file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,llama-3.3-70b,1,full,False,0.47084617614746094,"The ELM implementation has an age threshold mismatch. The CPG specifies an age range of 30-85 years, but the ELM implementation uses an age range of 30-80 years. The LDL Cholesterol threshold of 190 mg/dL matches the CPG requirements.",,groq,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,llama-3.3-70b,1,full,False,0.27057313919067383,"The HbA1c Laboratory Test value in the ELM implementation is specified as "">= 9 g%"" which does not match the CPG requirement of "">= 6.5%"". The unit and value do not match the CPG requirements.",,groq,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,llama-3.3-70b,1,full,True,0.1036527156829834,,,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,llama-3.3-70b,1,full,False,0.8034758567810059,,,groq,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,llama-3.3-70b,1,full,True,0.16280293464660645,,,groq,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,llama-3.3-70b,1,full,True,0.08910346031188965,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,1,full,True,0.12947678565979004,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,llama-3.3-70b,1,full,True,0.1270749568939209,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,llama-3.3-70b,1,full,False,0.7432808876037598,,,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,llama-3.3-70b,1,full,False,0.4879775047302246,,,groq,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,llama-3.3-70b,1,full,False,0.865149974822998,,,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,llama-3.3-70b,1,full,False,0.4907970428466797,,,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,llama-3.3-70b,1,full,False,0.7412152290344238,,,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,llama-3.3-70b,1,full,False,0.902538537979126,,,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,1,full,False,0.4294605255126953,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,llama-3.3-70b,1,full,False,0.33481693267822266,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,llama-3.3-70b,1,full,False,0.6322052478790283,,,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,llama-3.3-70b,1,full,False,0.822751522064209,"The ELM implementation has an age threshold mismatch. The CPG specifies an age range of 65 to 75 years, but the ELM implementation checks for an age range of 55 to 75 years. The logical structure and value set references appear to correctly implement the CPG decision logic, but this age threshold discrepancy needs to be corrected.",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,llama-3.3-70b,1,full,False,0.840583324432373,"The ELM implementation of the MeetsInclusionCriteria logic is incorrect. The CPG requires that all of the following must be true: Screening Age (age >= 40 years), AND Gender (female), AND Mammogram (no procedure in past 1 year). However, the ELM implementation uses an OR operator instead of an AND operator. The correct ELM implementation should be: [MeetsInclusionCriteria] = [Screening Age] AND [Gender] AND [Mammogram]. Additionally, the ELM implementation of the Mammogram logic is incorrect. The CPG requires that there be no mammogram procedure in the past 1 year, but the ELM implementation checks if the result of the ProcedureLookBack function is null, which is the opposite of the intended logic. The correct ELM implementation should be: [Mammogram] = NOT IsNull(ProcedureLookBack(Retrieve Procedure where type in ValueSet ""Mammogram VS"", 1 year)).",,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,llama-3.3-70b,1,full,False,0.7498753070831299,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,llama-3.3-70b,1,full,False,1.0345063209533691,,,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,llama-3.3-70b,1,full,True,0.15656280517578125,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,llama-3.3-70b,1,full,False,2.0463433265686035,"; The ELM implementation of ""MeetsExclusionCriteria"" is incorrect, it should be MeetsExclusionCriteria = EXISTS (ActiveCondition(Confirmed(Retrieve Condition where type in ValueSet ""Connective Tissue Disorders (SNOMED) VS""))) OR EXISTS (ActiveMedicationStatement(Retrieve MedicationStatement where type in ValueSet ""Amiodarones VS"")). The current implementation has NOT (EXISTS (ActiveCondition(Confirmed(Retrieve Condition where type in ValueSet ""Connective Tissue Disorders (SNOMED) VS"")))), which is the opposite of what is required.",,groq,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,llama-3.3-70b,1,full,True,0.16349172592163086,,,groq,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,llama-3.3-70b,1,full,True,0.1833171844482422,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,llama-3.3-70b,1,full,True,0.0984354019165039,,,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,1,full,False,0.9770936965942383,"The ELM implementation contains an error in the ""Needs Falls Prevention Screening"" logic definition. According to the CPG, the correct logic should be ""[In Demographic] AND NOT [Has Recent Falls Assessment]"", but the ELM implementation is currently defined as ""[In Demographic] AND [Has Recent Falls Assessment]"". This is a logical structure mismatch.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,llama-3.3-70b,1,full,True,0.12437748908996582,,,groq,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,llama-3.3-70b,1,full,False,0.6658272743225098,,,groq,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,1,full,False,0.3275260925292969,"The value set reference in the ELM implementation (""2.16.840.1.113883.3.600.564"") does not match the value set reference in the CPG requirements (""2.16.840.1.113883.3.464.1003.118.12.1028"").",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,llama-3.3-70b,1,full,False,0.5127294063568115,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
