file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gemma-4-31b,4,no_cpg_no_simplify,True,5.972371816635132,,,modal-gguf-q4km,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,False,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gemma-4-31b,4,no_cpg_no_simplify,False,7.946996688842773,"[The HbA1c threshold is set to 9 g%, which is clinically high for a general screening/diagnosis trigger. Standard clinical guidelines (e.g., ADA) typically use a threshold of ≥ 6.5% for the diagnosis of Diabetes Mellitus. A value of 9% is significantly above the diagnostic cutoff and may miss a large population of patients with diabetes.]",,modal-gguf-q4km,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,True,2.1206626892089844,,,modal-gguf-q4km,Cervical-Cancer-Screening_CPG.md,True,True,True,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,True,2.317307710647583,,,modal-gguf-q4km,Lung-Cancer-Screening_CPG.md,True,True,True,True
AAA-Screening.json,AAA_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,True,2.4437241554260254,,,modal-gguf-q4km,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,True,1.8622405529022217,,,modal-gguf-q4km,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,True,1.871734380722046,,,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,True,1.842843770980835,,,modal-gguf-q4km,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,False,3.678741693496704,"The ""Minimum Age"" logic defines the age range as 60 to 75 years. Standard clinical guidelines for average-risk colorectal cancer screening typically recommend starting at age 45 (or 50 in older guidelines) and continuing until age 75. Starting at 60 is clinically delayed and would miss a significant portion of the target population.",,modal-gguf-q4km,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,True,1.7369401454925537,,,modal-gguf-q4km,Anxiety-Screening_CPG.md,True,True,False,False
HIV-Screening.json,HIV_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,False,3.2965712547302246,"The age threshold in the ""In Demographic"" statement is set to 30 years (GreaterOrEqual 30). Standard clinical guidelines for general HIV screening typically target adults 13–64 years of age. Setting the minimum age to 30 excludes a significant portion of the recommended screening population.",,modal-gguf-q4km,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,False,4.034061908721924,"[The BMI threshold for ""Is Obese"" is set to 35 kg/m2 in the ELM. Clinically, the threshold for obesity is typically 30 kg/m2. A value of 35 kg/m2 represents Class II obesity, which is more restrictive than standard screening guidelines for prediabetes/diabetes.]",,modal-gguf-q4km,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,False,3.785235643386841,"[The ""In Demographic"" statement defines the age range as 30-65 years, but the ""Rationale"" statement explicitly mentions the USPSTF recommendation for women aged 21-65 years. There is a clinical mismatch between the logic implementation (30+) and the cited guideline (21+).]",,modal-gguf-q4km,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gemma-4-31b,4,no_cpg_no_simplify,True,3.8010547161102295,,,modal-gguf-q4km,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,False,3.424220323562622,"[The 'In Demographic' statement defines the age threshold as 75 years or older (GreaterOrEqual 75), but the 'Rationale' statement explicitly references the USPSTF recommendation for adults 65 years or older. This creates a clinical inconsistency between the logic implementation and the cited evidence.]",,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,False,3.513848304748535,"[The 'In Demographic' statement requires the patient to be 25 years or older (GreaterOrEqual 25), but the 'Rationale' statement explicitly mentions that the USPSTF recommends screening for adults 18 years or older. This creates a clinical mismatch where the logic is more restrictive than the cited guideline.]",,modal-gguf-q4km,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,True,3.236478567123413,,,modal-gguf-q4km,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,False,4.009910583496094,"[The ""In Demographic"" statement defines the age range as 55-75 years, but the ""Rationale"" statement explicitly references the USPSTF recommendation for men aged 65-75 years. This is a clinical mismatch; the logic is too broad compared to the cited guideline.]",,modal-gguf-q4km,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gemma-4-31b,4,no_cpg_no_simplify,False,8.369954347610474,"[The logic in ""MeetsInclusionCriteria"" uses an ""Or"" operator between ""Screening Age"" (>= 40) and ""Gender"" (female). Clinically, breast cancer screening criteria require the patient to be BOTH female AND of the appropriate age. As currently written, any female under 40 or any person over 40 regardless of gender would trigger the inclusion criteria.]",,modal-gguf-q4km,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,False,4.258226156234741,"The logic for ""Needs Tobacco Use Screening"" is incomplete. While the ELM defines a statement ""Has Recent Tobacco Screening"" (which checks for a tobacco screening within the last year), this statement is never referenced in the ""Needs Tobacco Use Screening"" or ""InPopulation"" logic. Consequently, the CDS will trigger a recommendation for every patient 18+, even if they have already been screened recently, which is clinically unreasonable and contradicts the purpose of the ""Has Recent Tobacco Screening"" check.",,modal-gguf-q4km,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,True,2.1894242763519287,,,modal-gguf-q4km,Lung-Cancer-Screening_CPG.md,True,True,False,False
IPF-Screening.json,IPF-ScreeningIE,gemma-4-31b,4,no_cpg_no_simplify,True,18.124107360839844,,,modal-gguf-q4km,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gemma-4-31b,4,no_cpg_no_simplify,True,18.49790620803833,,,modal-gguf-q4km,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,False,4.522581577301025,"[The ""Needs AAA Screening"" logic requires ""In Demographic"" and ""Has Smoking History"", but it fails to include the ""Is Male"" expression. The ""Rationale"" explicitly states the recommendation is for ""men aged 65-75"", but the actual logic in the ELM does not filter for gender, meaning it would incorrectly trigger for females in that age group with a smoking history.]",,modal-gguf-q4km,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gemma-4-31b,4,no_cpg_no_simplify,True,3.7594950199127197,,,modal-gguf-q4km,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gemma-4-31b,4,no_cpg_no_simplify,False,8.228181600570679,"The logic for the ""Colonoscopy"" expression is clinically inverted. The ELM checks if the count of colonoscopies performed within the lookback period is ""Greater than 0"" to trigger the recommendation ""Perform colon cancer screening (colonoscopy)"". Clinically, a screening recommendation should be triggered if the patient has NOT had a colonoscopy (count equals 0) within the recommended interval, not if they have already had one.",,modal-gguf-q4km,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,False,4.515026569366455,"The logic for ""Needs Falls Prevention Screening"" is clinically incorrect. The ELM currently uses an ""And"" operator requiring the patient to be $\ge 65$ AND have a ""Recent Falls Assessment"" (within 1 year) to trigger the recommendation. Clinically, a screening recommendation should trigger if the patient is in the demographic AND has NOT had a recent assessment (or if the assessment indicates risk). As written, the CDS only alerts for patients who have already been screened, which defeats the purpose of a screening reminder.",,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gemma-4-31b,4,no_cpg_no_simplify,True,3.7836363315582275,,,modal-gguf-q4km,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gemma-4-31b,4,no_cpg_no_simplify,False,21.424882888793945,"[The logic for ""MeetsExclusionCriteria"" (localId 536) is implemented as an ""And"" operation in the ELM expression (localId 537), but the clinical intent described in the annotation and the rationale is an ""Or"" operation (Connective Tissue Disorders OR Amiodarones). This means a patient would currently need to have BOTH to be excluded, rather than EITHER.]",,modal-gguf-q4km,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,True,1.8791654109954834,,,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gemma-4-31b,4,no_cpg_no_simplify,True,1.8615527153015137,,,modal-gguf-q4km,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
