file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gpt-oss-120b,2,full,False,0.5647296905517578,"Age upper bound mismatch – CPG requires age ≤ 85 years, but the ELM implementation uses age ≤ 80 years. All other numeric values and logical structure match the guideline.",,groq,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gpt-oss-120b,2,full,False,0.6601293087005615,"; HbA1c threshold mismatch: CPG requires the most recent HbA1c result ≥ 6.5 %, but the ELM implementation uses a threshold of ≥ 9 g% (equivalent to 9 %). This does not match the guideline specification. All other criteria (age ≥ 18 years, use of the correct HbA1c value set) are correct.",,groq,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,2,full,True,0.6672375202178955,,,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,2,full,False,0.9057388305664062,"; **Smoking History Logic**: The CPG requires a history of ≥20 pack‑years and includes both current smokers and former smokers who quit ≤15 years ago. The ELM only checks for an active Condition coded in the “Tobacco User” value set with `clinicalStatus = active`, thereby excluding former smokers and not verifying pack‑year quantity or quit‑date criteria.; **Pack‑Year Requirement**: No check for a minimum of 20 pack‑years is present in the ELM.; **Quit‑Within‑15‑Years Requirement**: The ELM does not evaluate the time since smoking cessation for former smokers.",,groq,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gpt-oss-120b,2,full,True,0.8635456562042236,,,groq,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,2,full,True,0.43976759910583496,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,2,full,True,0.45211195945739746,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gpt-oss-120b,2,full,True,0.5503389835357666,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gpt-oss-120b,2,full,False,0.825615406036377,"; **Age lower bound mismatch**: CPG requires Age ≥ 45 years, but ELM uses Age ≥ 60 years.; **Screening look‑back period mismatch**: CPG defines “no screening needed if a colorectal cancer screening test was performed within the past **1 year**,” whereas ELM checks for a recent screening within the past **2 years**.; **Rationale omission**: CPG specifies a rationale text for the recommendation; the ELM implementation leaves the rationale as null. (While not a numeric mismatch, it deviates from the specified output.)",,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gpt-oss-120b,2,full,False,0.7257580757141113,"; **Time interval mismatch**: The CPG requires a look‑back period of **1 year** to determine if an anxiety disorder screening has been performed. The ELM implementation uses a **6‑month** look‑back (`[Today - 6 months to Today]`), which does not meet the guideline specification.; **Rationale output**: The CPG specifies a detailed rationale text when screening is needed. The ELM defines the rationale as `null` for both branches, so the required rationale is not provided.",,groq,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,gpt-oss-120b,2,full,False,0.5711557865142822,"; Age threshold mismatch: CPG requires age ≥ 15 years AND ≤ 65 years, but ELM uses age ≥ 30 years only and omits the upper‑age limit.; Upper age bound (≤ 65) is missing entirely in the ELM logic.; Consequently, the inclusion criteria do not match the CPG specification. All other elements (1‑year look‑back period and HIV Test value set) are correct.",,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-oss-120b,2,full,False,1.1443636417388916,"; **BMI Threshold Mismatch**: CPG requires BMI ≥ 25 kg/m² (overweight or obese). The ELM uses a threshold of ≥ 35 kg/m², which excludes patients with BMI 25‑34.9 kg/m².; **Glucose Test Look‑back Period Mismatch**: CPG specifies “no blood glucose or HbA1c test in the past 3 years.” The ELM checks for a recent test within the past 1 year only. This would incorrectly recommend screening for patients who had a test 2‑3 years ago.",,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,2,full,False,0.6955351829528809,"Age lower bound mismatch – the ELM implementation uses **Age ≥ 30** (In Demographic) whereas the CPG requires **Age ≥ 21** (and ≤ 65). This discrepancy means women aged 21‑29 who meet the other criteria would incorrectly be excluded from screening. All other numeric values (upper age limit 65, 3‑year look‑back) and the value set reference are correct.",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-oss-120b,2,full,False,0.9522609710693359,"; **Time interval mismatch** – CPG requires that a depression screening performed **within the past 1 year** (12 months) exempts the patient from needing a new screen. The ELM implementation uses a **3‑month** look‑back window for both adult and adolescent screening (`Has Recent Adult Depression Screening` and `Has Recent Adolescent Depression Screening`). This does not meet the guideline.; **Missing encounter inclusion criterion** – The CPG states that the patient must have a **qualifying encounter** (value set “Encounter to Screen for Depression” `2.16.840.1.113883.3.600.1916`) during the measurement period. The ELM logic does not retrieve or evaluate any Encounter resources, so the inclusion requirement is not enforced.; Consequently, the overall logical structure does not fully implement the CPG decision logic (the AND/OR/NOT composition is correct for the diagnoses and age, but the missing encounter check and incorrect look‑back period cause the implementation to be non‑conformant).",,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,2,full,False,0.6629552841186523,"[Age threshold mismatch: CPG requires age ≥ 65 years, but ELM implementation uses age ≥ 75 years in the “In Demographic” definition. All other elements (1‑year lookback period and Fall Risk Assessment value set) match the CPG.]",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,2,full,False,0.7852463722229004,"Age threshold mismatch – CPG requires patients ≥ 18 years old, but the ELM implementation uses an age cutoff of ≥ 25 years. All other elements (1‑year look‑back period, value set reference, and logical operators) match the guideline.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-oss-120b,2,full,False,1.6568896770477295,"; **DEXA look‑back period** – CPG requires “no DEXA scan performed in the past **2 years**,” but the ELM uses a 6‑month look‑back (`[Today - 6 months to Today]`).; **Female sex determination** – CPG specifies female based on the “Female Administrative Sex” value set (`2.16.840.1.113883.3.560.100.2`). The ELM checks `[Patient].gender.value = female` (a plain string) and does not reference the required value set. This does not exactly implement the CPG requirement.",,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-oss-120b,2,full,False,0.8561289310455322,"Age lower bound does not match CPG – the ELM implementation uses Age ≥ 55 years, but the guideline requires Age ≥ 65 years (65‑75 inclusive). All other criteria (upper age limit, sex, smoking history, prior screening check, and value set references) are consistent.",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-120b,2,full,False,1.4939444065093994,"The ELM logic for **MeetsInclusionCriteria** is incorrect.; CPG requires **ALL** inclusion criteria to be true (Age ≥ 40 **AND** Gender = female **AND** no mammogram in the past year).; The ELM defines **MeetsInclusionCriteria** as `([Screening Age] OR [Gender]) AND [Mammogram]`, using an **OR** between age and gender, which would allow a patient who meets only one of those two criteria (e.g., age ≥ 40 but male) to be considered in the population. This does not match the CPG specification. All other numeric values (age ≥ 40, 1‑year lookback) and the value set reference are correct.",,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-oss-120b,2,full,False,1.2558989524841309,"; **Logical mismatch**: The CPG requires that a patient be **aged ≥ 18 AND must NOT have had a tobacco use screening in the past 1 year** to be in the target population.; In the ELM, **`Needs Tobacco Use Screening`** is defined only as **`[In Demographic]`** (age ≥ 18) and does **not incorporate the negation of `Has Recent Tobacco Screening`**. Consequently, **`InPopulation`** evaluates to true for all adults ≥ 18, regardless of whether a recent screening exists.; The defined element **`Has Recent Tobacco Screening`** is never used in the decision logic, so the “no recent screening” exclusion criterion from the CPG is not implemented.; All numeric values (age ≥ 18, 1‑year look‑back, value set OID 2.16.840.1.113883.3.526.3.1278) match the CPG, but the logical structure does not.*",,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,2,full,False,1.3102097511291504,"; **Age Upper Limit Missing**: CPG requires age ≤ 80 years, but the ELM only checks age ≥ 50 and does not enforce the upper bound of 80.; **Smoking History Incomplete**: CPG includes both active smokers **and** former smokers with ≥ 20 pack‑year history who quit ≤ 15 years ago. The ELM only looks for active tobacco‑related conditions (clinicalStatus = active) and does not:; Capture former smokers,; Verify a minimum of 20 pack‑years,; Verify that a former smoker quit within the past 15 years.; **Pack‑Year and Quit‑Time Criteria Omitted**: No logic is present to assess pack‑year quantity or the quit‑date window required by the guideline.",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-oss-120b,2,full,False,2.6731619834899902,The definition of **Amiodarones** is incorrect. It uses,,groq,IPF-Screening_CPG.md,True,True,False,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-oss-120b,2,full,False,1.7817292213439941,"; **Connective Tissue Disorder exclusion logic is inverted**: the ELM defines `Connective Tissue Disorders (SNOMED)` as `NOT (EXISTS (ActiveCondition(Confirmed(...))))`, which returns true when a CTD is *absent*. The CPG requires exclusion when a confirmed active CTD *exists*. The definition should be `EXISTS (ActiveCondition(Confirmed(...)))` without the NOT.; **Amiodarone exclusion logic is overly broad**: the ELM defines `Amiodarones` as `EXISTS (ActiveMedicationStatement(Retrieve MedicationStatement where type in ValueSet ""Amiodarones VS"" UNION FROM Retrieve MedicationStatement AS MR))`. The `UNION FROM Retrieve MedicationStatement AS MR` adds *all* medication statements, causing the condition to be true for any patient with any medication record, not just active amiodarone therapy. It should only check for active medication statements whose type is in the Amiodarones value set.; Because of the above two logical errors, `MeetsExclusionCriteria` does not correctly represent “any confirmed active CTD OR active amiodarone”, leading to an incorrect `InPopulation` calculation. All other numeric values (age ≥ 60) and value‑set references match the CPG.",,groq,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-oss-120b,2,full,False,1.0561730861663818,"The ELM logic omits the required male sex criterion. Although an “Is Male” expression is defined, it is never incorporated into the Needs AAA Screening or InPopulation logic, so the decision does not enforce the CPG requirement that the patient be male. All other numeric values (age thresholds) and value‑set references match the guideline.",,groq,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-oss-120b,2,full,False,1.5255939960479736,"; **Missing Bipolar Exclusion**: CPG requires *no active Bipolar Disorder diagnosis* as part of inclusion criteria. The ELM `Needs Depression Screening` logic does **not** include `NOT (Has Bipolar Diagnosis)`, so patients with active bipolar disorder could be incorrectly flagged for screening.; **Missing Encounter Requirement**: CPG specifies that the patient must have a *qualifying encounter* during the measurement period (value set `2.16.840.1.113883.3.600.1916`). The ELM implementation contains no check for an encounter, so the population may include patients without any qualifying visit.; **Logical Structure Difference**: Because the above two criteria are omitted, the ELM’s `Needs Depression Screening` condition (`In Demographic AND NOT Has Depression Diagnosis AND NOT Has Recent Screening`) does not fully represent the CPG’s `MeetsInclusionCriteria` (`Age >=12 AND NOT Bipolar AND NOT Depression Diagnosis AND NOT Recent Screening AND Qualifying Encounter`).; **All other numeric values (age ≥12, 1‑year look‑back) and value‑set references for screening and diagnoses match the CPG.**",,groq,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-120b,2,full,False,1.9930753707885742,"; **Colonoscopy look‑back logic is inverted**: the CPG requires *no* colonoscopy in the past 1 month (count = 0), but the ELM defines `Colonoscopy` as `COUNT(...) > 0`, meaning it is true when a colonoscopy **has** occurred.; **MeetsInclusionCriteria uses the wrong condition**: it combines `Required Age` AND `Colonoscopy`. According to the CPG it should be `Required Age` AND NOT `Colonoscopy` (i.e., age ≥ 50 **and** colonoscopy count = 0).",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,2,full,False,1.0690598487854004,"; **Logical mismatch**: The CPG requires screening **when there is NO recent falls risk assessment** (i.e., age ≥ 65 AND NOT HasRecentFallsAssessment).; Consequently, **InPopulation** is derived from the same incorrect logic, causing the recommendation to be issued in the wrong patient cohort.; No mismatches were found for numeric values (age ≥ 65, look‑back period 1 year) or the value set identifier (`2.16.840.1.113883.3.464.1003.118.12.1028`). However, the core decision logic does not implement the CPG requirement.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-oss-120b,2,full,False,1.2785043716430664,"; **Exclusion logic is incorrect**.; **CPG requirement**: Both active bipolar disorder **and** active depression diagnoses must be absent (i.e., NOT HasBipolar AND NOT HasDepression).; **ELM implementation**: Uses `NOT ([Has Bipolar Diagnosis] AND [Has Depression Diagnosis])`, which is equivalent to `NOT HasBipolar OR NOT HasDepression`. This allows a patient who has an active bipolar diagnosis (or an active depression diagnosis) to still be considered as needing screening, violating the CPG exclusion criteria.; All other numeric values (age ≥ 12, 1‑year look‑back) and value set references match the CPG, but the logical operator error makes the overall implementation non‑conformant.",,groq,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-oss-120b,2,full,False,1.4852955341339111,"The ELM implementation defines **MeetsExclusionCriteria** as `[Connective Tissue Disorders (SNOMED)] AND [Amiodarones]`, which requires *both* a confirmed active connective‑tissue disorder **and** active amiodarone use to trigger exclusion. The CPG specifies that exclusion occurs if **any** of these conditions are present (logical OR). Therefore the logical operator for the exclusion criteria is incorrect. All other numeric values (age ≥ 60) and value‑set references match the guideline.",,groq,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,2,full,False,0.9060287475585938,"Value set mismatch – CPG requires the “Fall Risk Assessment” value set OID 2.16.840.1.113883.3.464.1003.118.12.1028, but the ELM implementation uses OID 2.16.840.1.113883.3.600.564. All other numeric values and logical operators match the CPG.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,2,full,False,1.784010410308838,The ELM implementation references the wrong value set for Alcohol Use Screening.; CPG requires value set OID **2.16.840.1.113883.3.600.1542**.; ELM uses OID **2.16.840.1.113883.3.526.3.1278**.,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
