file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gpt-5.4-mini,1,full,False,0.9260601997375488,"Age upper bound mismatch: CPG requires age <= 85 years, but ELM implements age <= 80 years.",,openai,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gpt-5.4-mini,1,full,False,0.999492883682251,"HbA1c threshold mismatch: CPG requires most recent HbA1c Laboratory Test result >= 6.5%, but the ELM implementation uses >= 9 g%.",,openai,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gpt-5.4-mini,1,full,False,2.5420966148376465,ELM does not explicitly require a Pap Test result to be present; it only checks for an Observation of type in the Pap Test value set within the past 3 years.,,openai,Cervical-Cancer-Screening_CPG.md,True,True,False,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gpt-5.4-mini,1,full,False,1.930133581161499,"[Smoking history criteria mismatch: the CPG requires an active smoker OR former smoker with at least 20 pack-years who quit within the past 15 years, but the ELM only checks for Condition.clinicalStatus = active and does not verify former smoker status, 20 pack-years, or quit-within-15-years requirement; Value set/element mismatch: the ELM uses Retrieve Condition for Tobacco User, whereas the CPG describes tobacco use history criteria and does not specify a Condition-based active status check]",,openai,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gpt-5.4-mini,1,full,True,1.9981982707977295,,,openai,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gpt-5.4-mini,1,full,True,2.057764768600464,,,openai,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,1,full,True,1.1129786968231201,,,openai,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gpt-5.4-mini,1,full,True,1.4347286224365234,,,openai,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gpt-5.4-mini,1,full,False,1.3555266857147217,"Age threshold mismatch: CPG requires age 45 to 75, but ELM uses age 60 to 75. Time interval mismatch: CPG excludes patients with colorectal cancer screening in the past 1 year, but ELM uses a 2-year lookback. Recommendation logic mismatch: CPG requires a specific screening recommendation with rationale/indicator when in population, but ELM outputs only a generic screening string and null rationale.",,openai,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gpt-5.4-mini,1,full,False,1.0514535903930664,"ELM uses a 6-month lookback for recent anxiety screening, but the CPG requires a 1-year lookback.",,openai,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,gpt-5.4-mini,1,full,False,1.8957700729370117,"Age criteria mismatch: CPG requires patients aged 15 to 65 years inclusive, but the ELM implementation uses age >= 30 years only. Logic mismatch: CPG requires screening only when age is within 15–65 AND there has been no HIV test with a result in the past 1 year; the ELM uses [age >= 30] AND NOT [recent HIV test], omitting the upper age bound and using the wrong lower age threshold.",,openai,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-5.4-mini,1,full,False,1.3701064586639404,"BMI threshold mismatch: ELM uses B.value.value >= 35 kg/m2, but CPG requires BMI >= 25 kg/m2; Lookback period mismatch: ELM uses recent glucose test within 1 year, but CPG requires no blood glucose or HbA1c test within past 3 years; Rationale logic mismatch: ELM returns null for InPopulation=true, but CPG requires a specific non-null rationale when screening is needed.",,openai,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-5.4-mini,1,full,False,1.1160695552825928,"Age threshold mismatch: CPG requires inclusion for ages 21 to 65, but the ELM implementation uses age >= 30 and age <= 65. This incorrectly excludes patients aged 21-29.",,openai,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-5.4-mini,1,full,False,1.0680372714996338,"Time interval mismatch: CPG requires no depression screening within the past 1 year, but the ELM implementation uses a 3 month lookback for both adult and adolescent depression screening.",,openai,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,1,full,False,0.8939218521118164,"Age threshold mismatch: CPG requires age >= 65 years, but ELM uses age >= 75 years in “In Demographic”.",,openai,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-5.4-mini,1,full,False,1.0386896133422852,"Age threshold mismatch: CPG requires age >= 18 years, but ELM implementation uses age >= 25 years.",,openai,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-5.4-mini,1,full,False,2.081429958343506,"Time interval mismatch: CPG requires no DEXA scan performed within the past 2 years, but the ELM implementation uses a 6-month lookback period for Has Recent DEXA Scan.",,openai,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-5.4-mini,1,full,False,1.396681308746338,"Age threshold mismatch: CPG requires age 65 to 75 years, but ELM implementation uses age >= 55 years and age <= 75 years.",,openai,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-5.4-mini,1,full,False,1.5568716526031494,"Logical mismatch in MeetsInclusionCriteria: CPG requires **Screening Age AND Gender AND no Mammogram in past 1 year**, but ELM implements **(Screening Age OR Gender) AND Mammogram**. This incorrectly uses OR instead of AND between age and gender, and the Mammogram criterion is represented as `IsNull(ProcedureLookBack(...))`, which is appropriate for “no procedure in past 1 year” but is applied within an overall incorrect boolean structure.",,openai,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-5.4-mini,1,full,False,1.7958118915557861,"ELM implementation does not include the required exclusion for recent tobacco screening. The CPG requires **Age >= 18 AND no tobacco use screening in the past 1 year with a result present**, but the ELM defines **Needs Tobacco Use Screening = [In Demographic]** only, which omits the **NOT Has Recent Tobacco Screening** condition.",,openai,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-5.4-mini,1,full,False,2.189948797225952,"Age logic is incomplete: ELM checks only age >= 50, but CPG requires age 50 to 80 years inclusive.; Smoking history logic is incomplete: CPG requires active smoker or former smoker from Tobacco User value set with at least 20 pack-years and quit within past 15 years; ELM only checks for active status and omits former smoker, pack-years, and quit-within-15-years criteria.; The smoking-history retrieval is not fully aligned with the CPG inclusion criteria because the CPG specifies smoking history criteria, while the ELM implementation only tests a condition clinicalStatus code and does not encode the required smoking exposure/quit timing.",,openai,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-5.4-mini,1,full,True,1.389897108078003,,,openai,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-5.4-mini,1,full,False,1.821974754333496,"The exclusion logic for connective tissue disorders is inverted in the ELM. The CPG requires exclusion when the patient **has** a confirmed active connective tissue disorder, but the ELM defines `Connective Tissue Disorders (SNOMED)` as `NOT (EXISTS (ActiveCondition(Confirmed(...))))`, which evaluates to true when **no** connective tissue disorder is present. This causes `MeetsExclusionCriteria` to incorrectly exclude patients without CTD and fail to exclude patients with CTD.",,openai,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-5.4-mini,1,full,False,1.7008156776428223,"[ELM implementation is missing the required male sex criterion in the population logic: CPG requires Age 65-75 AND Male AND Ever smoked AND No prior AAA ultrasound, but ""Needs AAA Screening"" only includes In Demographic, Has Smoking History, and NOT Has Prior AAA Screening. The sex inclusion requirement is not implemented, so the decision logic does not fully match the CPG.]",,openai,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-5.4-mini,1,full,False,2.8004813194274902,"[ELM ""Needs Depression Screening"" omits the required exclusion for active Bipolar Disorder; CPG requires NOT ([Has Bipolar Diagnosis]) AND NOT ([Has Depression Diagnosis]) AND NOT ([Has Recent Screening]), but ELM only uses [In Demographic] AND NOT ([Has Depression Diagnosis]) AND NOT ([Has Recent Screening]).]",,openai,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-5.4-mini,1,full,False,1.5946083068847656,"Colonoscopy logic is inverted. The CPG requires **no colonoscopy within the past 1 month** (count = 0) for inclusion, but the ELM defines **Colonoscopy** as **count > 0** and uses it directly in **MeetsInclusionCriteria**, which would make patients with a recent colonoscopy eligible instead of ineligible.",,openai,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,1,full,False,1.8289475440979004,"[Logical mismatch: CPG requires Age >= 65 AND NO falls risk assessment performed in the past 1 year, but the ELM defines ""Needs Falls Prevention Screening"" as Age >= 65 AND Has Recent Falls Assessment. The NOT operator is missing and the inclusion/exclusion logic is inverted. As a result, InPopulation is true for patients who already had a recent assessment, which is opposite of the CPG. Value set reference and numeric values match exactly (Age >= 65, lookback 1 year, Fall Risk Assessment 2.16.840.1.113883.3.464.1003.118.12.1028).]",,openai,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-5.4-mini,1,full,False,2.406257390975952,"The exclusion logic is incorrect: CPG requires **no active Bipolar Disorder diagnosis AND no active Depression diagnosis** (`NOT Has Bipolar Diagnosis AND NOT Has Depression Diagnosis`), but the ELM implements `NOT ([Has Bipolar Diagnosis] AND [Has Depression Diagnosis])`, which only excludes patients when **both** diagnoses are present.",,openai,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-5.4-mini,1,full,False,1.4255015850067139,"[MeetsExclusionCriteria is implemented with AND instead of the required OR/ANY logic; the CPG excludes patients if they have either a confirmed active connective tissue disorder or active amiodarone therapy, but the ELM only excludes when both are present.]",,openai,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,1,full,False,1.2609155178070068,"Value set mismatch: CPG requires Fall Risk Assessment value set `2.16.840.1.113883.3.464.1003.118.12.1028`, but the ELM implementation uses `2.16.840.1.113883.3.600.564`.",,openai,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-5.4-mini,1,full,False,1.2219982147216797,"Value set reference mismatch: CPG requires Alcohol Use Screening value set `2.16.840.1.113883.3.600.1542`, but the ELM implementation uses `2.16.840.1.113883.3.526.3.1278`.",,openai,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
