file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gpt-oss-20b,2,no_simplify,False,1.4786818027496338,Age upper bound mismatch – the ELM implementation uses 80 years as the maximum age (LessOrEqual 80) whereas the CPG requires 85 years (LessOrEqual 85).,,groq,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gpt-oss-20b,2,no_simplify,False,1.248598575592041,[HbA1c threshold mismatch – the ELM implementation uses a threshold of 9 g% (GreaterOrEqual 9 g%) whereas the CPG requires a threshold of 6.5 % (HbA1c ≥ 6.5 %).],,groq,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gpt-oss-20b,2,no_simplify,False,1.58497953414917,"[""Rationale missing hrHPV recommendation"", ""Source field missing""]",,groq,Cervical-Cancer-Screening_CPG.md,True,True,False,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gpt-oss-20b,2,no_simplify,False,3.581627607345581,"; **Smoking history logic**: The ELM only checks for an *active* smoking condition (`clinicalStatus.coding[0].code = ""active""`). The CPG requires inclusion of **both active smokers and former smokers** (with a 20 pack‑year history who quit within the past 15 years).; **Pack‑year and quit‑date criteria**: The ELM does not evaluate the 20 pack‑year smoking history or the requirement that former smokers quit within the last 15 years.; **Rationale text**: The ELM’s rationale omits the phrase “and currently smoke or have quit within the past 15 years. Grade B recommendation.”, which is explicitly specified in the CPG.",,groq,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gpt-oss-20b,2,no_simplify,False,1.4088973999023438,"The Rationale expression does not exactly match the CPG requirement. It omits the phrase “for abdominal aortic aneurysm (AAA)”, the detail “(100+ cigarettes in lifetime)”, and the “Grade B recommendation” statement.",,groq,AAA-Screening_CPG.md,True,True,False,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,2,no_simplify,False,5.648869514465332,"; The **Rationale** expression contains only the sentence “USPSTF recommends screening for unhealthy alcohol use in primary care settings in adults 18 years or older.” It omits the required text “including pregnant women, and provide persons engaged in risky or hazardous drinking with brief behavioral counseling interventions. Grade B recommendation.”; The **Source** field specified in the CPG (“USPSTF 2018 Alcohol Misuse Screening Recommendation”) is not present in the ELM implementation",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,2,no_simplify,True,0.6997847557067871,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gpt-oss-20b,2,no_simplify,False,0.948401689529419,The Rationale expression in the ELM does not match the required text. The CPG specifies the rationale as:,,groq,Tobacco-Use-Screening_CPG.md,True,True,False,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gpt-oss-20b,2,no_simplify,False,1.3197050094604492,"[Age threshold mismatch (ELM uses 60-75 instead of 45-75), Screening interval mismatch (ELM uses 2 years instead of 1 year), Recommendation text incomplete (missing modality details), Rationale missing, Indicator missing, Source missing]",,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gpt-oss-20b,2,no_simplify,False,1.769967794418335,; The ELM uses a 6‑month interval for “Has Recent Anxiety Screening” (Today − 6 months) whereas the CPG requires a 1‑year interval.; The Rationale expression returns null for both cases; the CPG requires a specific rationale string when screening is needed.; The Indicator (“warning”) and Source (“USPSTF 2023 Anxiety Disorders Screening Recommendation”) are not present in the ELM.; Links and Suggestions are omitted; the CPG specifies they should be null when screening is not needed.,,groq,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,gpt-oss-20b,2,no_simplify,False,1.0858368873596191,[Age inclusion criteria incorrect: ELM uses age >=30 instead of >=15; missing upper age bound <=65; Rationale output missing; Indicator and Source missing],,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-oss-20b,2,no_simplify,False,1.864799976348877,[,,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-oss-20b,2,no_simplify,False,1.1275420188903809,"; **Age lower bound mismatch**: The ELM “In Demographic” expression uses a minimum age of 30 years, whereas the CPG requires a minimum age of 21 years.; **Rationale text mismatch**: The ELM Rationale string only states the 3‑year cytology recommendation for women 21‑65 and omits the 5‑year hrHPV‑plus‑cytology recommendation for women 30‑65.; **Missing Source information**: The CPG specifies a source of “USPSTF 2018 Cervical Cancer Screening Recommendation,” which is not present in the ELM.; **Result presence not verified**: The “Has Recent Pap Smear” expression checks only for a Pap Test observation within the past 3 years but does not verify that the observation has a result value, contrary to the CPG requirement that a result be present.",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-oss-20b,2,no_simplify,False,2.5478429794311523,[,,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,2,no_simplify,False,1.209563970565796,"The ELM implementation uses an age threshold of 75 years in the ""In Demographic"" expression, whereas the CPG requires an age threshold of 65 years. This mismatch violates the inclusion criteria for the falls prevention screening.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,2,no_simplify,False,1.1246006488800049,[Age threshold mismatch: ELM uses 25 instead of 18; Rationale text does not match the required full USPSTF statement; Source field missing from the ELM implementation],,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-oss-20b,2,no_simplify,False,3.865161418914795,"[DEXA scan interval mismatch: ELM uses 6 months, CPG requires 2 years.; Sex check mismatch: ELM uses literal 'female', CPG requires value set 'Female Administrative Sex'; Missing Source field: ELM does not provide source reference; Missing Links, Suggestions, Errors fields for non‑screening case.]",,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-oss-20b,2,no_simplify,False,2.3448543548583984,"[Age threshold in In Demographic uses 55 instead of 65; Rationale string does not include ""(100+ cigarettes in lifetime)"" and ""Grade B recommendation""; Source field missing]",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-20b,2,no_simplify,False,1.6336820125579834,"; The `MeetsInclusionCriteria` expression uses an **Or** between `Screening Age` and `Gender` instead of an **And**, so it incorrectly allows patients who meet only one of those two criteria.; The `Mammogram` expression checks `IsNull(ProcedureLookBack(...))` to determine if a mammogram was performed in the past year. Since `ProcedureLookBack` returns an empty list when no procedures are found, `IsNull` will be false, causing the logic to incorrectly treat patients with no recent mammogram as if they had one. The correct check should be `IsEmpty(ProcedureLookBack(...))`.",,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-oss-20b,2,no_simplify,False,0.7768795490264893,"The ELM implementation does not incorporate the screening status into the inclusion logic.; The expression **Has Recent Tobacco Screening** is defined but never referenced.; **Needs Tobacco Use Screening** and **InPopulation** are based solely on the age criterion (**In Demographic**) and ignore the requirement that a recent tobacco use screening with a result must *not* have been performed within the past year.; Consequently, the recommendation will be triggered for all adults 18+ regardless of prior screening, violating the CPG’s inclusion criteria.",,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-oss-20b,2,no_simplify,False,1.1349823474884033,[,,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-oss-20b,2,no_simplify,True,2.6143500804901123,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-oss-20b,2,no_simplify,False,1.6987080574035645,"The ELM implementation incorrectly inverts the connective tissue disorder exclusion logic.; The definition **“Connective Tissue Disorders (SNOMED)”** returns `true` when **no** connective tissue disorder exists (`not (exists ActiveCondition(...))`).; The **“MeetsExclusionCriteria”** expression uses this definition (`Connective Tissue Disorders OR Amiodarones`). Consequently, patients **without** a connective tissue disorder are incorrectly flagged as meeting the exclusion criteria, and patients **with** a connective tissue disorder are incorrectly considered eligible.; This logical inversion violates the CPG requirement that patients with a confirmed active connective tissue disorder should be excluded.",,groq,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-oss-20b,2,no_simplify,False,1.2287580966949463,"The male sex criterion is omitted from the “Needs AAA Screening” expression. The ELM logic does not include the “Is Male” condition, so females who meet the age and smoking criteria and have no prior AAA screening would incorrectly be considered in the population.",,groq,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-oss-20b,2,no_simplify,True,4.859335899353027,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-20b,2,no_simplify,False,1.0186760425567627,"[The “Colonoscopy” expression incorrectly evaluates to true when a colonoscopy procedure exists in the past 1 month (using Count > 0). According to the CPG, screening is required only when no colonoscopy has occurred in the past 1 month, so the logic should be Count = 0 (or Count <= 0). This inversion causes the recommendation to be issued for patients who already had a colonoscopy, violating the inclusion/exclusion criteria.]",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,2,no_simplify,False,1.6678457260131836,"The logical structure is incorrect.; The expression **Needs Falls Prevention Screening** uses `And` between `In Demographic` and `Has Recent Falls Assessment`, which means screening is recommended when a recent falls assessment exists. According to the CPG, screening should be recommended when **no** recent assessment exists.; Consequently, **InPopulation** (which is simply an alias for `Needs Falls Prevention Screening`) is also incorrectly set to true when a recent assessment is present, leading to the recommendation being issued in the wrong circumstances.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-oss-20b,2,no_simplify,False,1.5145728588104248,[Exclusion logic incorrectly uses NOT(Has Bipolar AND Has Depression) instead of separate NOTs for each diagnosis; missing check for qualifying encounter (Encounter to Screen for Depression).],,groq,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-oss-20b,2,no_simplify,False,2.7054810523986816,"The logical operator for the exclusion criteria is incorrect – the ELM implementation uses **AND** between “Connective Tissue Disorders (SNOMED)” and “Amiodarones”, whereas the CPG requires an **OR** (any of the exclusion conditions should disqualify the patient).",,groq,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,2,no_simplify,False,1.4878199100494385,"; Value set ID mismatch: CPG requires `2.16.840.1.113883.3.464.1003.118.12.1028` but ELM references `2.16.840.1.113883.3.600.564`.; Rationale text is incomplete: it omits the required ""Grade B recommendation"" and the statement that ""Clinicians should assess fall risk annually.""",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,2,no_simplify,False,2.0329430103302,"; Value set ID mismatch: ELM references value set `2.16.840.1.113883.3.526.3.1278` whereas the CPG requires `2.16.840.1.113883.3.600.1542`.; Rationale text does not fully match the CPG requirement; it omits mention of pregnant women, brief behavioral counseling interventions, and the Grade B recommendation.; The required `Source` field (“USPSTF 2018 Alcohol Misuse Screening Recommendation”) is missing from the ELM implementation.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
