file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,llama-3.3-70b,5,no_cpg_no_simplify,True,0.22267460823059082,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,llama-3.3-70b,5,no_cpg_no_simplify,True,0.16135692596435547,,,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,False,False
Anxiety-Screening.json,Anxiety_Screening_CDS,llama-3.3-70b,5,no_cpg_no_simplify,True,0.360706090927124,,,groq,Anxiety-Screening_CPG.md,True,True,False,False
HIV-Screening.json,HIV_Screening_CDS,llama-3.3-70b,5,no_cpg_no_simplify,True,0.3745155334472656,,,groq,HIV-Screening_CPG.md,True,True,False,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,llama-3.3-70b,5,no_cpg_no_simplify,True,0.39641284942626953,,,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,False,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,llama-3.3-70b,5,no_cpg_no_simplify,True,0.23569941520690918,,,groq,Cervical-Cancer-Screening_CPG.md,True,True,False,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,llama-3.3-70b,5,no_cpg_no_simplify,True,0.4613373279571533,,,groq,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,5,no_cpg_no_simplify,False,0.745046854019165,"The ELM JSON defines the age threshold for falls prevention screening as 75 years or older, whereas the USPSTF recommendation cited in the rationale expression is for adults 65 years or older. This discrepancy may lead to inconsistent application of the clinical decision support. Additionally, the recommendation expression suggests referring to exercise intervention if at increased risk, but the specific risk criteria are not explicitly defined in the provided ELM JSON.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,llama-3.3-70b,5,no_cpg_no_simplify,False,0.7984685897827148,"The ELM JSON recommends screening for unhealthy alcohol use in adults 18 years or older, but the ""In Demographic"" statement defines the demographic as patients aged 25 or older, which does not align with the USPSTF recommendation. The age threshold in the ""In Demographic"" statement should be 18 years or older to match the clinical guideline.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,llama-3.3-70b,5,no_cpg_no_simplify,True,0.4887657165527344,,,groq,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,llama-3.3-70b,5,no_cpg_no_simplify,False,0.793626070022583,"The ELM JSON defines the age range for abdominal aortic aneurysm (AAA) screening as 55-75 years, but the US Preventive Services Task Force (USPSTF) recommends one-time AAA screening with ultrasonography in men aged 65-75 years who have ever smoked. The age range in the ELM JSON is not consistent with the USPSTF recommendation. Additionally, the ""In Demographic"" statement in the ELM JSON uses the age range 55-75, which does not match the recommended age range of 65-75.",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,llama-3.3-70b,5,no_cpg_no_simplify,True,1.0616798400878906,,,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,llama-3.3-70b,5,no_cpg_no_simplify,True,0.18778514862060547,,,groq,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,llama-3.3-70b,5,no_cpg_no_simplify,False,0.6444807052612305,"The ELM JSON provided does not explicitly define the 20 pack-year smoking history criteria, which is a crucial component of the USPSTF recommendation for lung cancer screening. The ""Has Smoking History"" expression only checks for the presence of a tobacco use condition, but it does not quantify the smoking history. Additionally, the age range in the ELM is 50 and above, whereas the USPSTF recommendation is for adults aged 50-80 years. The ELM does not account for the upper age limit of 80 years.",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,llama-3.3-70b,5,no_cpg_no_simplify,True,4.537186861038208,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,llama-3.3-70b,5,no_cpg_no_simplify,True,4.6577160358428955,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,llama-3.3-70b,5,no_cpg_no_simplify,True,0.48776721954345703,,,groq,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,llama-3.3-70b,5,no_cpg_no_simplify,True,0.8003718852996826,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,llama-3.3-70b,5,no_cpg_no_simplify,True,0.6573324203491211,,,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,5,no_cpg_no_simplify,True,0.941582441329956,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Depression-WrongNesting.json,DepressionScreening_CDS,llama-3.3-70b,5,no_cpg_no_simplify,True,0.40929722785949707,,,groq,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,llama-3.3-70b,5,no_cpg_no_simplify,True,3.9410183429718018,,,groq,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,5,no_cpg_no_simplify,True,0.20220065116882324,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,llama-3.3-70b,5,no_cpg_no_simplify,True,0.1347978115081787,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
