file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,qwen3-32b,1,no_cpg,False,4.051872730255127,"[1. The ""Has Osteoporotic Fracture"" condition does not verify the clinical status is active, potentially including resolved fractures. 2. The DEXA scan value set OID (2.16.840.1.113762.1.4.1151.38) may not align with standard LOINC codes for DEXA (e.g., 5702-2). 3. The Female Administrative Sex OID (2.16.840.1.113883.3.560.100.2) requires confirmation to ensure it maps to ""female"" as per standard terminology systems.]",,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,qwen3-32b,1,no_cpg,False,1.772141695022583,"[Age threshold in ELM is 55-75 years, but the CPG specifies 65-75 years for AAA screening in men. The In Demographic logic uses age >=55 instead of >=65, which is inconsistent with the USPSTF recommendation stated in the Rationale.]",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,qwen3-32b,1,no_cpg,False,4.075153112411499,"[MeetsInclusionCriteria logic incorrectly uses ""OR"" between Screening Age and Gender. It should be ""AND"" to ensure only female patients aged >=40 are included. The current logic would include all female patients regardless of age if they lack a recent mammogram, which is not clinically appropriate.]",,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,qwen3-32b,1,no_cpg,True,1.4708971977233887,,,groq,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,qwen3-32b,1,no_cpg,False,1.519212007522583,"[The ELM implementation is missing the 20 pack-year smoking history requirement in the ""Has Smoking History"" logic. The CPG specifies that patients must have a 20 pack-year smoking history, but the ELM only checks for active tobacco use (ValueSet) without verifying pack-years.]",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,qwen3-32b,1,no_cpg,True,1.6707508563995361,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,qwen3-32b,1,no_cpg,True,1.6543118953704834,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,qwen3-32b,1,no_cpg,True,1.6807382106781006,,,groq,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,qwen3-32b,1,no_cpg,True,1.180772066116333,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,qwen3-32b,1,no_cpg,False,2.9834320545196533,"[The lookback period for Colonoscopy is set to 1 month, which is clinically unreasonable. Colonoscopy screening is typically recommended every 10 years for average-risk individuals. A 1-month lookback would incorrectly identify patients who recently had a colonoscopy as needing another procedure, rather than ensuring they are due for screening based on appropriate intervals.]",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,qwen3-32b,1,no_cpg,False,2.983253002166748,"[Needs Falls Prevention Screening logic is inverted. The ELM defines it as In Demographic AND Has Recent Falls Assessment, but the correct clinical logic should be In Demographic AND NOT Has Recent Falls Assessment. This would incorrectly trigger recommendations for patients who already have a recent falls assessment.]",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,qwen3-32b,1,no_cpg,True,1.455277442932129,,,groq,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,qwen3-32b,1,no_cpg,True,1.2321033477783203,,,groq,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,qwen3-32b,1,no_cpg,True,1.2198121547698975,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,qwen3-32b,1,no_cpg,True,1.1496191024780273,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
