file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-5.4-mini,2,no_cpg_no_simplify,False,2.5650794506073,"; **BMI threshold mismatch:** `Is Obese` uses **BMI >= 35 kg/m²**, which is more restrictive than typical prediabetes screening criteria (usually **overweight/obesity**, often BMI **>= 25 kg/m²** or **>= 30 kg/m²** depending on guideline). This may miss clinically eligible patients.; **Age range may be too narrow/restrictive:** `In Demographic` requires **age 35–70 years**. Many prediabetes screening recommendations use a broader age threshold or additional risk-based screening outside this exact range.; **Recent test window likely too short:** `Has Recent Glucose Test` treats any glucose/HbA1c test in the **past 1 year** as excluding screening. For normal prior results, screening is often repeated every **3 years**, not every year, so this may suppress appropriate screening.",,openai,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-5.4-mini,2,no_cpg_no_simplify,False,1.9399850368499756,"[Age eligibility mismatch: ELM uses 30-65 years in ""In Demographic"", but the stated rationale says screening is recommended for women aged 21-65 years; Recent Pap smear window is clinically plausible for cytology-only screening every 3 years, but the implementation uses only observation issued date and does not verify that the observation is actually a Pap cytology result beyond the value set. ]",,openai,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-5.4-mini,2,no_cpg_no_simplify,True,1.9804418087005615,,,openai,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,2,no_cpg_no_simplify,False,2.0255062580108643,"Age threshold mismatch: ELM uses `>= 75 years` for the target population, but the cited USPSTF guidance in the rationale applies to community-dwelling adults `65 years or older` at increased risk for falls.",,openai,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-5.4-mini,2,no_cpg_no_simplify,False,0.9743475914001465,"[Age threshold mismatch: ELM uses In Demographic = age >= 25, but the CPG rationale states screening is recommended for adults 18 years or older.]",,openai,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-5.4-mini,2,no_cpg_no_simplify,False,4.111842155456543,"[The “Has Recent DEXA Scan” window of 6 months is not clinically reasonable for osteoporosis screening suppression; prior DXA is typically considered over a much longer interval, not just 6 months. The “Has Osteoporotic Fracture” check is also clinically weak because it treats any non-null clinicalStatus as sufficient rather than verifying a fracture diagnosis/history in a meaningful way.]",,openai,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-5.4-mini,2,no_cpg_no_simplify,False,2.107459545135498,"[Age range mismatch: ELM uses 55–75 years, but the cited USPSTF AAA screening recommendation is for men 65–75 years who have ever smoked; Smoking history representation may be clinically off: the logic checks a FHIR Condition with the Tobacco User value set and clinicalStatus active/resolved, which is not a standard way to represent “ever smoked”]",,openai,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-5.4-mini,2,no_cpg_no_simplify,False,2.643279790878296,"The inclusion logic is clinically inconsistent with breast cancer screening guidance: `MeetsInclusionCriteria` uses `Screening Age OR Gender` instead of requiring both age-eligible and female, so it would include males age 40+ and females under 40.",,openai,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-5.4-mini,2,no_cpg_no_simplify,True,1.0858030319213867,,,openai,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-5.4-mini,2,no_cpg_no_simplify,False,2.3597967624664307,[,,openai,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-5.4-mini,2,no_cpg_no_simplify,True,4.350769758224487,,,openai,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-5.4-mini,2,no_cpg_no_simplify,False,3.056199312210083,"; The **rationale text** says patients should have no identifiable secondary cause including **environmental exposure**, but the logic only excludes **connective tissue disorders** and **amiodarone exposure**. There is **no environmental exposure check** in the ELM.; The **inclusion logic** requires both an **Interstitial Pulmonary Fibrosis diagnosis** and an **Interstitial lung disease diagnosis**, which is clinically odd for a screening/recommendation rule aimed at **suspected IPF**. This makes the population definition look more like an already-diagnosed case-finding rule than a screening rule.",,openai,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-5.4-mini,2,no_cpg_no_simplify,True,4.06378436088562,,,openai,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-5.4-mini,2,no_cpg_no_simplify,False,3.693951368331909,"[Rationale text mismatches the clinical guidance: it says “USPSTF recommends screening for depression in the general adult population (age 12+), including pregnant and postpartum persons.” The “general adult population” wording is inconsistent with age 12+, which includes adolescents; it should refer to adolescents and adults, or otherwise separate adult and adolescent recommendations.]",,openai,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-5.4-mini,2,no_cpg_no_simplify,False,2.6206228733062744,"ProcedureLookBack uses a 1 month lookback window and Colonoscopy requires `count(...) > 0`, which means the logic identifies patients with a recent colonoscopy rather than patients due for colon cancer screening. This is not clinically reasonable for a screening CDS rule and appears mismatched with expected CPG intent.",,openai,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,2,no_cpg_no_simplify,False,2.237943410873413,"[Population logic mismatch: the CDS fires when a patient is age >= 65 AND has a recent falls assessment/Observation, but the clinical recommendation is for community-dwelling adults 65+ at increased risk for falls (typically based on risk factors or absence of a completed assessment, not the presence of a recent assessment). The ""Has Recent Falls Assessment"" criterion is therefore clinically inconsistent with the stated USPSTF-based recommendation.]",,openai,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-5.4-mini,2,no_cpg_no_simplify,False,2.398101806640625,"[Rationale text is clinically inconsistent: it says “general adult population (age 12+)” even though age 12+ includes adolescents, not just adults. Also, the exclusion logic in Needs Depression Screening uses NOT(Has Bipolar Diagnosis AND Has Depression Diagnosis), which only excludes patients when both diagnoses are present; clinically this is likely intended to exclude patients with either diagnosis.]",,openai,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-5.4-mini,2,no_cpg_no_simplify,False,2.8293848037719727,[,,openai,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,2,no_cpg_no_simplify,True,1.1109251976013184,,,openai,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-5.4-mini,2,no_cpg_no_simplify,True,1.081824541091919,,,openai,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
