file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,qwen3.5-35b-a3b,3,full,False,1.4774785041809082,"The ELM implementation specifies an upper age limit of 80 years (Age <= 80), whereas the Clinical Practice Guideline requires an upper age limit of 85 years (Age <= 85). This discrepancy excludes eligible patients aged 81, 82, 83, 84, and 85 from the target population.",,openrouter,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,qwen3.5-35b-a3b,3,full,False,1.3624694347381592,"The ELM implementation contains a critical value mismatch for the HbA1c threshold. The Clinical Practice Guideline requires a result value >= 6.5%, but the ELM implementation incorrectly specifies the threshold as >= 9 g%. Additionally, the unit ""g%"" is inconsistent with the standard percentage (%) notation used in the CPG for HbA1c.",,openrouter,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,qwen3.5-35b-a3b,3,full,True,0.3599674701690674,,,openrouter,Cervical-Cancer-Screening_CPG.md,True,True,True,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,qwen3.5-35b-a3b,3,full,False,2.0403029918670654,"The ELM implementation fails to verify the ""20 pack-year"" smoking history requirement specified in the CPG. The CPG explicitly requires a history of ""at least 20 pack-years,"" but the ELM `Has Smoking History` logic only checks for the existence of a condition coded as ""Tobacco User"" without validating the quantitative pack-year threshold. Additionally, the CPG specifies that former smokers must have quit ""within the past 15 years,"" but the ELM logic does not include a check for the date of smoking cessation relative to the current date.",,openrouter,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,qwen3.5-35b-a3b,3,full,True,0.4815244674682617,,,openrouter,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,qwen3.5-35b-a3b,3,full,True,0.29195070266723633,,,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,3,full,True,1.7755951881408691,,,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,qwen3.5-35b-a3b,3,full,True,0.6501555442810059,,,openrouter,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,qwen3.5-35b-a3b,3,full,False,1.834733247756958,,,openrouter,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,qwen3.5-35b-a3b,3,full,False,2.0964086055755615,"Time interval mismatch: The CPG requires a lookback period of ""past 1 year"" (365 days), but the ELM implementation uses a lookback period of ""6 months"". Additionally, the Rationale logic in the ELM is inverted; it returns `null` when `InPopulation` is true (screening needed), whereas the CPG requires the Rationale to be populated in that scenario.",,openrouter,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,qwen3.5-35b-a3b,3,full,False,1.3658359050750732,"Age threshold mismatch: The CPG requires age >= 15 years, but the ELM implementation incorrectly defines the ""In Demographic"" logic as age >= 30 years. Additionally, the ELM ""Rationale"" logic is inverted (returns null when screening is needed and null when not, whereas the CPG specifies a specific rationale string when screening is needed).",,openrouter,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,qwen3.5-35b-a3b,3,full,False,1.9023780822753906,,,openrouter,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,qwen3.5-35b-a3b,3,full,False,1.1406877040863037,"Age threshold mismatch in the 'In Demographic' logic definition. The CPG requires the age range to be 21 to 65 years (Age >= 21 AND Age <= 65), but the ELM implementation incorrectly defines the lower bound as 30 years (Age >= 30 AND Age <= 65). This excludes eligible patients aged 21-29 from the screening recommendation.",,openrouter,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,qwen3.5-35b-a3b,3,full,False,2.482830762863159,"The time interval for the ""No Screening Needed"" condition is incorrect. The CPG requires a lookback period of **1 year** (past 1 year), but the ELM implementation uses a lookback period of **3 months** for both adult and adolescent screening checks. Additionally, the ELM implementation does not verify the ""Qualifying encounter"" criterion (Encounter to Screen for Depression value set) which is a required inclusion criterion in the CPG.",,openrouter,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,3,full,False,1.6061220169067383,"The ELM implementation incorrectly defines the age threshold as ""Age >= 75 years"" in the ""In Demographic"" logic. The Clinical Practice Guideline explicitly requires the age threshold to be ""65 years or older"" (Age >= 65). Additionally, the Rationale text in the ELM implementation truncates the full USPSTF guidance provided in the CPG (omitting ""Grade B recommendation"" and ""Clinicians should assess fall risk annually""), though the primary validation failure is the incorrect age numeric value.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,qwen3.5-35b-a3b,3,full,False,1.5820896625518799,,,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,qwen3.5-35b-a3b,3,full,False,2.575572967529297,"The time interval for the ""Has Recent DEXA Scan"" check in the ELM implementation is defined as ""6 months"" (Today - 6 months to Today), whereas the Clinical Practice Guideline explicitly requires a lookback period of ""2 years"" (past 2 years). This discrepancy causes the ELM logic to incorrectly exclude patients who have had a DEXA scan between 6 months and 2 years ago, violating the CPG requirement that screening is not needed only if a scan was performed within the past 2 years. All other criteria (age >= 65, female sex, exclusion of active osteoporosis/osteopenia/fracture diagnoses, and value set references) match correctly.",,openrouter,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,qwen3.5-35b-a3b,3,full,False,1.1031224727630615,"The age threshold in the ELM implementation (""In Demographic"") is incorrect. The CPG requires Age >= 65 years, but the ELM implementation specifies Age >= 55 years. All other criteria (upper age limit, sex, smoking history value set, prior screening exclusion logic, and recommendation output) match the CPG requirements.",,openrouter,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,qwen3.5-35b-a3b,3,full,False,2.3813610076904297,"The logical structure for `MeetsInclusionCriteria` in the ELM implementation is incorrect. The CPG requires that Age, Gender, AND the absence of a recent mammogram must ALL be true (logical AND). However, the ELM definition uses `([Screening Age] OR [Gender]) AND [Mammogram]`, which incorrectly uses an OR operator between Age and Gender. This would allow a patient to meet the inclusion criteria if they are either over 40 OR female, rather than requiring both conditions to be met simultaneously. Additionally, the CPG specifies ""Mammogram (no procedure in past 1 year)"" as a condition, which the ELM correctly implements as `IsNull(ProcedureLookBack(...))`, but the primary error remains the Age/Gender logic operator.",,openrouter,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,qwen3.5-35b-a3b,3,full,True,0.9989571571350098,,,openrouter,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,qwen3.5-35b-a3b,3,full,False,2.647843360900879,"The ELM implementation fails to verify the ""20 pack-year"" smoking history requirement specified in the CPG. The CPG explicitly requires a history of ""at least 20 pack-years,"" but the ELM `Has Smoking History` logic only checks for the existence of a condition coded as ""Tobacco User"" without validating the quantitative pack-year threshold. Additionally, the ELM `Has Smoking History` logic includes a specific check for `clinicalStatus.coding[0].code = active`, which contradicts the CPG requirement that includes both ""Active smoker"" and ""Former smoker"" (who may have a status of 'resolved' or 'inactive' in some systems, though the value set covers both, the logic restricts it to 'active' status). Finally, the ELM implementation does not explicitly enforce the ""quit within the past 15 years"" constraint for former smokers.",,openrouter,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,qwen3.5-35b-a3b,3,full,False,5.92227840423584,,,openrouter,IPF-Screening_CPG.md,True,True,False,True
IPF-Screening-WrongCT.json,IPF-Screening,qwen3.5-35b-a3b,3,full,False,12.97510552406311,"; CPG Logic: Exclude IF (Has CTD).; ELM Logic: `MeetsExclusionCriteria` = `[Connective Tissue Disorders (SNOMED)]` OR `[Amiodarones]`.; ELM Definition: `Connective Tissue Disorders (SNOMED)` = `NOT (EXISTS (Has CTD))`.; Result: The ELM excludes patients who do *not* have a CTD (because `NOT EXISTS` is true) and includes patients who *do* have a CTD (because `NOT EXISTS` is false). This is the exact opposite of the CPG requirement.; *Summary of Critical Error**: The ELM implementation incorrectly defines the `Connective Tissue Disorders (SNOMED)` check as `NOT (EXISTS...)` and then uses this negative result in the `MeetsExclusionCriteria` OR statement. This causes the system to exclude patients who do *not* have a Connective Tissue Disorder, which is the opposite of the CPG requirement to exclude patients who *do* have a Connective Tissue Disorder.",,openrouter,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,qwen3.5-35b-a3b,3,full,True,0.6238236427307129,,,openrouter,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,qwen3.5-35b-a3b,3,full,False,2.6653990745544434,"The ELM implementation logic for `Needs Depression Screening` is missing the exclusion criteria for ""Active diagnosis of Bipolar Disorder"". The CPG requires that the patient must NOT have an active Bipolar Disorder diagnosis to be included in the population. The ELM logic `[Needs Depression Screening]` is defined as `[In Demographic] AND NOT ([Has Depression Diagnosis]) AND NOT ([Has Recent Screening])`, which omits the `NOT ([Has Bipolar Diagnosis])` check. Additionally, the ELM logic definition for `Needs Depression Screening` does not explicitly include the check for a qualifying ""Encounter to Screen for Depression"" value set, which is listed as an inclusion criterion in the CPG.",,openrouter,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,qwen3.5-35b-a3b,3,full,False,2.294776201248169,"The ELM implementation logic for `MeetsInclusionCriteria` is incorrect. The CPG requires that screening is needed if the patient is >= 50 years old AND has had **0** colonoscopies in the past 1 month. However, the ELM defines `MeetsInclusionCriteria` as `[Required Age] AND [Colonoscopy]`, where `[Colonoscopy]` is defined as `COUNT(...) > 0`. This logic incorrectly requires the patient to have had **at least one** colonoscopy in the past month to meet inclusion criteria, which is the opposite of the guideline's exclusion rule. The correct logic should be `[Required Age] AND NOT [Colonoscopy]` (or `COUNT(...) = 0`).",,openrouter,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,3,full,False,1.833604335784912,"The logical structure in the ELM implementation incorrectly implements the inclusion criteria. The CPG states that screening is needed if the patient is 65+ AND **NO** falls risk assessment has been performed in the past year. The ELM definition for `Needs Falls Prevention Screening` is `[In Demographic] AND [Has Recent Falls Assessment]`. This logic requires a recent assessment to be present to trigger the screening recommendation, which is the exact opposite of the guideline (which requires the *absence* of a recent assessment). The ELM logic should be `[In Demographic] AND NOT [Has Recent Falls Assessment]`.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,qwen3.5-35b-a3b,3,full,False,2.619586706161499,"The logical structure in the ELM implementation for exclusion criteria is incorrect. The CPG requires that the patient has NO active Bipolar Disorder AND NO active Depression Diagnosis (logical NOT A AND NOT B). The ELM implementation uses `NOT ([Has Bipolar Diagnosis] AND [Has Depression Diagnosis])`, which is logically equivalent to `NOT A OR NOT B`. This means the ELM would incorrectly include patients who have Bipolar Disorder but no Depression, or Depression but no Bipolar, whereas the CPG excludes any patient with either condition. Additionally, the ELM logic for `Needs Depression Screening` fails to explicitly check for the ""Qualifying Encounter"" inclusion criterion defined in the CPG.",,openrouter,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,qwen3.5-35b-a3b,3,full,False,5.480844497680664,,,openrouter,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,3,full,False,1.7741239070892334,"Value set mismatch detected. The CPG specifies the ""Fall Risk Assessment"" value set ID as `2.16.840.1.113883.3.464.1003.118.12.1028`, but the ELM Implementation Summary lists the value set ID as `2.16.840.1.113883.3.600.564`. All other numeric values (Age >= 65, 1 year interval) and logical structures match the CPG requirements.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,qwen3.5-35b-a3b,3,full,False,2.23443865776062,"Value set reference mismatch. The CPG specifies the ""Alcohol Use Screening"" value set as `2.16.840.1.113883.3.600.1542`, but the ELM implementation uses `2.16.840.1.113883.3.526.3.1278`. Additionally, the Rationale text in the ELM implementation is truncated compared to the full USPSTF Grade B recommendation text provided in the CPG requirements.",,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
