file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-oss-20b,3,full,False,4.617129564285278,,,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-oss-20b,3,full,False,1.7861464023590088,"; **Age threshold mismatch**: The CPG requires patients aged **21–65** years, but the ELM implementation uses **30–65** years in the `In Demographic` definition.; **Missing result presence check**: The CPG specifies that a Pap test performed within the past 3 years **with a result present** exempts a patient from screening. The ELM’s `Has Recent Pap Smear` logic only checks for the existence of a Pap test observation within the 3‑year window and does not explicitly verify that the observation has a result.",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-oss-20b,3,full,False,2.4572198390960693,"; The ELM implementation uses a 3‑month lookback period for “Has Recent Adult Depression Screening” and “Has Recent Adolescent Depression Screening” (i.e., `[Today - 3 months to Today]`), whereas the CPG requires a 1‑year lookback period for determining whether a screening has already been performed.; The ELM implementation does not include a check for a qualifying encounter during the measurement period (value set “Encounter to Screen for Depression” `2.16.840.1.113883.3.600.1916`), which is required by the CPG inclusion criteria.",,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,3,full,False,1.1872329711914062,"The ELM implementation uses an age threshold of **≥ 75 years** in the `In Demographic` definition, whereas the CPG requires an age threshold of **≥ 65 years**. All other numeric values, time intervals, value set references, and logical structure match the CPG requirements.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,3,full,False,1.3292961120605469,"The ELM implementation uses an age threshold of **≥25 years** in the `In Demographic` definition, whereas the CPG requires an age threshold of **≥18 years**. All other numeric values (1‑year lookback period, value set reference) and logical structure match the CPG.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-oss-20b,3,full,False,1.480379581451416,"; The ELM implementation checks female sex by comparing `[Patient].gender.value = ""female""` instead of referencing the required value set `2.16.840.1.113883.3.560.100.2`.; The DEXA scan lookback period in the ELM is `[Today - 6 months to Today]`, whereas the CPG requires a 2‑year lookback period.; The DEXA scan check does not verify that a result is present; the CPG specifies that a DEXA with a result must have been performed.; The logic for detecting osteoporotic fractures (`NOT IsNull(C.clinicalStatus)`) may miss fractures whose clinical status is null, whereas the CPG requires any history of osteoporotic fractures.",,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-oss-20b,3,full,False,2.6861484050750732,"The ELM implementation uses an age range of 55–75 years for the demographic filter, whereas the CPG requires an age range of 65–75 years. This mismatch in the age threshold violates the inclusion criteria.",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-20b,3,full,False,0.7343814373016357,"The ELM implementation uses **OR** between Screening Age and Gender in the definition of `MeetsInclusionCriteria` (`([Screening Age] OR [Gender]) AND [Mammogram]`), whereas the CPG requires **AND** (all three conditions must be true). This logical mismatch means the implementation does not correctly enforce the inclusion criteria.",,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-oss-20b,3,full,False,0.6134243011474609,"The ELM implementation does not correctly enforce the “no recent screening” exclusion.; **Needs Tobacco Use Screening** is defined solely as `[In Demographic]` (age ≥ 18) and does not include the required `NOT (Has Recent Tobacco Screening)` condition.; Consequently, **InPopulation** is effectively just age ≥ 18, so patients who have had a tobacco use screening in the past year will still receive a recommendation, violating the CPG requirement that screening is only needed when no such screening has occurred.",,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-oss-20b,3,full,False,0.898367166519165,"[Age upper bound 80 missing in In Demographic; Smoking history criteria incomplete – only active smoker status is checked, no former smoker, 20 pack‑year requirement, or quit‑within‑15‑years check.]",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-oss-20b,3,full,True,5.014788389205933,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-oss-20b,3,full,False,2.557692766189575,"The ELM implementation incorrectly defines the connective tissue disorder (CTD) exclusion logic.; In the CPG, a patient should be excluded if a **confirmed active** CTD exists.; The ELM defines `Connective Tissue Disorders (SNOMED)` as `NOT (EXISTS (ActiveCondition(Confirmed(...))))`, which inverts the intended logic.; Consequently, `MeetsExclusionCriteria` becomes true when **no** CTD is present, and `InPopulation` incorrectly excludes patients who actually meet the inclusion criteria but lack a CTD.; The CTD condition should be defined as `EXISTS (ActiveCondition(Confirmed(...)))` without the leading `NOT`.",,groq,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-oss-20b,3,full,False,0.7750418186187744,"The male sex criterion is omitted from the “Needs AAA Screening” logic. The ELM implementation checks age, smoking history, and absence of prior AAA ultrasound, but it does not include the required condition that the patient is male. This mismatch means the ELM does not fully implement the CPG inclusion criteria.",,groq,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-oss-20b,3,full,False,0.8870012760162354,The ELM implementation omits the encounter qualifying check (value set “Encounter to Screen for Depression” 2.16.840.1.113883.3.600.1916) and does not enforce the exclusion of patients with an active bipolar disorder diagnosis. These omissions mean the logic does not fully match the CPG’s inclusion criteria.,,groq,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-20b,3,full,False,0.8234100341796875,"The ELM implementation incorrectly defines the **Colonoscopy** condition as `COUNT(...) > 0`, which evaluates to true when a colonoscopy has been performed in the past month. According to the CPG, screening is required only when **no** colonoscopy has been performed in the past month (i.e., count = 0). Consequently, the `MeetsInclusionCriteria` and `InPopulation` logic are inverted, leading to a recommendation for screening when a recent colonoscopy exists, rather than when it is absent.",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,3,full,False,0.8742861747741699,"The ELM implementation incorrectly defines the screening logic.; **Needs Falls Prevention Screening** is set to `[In Demographic] AND [Has Recent Falls Assessment]`, which triggers screening when a recent falls assessment exists, whereas the CPG requires screening only when **no** recent assessment exists.; Consequently, **InPopulation** is also incorrectly derived from this inverted condition.; The recommendation, rationale, and indicator are therefore applied to the wrong patient group.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-oss-20b,3,full,False,4.6543357372283936,"; **Missing encounter qualification** – The CPG requires a qualifying encounter during the measurement period (value set `2.16.840.1.113883.3.600.1916`), but the ELM implementation does not reference or evaluate this encounter.; **Incorrect exclusion logic for diagnoses** – The CPG specifies that screening is *not* needed if the patient has an active bipolar **or** an active depression diagnosis. The ELM uses `NOT ([Has Bipolar Diagnosis] AND [Has Depression Diagnosis])`, which is equivalent to `NOT Has Bipolar Diagnosis OR NOT Has Depression Diagnosis`. This logic incorrectly allows screening for patients who have only one of the diagnoses. The correct logic should be `NOT ([Has Bipolar Diagnosis] OR [Has Depression Diagnosis])`.; **Resulting recommendation error** – Because of the above logical mistake, patients with a single active diagnosis may receive a screening recommendation when the CPG dictates they should not.",,groq,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-oss-20b,3,full,False,1.4209635257720947,"The ELM implementation incorrectly uses **AND** between the connective tissue disorder and amiodarone checks in `MeetsExclusionCriteria`. According to the CPG, a patient should be excluded if **either** a confirmed active connective tissue disorder **or** active amiodarone therapy is present. The ELM logic requires both conditions to be true, which does not match the specified exclusion criteria.",,groq,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,3,full,False,1.0080866813659668,"The ELM implementation references the Fall Risk Assessment value set with the identifier **2.16.840.1.113883.3.600.564**, whereas the CPG specifies the value set **2.16.840.1.113883.3.464.1003.118.12.1028**. This mismatch in the value set ID means the implementation does not correctly enforce the CPG’s requirement for identifying falls risk assessments.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,3,full,False,0.7905354499816895,"The ELM implementation references the value set **2.16.840.1.113883.3.526.3.1278** for “Alcohol Use Screening,” whereas the CPG specifies the value set **2.16.840.1.113883.3.600.1542**. This mismatch in the value set identifier means the screening check does not align with the CPG requirement.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
