file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
HIV-Screening.json,HIV_Screening_CDS,qwen3.5-35b-a3b,5,full,False,1.3440072536468506,"Age threshold mismatch: The CPG requires age >= 15 years, but the ELM implementation incorrectly defines the ""In Demographic"" logic as age >= 30 years. Additionally, the Rationale logic in the ELM is inverted (returns null when InPopulation is true, whereas the CPG requires the rationale string when screening is needed).",,openrouter,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,qwen3.5-35b-a3b,5,full,False,1.6576380729675293,,,openrouter,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,qwen3.5-35b-a3b,5,full,False,1.801826000213623,"The age threshold in the ELM implementation is incorrect. The CPG requires the age range to be 21 to 65 years (Age >= 21 AND Age <= 65), but the ELM implementation defines the ""In Demographic"" logic as Age >= 30 AND Age <= 65. This excludes eligible patients aged 21 to 29. Additionally, the Rationale text in the ELM implementation is truncated and does not include the full USPSTF recommendation regarding hrHPV testing for women aged 30-65 as specified in the CPG.",,openrouter,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,qwen3.5-35b-a3b,5,full,False,2.232893466949463,"The time interval for the ""No Screening Needed"" condition is incorrect. The CPG requires a lookback period of **1 year** (past 1 year), but the ELM implementation uses a lookback period of **3 months** for both Adult and Adolescent Depression Screening checks. Additionally, the ELM implementation does not verify the ""Qualifying encounter"" criterion (Encounter to Screen for Depression value set) which is a required inclusion criterion in the CPG.",,openrouter,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,5,full,False,1.607105016708374,"Age threshold mismatch. The CPG requires patients to be 65 years or older (Age >= 65), but the ELM implementation incorrectly defines the ""In Demographic"" logic as Age >= 75 years. This excludes the 65-74 age group which is included in the target population.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,qwen3.5-35b-a3b,5,full,False,1.8862802982330322,,,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,qwen3.5-35b-a3b,5,full,False,0.9696593284606934,"Time interval mismatch in ""Has Recent DEXA Scan"". The CPG requires a lookback period of ""past 2 years"" (24 months), but the ELM implementation uses a lookback period of ""6 months"". This discrepancy causes the ELM to incorrectly recommend screening for patients who have had a DEXA scan between 6 months and 2 years ago, violating the CPG exclusion criteria.",,openrouter,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,qwen3.5-35b-a3b,5,full,False,0.8971502780914307,"The age threshold in the ELM implementation (""In Demographic"") incorrectly specifies `Age >= 55 years`, whereas the CPG requirements explicitly state the target population is `Age >= 65 years`. All other logic (sex, smoking history, exclusion criteria, and value sets) matches the CPG.",,openrouter,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,qwen3.5-35b-a3b,5,full,False,2.2997069358825684,"The logical structure for `MeetsInclusionCriteria` in the ELM implementation is incorrect. The CPG requires ALL criteria to be true (Age >= 40 AND Gender = female AND No Mammogram in past year). However, the ELM definition uses an OR operator for the demographic criteria: `([Screening Age] OR [Gender]) AND [Mammogram]`. This allows a patient to meet the inclusion criteria if they are either 40+ OR female (but not necessarily both), which violates the CPG requirement that both Age and Gender must be true. Additionally, the CPG specifies that if screening is needed, the Rationale, Links, Suggestions, and Errors should be null, but the ELM logic for `Recommendation` sets them to null only when `InPopulation` is false, while the CPG implies they should be null in the ""screening needed"" state as well (though the CPG text says ""When screening is needed... Recommendation: ..."", it explicitly lists Rationale/Links/Suggestions/Errors as null for the ""not needed"" state, but the ELM sets them to null for the ""not needed"" state as well. The primary error is the logical operator). The correct logic should be: `([Screening Age] AND [Gender]) AND [Mammogram]`.",,openrouter,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,qwen3.5-35b-a3b,5,full,True,0.6136512756347656,,,openrouter,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,qwen3.5-35b-a3b,5,full,False,2.3325676918029785,"The ELM implementation fails to verify the ""20 pack-year"" smoking history requirement specified in the CPG. The CPG explicitly requires a history of ""at least 20 pack-years,"" but the ELM `Has Smoking History` logic only checks for the existence of a condition coded as ""Tobacco User"" without validating the quantitative pack-year threshold. Additionally, the ELM `Has Smoking History` logic includes a specific check for `clinicalStatus.coding[0].code = active`, which contradicts the CPG requirement that includes both ""Active smoker"" and ""Former smoker"" (who may have a status of 'resolved' or 'inactive' in some systems, though the value set covers both, the logic restricts it to 'active' status). Finally, the ELM implementation does not explicitly verify the ""quit within the past 15 years"" constraint for former smokers.",,openrouter,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,qwen3.5-35b-a3b,5,full,False,5.6465489864349365,,,openrouter,IPF-Screening_CPG.md,True,True,False,True
IPF-Screening-WrongCT.json,IPF-Screening,qwen3.5-35b-a3b,5,full,False,8.930448293685913,,,openrouter,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,qwen3.5-35b-a3b,5,full,True,0.5879435539245605,,,openrouter,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,qwen3.5-35b-a3b,5,full,False,2.7332770824432373,"The ELM implementation logic for `Needs Depression Screening` is missing the exclusion criteria for ""Active diagnosis of Bipolar Disorder"". The CPG requires that the patient must NOT have an active Bipolar Disorder diagnosis to be included in the population. The ELM logic `[Needs Depression Screening]` is defined as `[In Demographic] AND NOT ([Has Depression Diagnosis]) AND NOT ([Has Recent Screening])`, which omits the `NOT ([Has Bipolar Diagnosis])` check. Additionally, the ELM logic definition for `Needs Depression Screening` does not explicitly include the check for a qualifying ""Encounter to Screen for Depression"" value set, which is listed as an inclusion criterion in the CPG.",,openrouter,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,qwen3.5-35b-a3b,5,full,False,1.767038345336914,"The ELM implementation logic for `MeetsInclusionCriteria` is incorrect. The CPG requires that screening is needed if the patient is age >= 50 AND has had **0** colonoscopies in the past 1 month. The ELM definition `MeetsInclusionCriteria = [Required Age] AND [Colonoscopy]` incorrectly uses the `[Colonoscopy]` variable (which evaluates to `true` if the count is > 0) as a positive condition. This results in the logic requiring a recent colonoscopy to trigger the recommendation, which is the opposite of the guideline. The correct logic should be `[Required Age] AND NOT [Colonoscopy]` (or checking if the count equals 0).",,openrouter,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,5,full,False,1.3755559921264648,"The logical structure in the ELM implementation incorrectly implements the inclusion criteria. The CPG requires that screening is needed if the patient is 65+ AND **NO** falls risk assessment has been performed in the past year. The ELM definition for `Needs Falls Prevention Screening` uses `[In Demographic] AND [Has Recent Falls Assessment]`. This logic incorrectly identifies patients who **have** had a recent assessment as needing screening, whereas the CPG explicitly states ""No Screening Needed If"" a recent assessment exists. The ELM logic should be `[In Demographic] AND NOT [Has Recent Falls Assessment]`.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,qwen3.5-35b-a3b,5,full,False,3.1403889656066895,"The ELM implementation logic for exclusion criteria is incorrect. The CPG requires that the patient must have NO active Bipolar Disorder AND NO active Depression Diagnosis (logical AND between the two exclusions). The ELM implementation uses `NOT ([Has Bipolar Diagnosis] AND [Has Depression Diagnosis])`, which is logically equivalent to `NOT [Has Bipolar Diagnosis] OR NOT [Has Depression Diagnosis]`. This allows a patient to be included if they have *only* one of the active diagnoses, whereas the CPG excludes patients with *either* active diagnosis. Additionally, the CPG specifies an ""Encounter"" inclusion criterion (qualifying encounter during measurement period), which is not explicitly defined or checked in the provided ELM `In Demographic` or `Needs Depression Screening` logic definitions.",,openrouter,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,qwen3.5-35b-a3b,5,full,False,2.9745395183563232,,,openrouter,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,5,full,False,1.884141206741333,"Value set mismatch detected. The CPG specifies the ""Fall Risk Assessment"" value set as `2.16.840.1.113883.3.464.1003.118.12.1028`, but the ELM Implementation Summary lists the value set as `2.16.840.1.113883.3.600.564`. All other numeric values (Age >= 65, 1 year interval) and logical structures match the CPG requirements.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,qwen3.5-35b-a3b,5,full,False,1.0686583518981934,"Value set reference mismatch. The CPG specifies the ""Alcohol Use Screening"" value set as `2.16.840.1.113883.3.600.1542`, but the ELM implementation summary lists the value set as `2.16.840.1.113883.3.526.3.1278`. These identifiers do not match exactly.",,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
