file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gpt-oss-120b,2,no_simplify,False,1.3244097232818604,"[Age upper bound mismatch – CPG requires age ≤ 85 years (30‑85 inclusive), but the ELM implementation uses a LessOrEqual check against 80 years. All other numeric values and logical structure match the CPG.]",,groq,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gpt-oss-120b,2,no_simplify,False,0.8763236999511719,"[HbA1c threshold mismatch – CPG requires HbA1c ≥ 6.5 % but the ELM compares the most recent value to a Quantity of 9 g% (value 9, unit “g%”). The numeric value (and unit) does not match the guideline specification.]",,groq,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,2,no_simplify,False,1.2663109302520752,"[The ELM does not enforce the “result present” condition required by the CPG. The `Has Recent Pap Smear` expression only checks that an Observation with a Pap Test code exists in the past 3 years, but it does not verify that the Observation includes a result (e.g., a non‑null `value[x]` or a completed status). This omission means the implementation could consider a Pap test without a result as satisfying the exclusion criterion, which does not match the guideline.]",,groq,Cervical-Cancer-Screening_CPG.md,True,True,False,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,2,no_simplify,False,1.7035527229309082,"; **Smoking History Logic**: The CPG requires a history of ≥20 pack‑years and includes both current smokers **and** former smokers who quit ≤15 years ago. The ELM only checks for a Condition coded in the “Tobacco User” value set with `clinicalStatus = ""active""`. It does **not**:",,groq,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gpt-oss-120b,2,no_simplify,False,1.5997002124786377,"; The gender check uses `gender.value` which is not a valid FHIR Patient property (the gender element is a simple code, accessed via `gender`). This does not correctly evaluate male sex as required by the CPG.; (Optional note) The smoking history filter restricts to Conditions with `clinicalStatus` of “active” or “resolved”. The CPG only requires any ever‑smoked history; limiting to these statuses could incorrectly exclude patients whose tobacco use condition is recorded with a different status.",,groq,AAA-Screening_CPG.md,True,True,False,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,2,no_simplify,True,0.8186817169189453,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,2,no_simplify,True,1.4440922737121582,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gpt-oss-120b,2,no_simplify,True,0.793410062789917,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gpt-oss-120b,2,no_simplify,False,1.0101535320281982,[,,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gpt-oss-120b,2,no_simplify,False,1.054748773574829,"; **Time interval mismatch**: CPG requires “no anxiety disorder screening performed within the past **1 year**”. The ELM defines **Has Recent Anxiety Screening** with an interval of **Today − 6 months to Today**. This does not match the required 1‑year window.; **Rationale not implemented**: The CPG specifies a non‑null rationale text when screening is needed. In the ELM, the `Rationale` expression returns `Null` for both the true and false branches, so the required rationale string is never produced.",,groq,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,gpt-oss-120b,2,no_simplify,False,1.17189621925354,"; Age criteria do not match the CPG. The CPG requires age ≥ 15 and ≤ 65 years, but the ELM only checks that age ≥ 30 years (`""In Demographic""` uses a literal value of 30) and does not enforce an upper bound of 65 years.; The `Rationale` element is not implemented according to the CPG. The ELM returns `null` for both the true and false branches, whereas the guideline specifies a non‑null rationale string when screening is needed.; Consequently, the logical definition of `InPopulation` (and thus the recommendation) does not fully satisfy the CPG requirements.",,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-oss-120b,2,no_simplify,False,2.5029094219207764,[,,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,2,no_simplify,False,1.1227562427520752,[,,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-oss-120b,2,no_simplify,False,1.080763578414917,"; The CPG requires that a depression screening performed within the **past 1 year** excludes the patient from needing a new screen, but the ELM checks for a recent screening only within the **past 3 months** (both `Has Recent Adult Depression Screening` and `Has Recent Adolescent Depression Screening` use a 3‑month interval).; The CPG inclusion criteria specify that the patient must have a **qualifying encounter** (value set “Encounter to Screen for Depression”), yet the ELM does not reference or evaluate any encounter data.",,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,2,no_simplify,False,1.1775867938995361,"The ELM uses an age cutoff of **75 years** (`""value"": ""75""` in the **In Demographic** expression) whereas the CPG requires **65 years** (`Age >= 65`). This numeric mismatch means the implementation does not correctly apply the inclusion criterion. All other logical components (value set reference, 1‑year interval, NOT assessment check) are correct.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,2,no_simplify,False,1.2221355438232422,"[Age threshold mismatch – CPG requires Age ≥ 18 years, but the ELM uses a literal value of 25 years in the “In Demographic” expression. All other numeric values (1‑year interval) and logical structure correctly reflect the CPG.]",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-oss-120b,2,no_simplify,False,1.6045422554016113,"[The ELM checks for a recent DEXA scan only within the past 6 months (`low = Today - 6 months`), but the CPG requires that no DEXA scan has been performed within the past **2 years**. This time interval does not match the guideline specification.]",,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-oss-120b,2,no_simplify,False,1.2140953540802002,; Age criterion is incorrect: the ELM uses a lower bound of **55 years** (`GreaterOrEqual` literal value 55) instead of the required **65 years**.; The gender check accesses `gender.value` rather than the FHIR Patient `gender` element; this does not correctly evaluate the patient’s sex as required.,,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-120b,2,no_simplify,False,1.574481725692749,[,,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-oss-120b,2,no_simplify,False,1.1128244400024414,"The ELM does not implement the “No tobacco use screening performed in the past 1 year” exclusion criterion.; The statement **Needs Tobacco Use Screening** only references **In Demographic** (age ≥ 18) and never checks **Has Recent Tobacco Screening** or applies a NOT operator.; Consequently **InPopulation** is true for every adult ≥ 18, regardless of whether a recent tobacco use screening exists, which contradicts the CPG logic that requires **Age ≥ 18 AND NOT (recent tobacco screening)**.; To match the CPG, **Needs Tobacco Use Screening** should be defined as:",,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,2,no_simplify,False,1.426180362701416,[,,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-oss-120b,2,no_simplify,True,2.2219014167785645,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-oss-120b,2,no_simplify,False,4.280805587768555,"; **Connective Tissue Disorder exclusion logic is inverted**.; CPG requires exclusion when a *confirmed active* connective‑tissue disease is present.; In the ELM, the definition `""Connective Tissue Disorders (SNOMED)""` is implemented as `not (exists ActiveCondition(Confirmed([Condition: ""Connective Tissue Disorders (SNOMED) VS""])))`, i.e., it returns **true when no CTD is found**.; Consequently, `MeetsExclusionCriteria` becomes true for patients **without** a CTD and false for those **with** a CTD, which is the opposite of the guideline.; Because `InPopulation` is defined as `MeetsInclusionCriteria and not MeetsExclusionCriteria`, the inverted CTD logic causes eligible patients (those without CTD) to be incorrectly excluded and ineligible patients (those with CTD) to be incorrectly included.; All other numeric values (age ≥ 60) and the amiodarone medication logic match the CPG, but the CTD exclusion error makes the overall implementation non‑conformant.",,groq,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-oss-120b,2,no_simplify,False,1.2923965454101562,"The implementation omits the required male gender criterion. The “Is Male” expression is defined but never referenced in the “Needs AAA Screening” or “InPopulation” logic, so patients of any sex could be considered eligible. All other numeric values (65‑75 years) and value set references match the CPG, but the missing gender check makes the ELM non‑conformant.",,groq,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-oss-120b,2,no_simplify,False,1.6382789611816406,"; **Missing Bipolar Exclusion**: CPG requires *no active Bipolar Disorder diagnosis* as part of inclusion criteria, but the ELM `Needs Depression Screening` expression does **not** include a `Not Has Bipolar Diagnosis` check.; **Missing Encounter Requirement**: CPG specifies that the patient must have a qualifying encounter (value set “Encounter to Screen for Depression”) during the measurement period. The ELM contains no retrieval or condition referencing this encounter value set.; All numeric values (age ≥ 12, 1‑year interval) and the screening result presence logic are correct, but the logical structure is incomplete because of the two omissions above.",,groq,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-120b,2,no_simplify,False,1.8851032257080078,[,,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,2,no_simplify,False,1.2826147079467773,"The decision logic is inverted.; **CPG requirement**: Screening is needed when the patient is ≥ 65 years **and has NOT** had a falls risk assessment in the past year.; **ELM implementation**: `Needs Falls Prevention Screening` is defined as `And(In Demographic, Has Recent Falls Assessment)`, which returns true only when a recent assessment **exists**. This implements the opposite of the guideline (it screens patients who have already been assessed). The correct expression should be `And(In Demographic, Not(Has Recent Falls Assessment))`. All numeric values (age 65, 1‑year interval) are correct, but the logical structure does not match the CPG.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-oss-120b,2,no_simplify,False,1.100649356842041,"; **Exclusion logic is incorrect**: CPG requires exclusion if *either* an active bipolar disorder **or** an active depression diagnosis is present. The ELM uses `Not (Has Bipolar Diagnosis AND Has Depression Diagnosis)`, which only excludes patients who have **both** diagnoses simultaneously. It should be `Not (Has Bipolar Diagnosis OR Has Depression Diagnosis)`.; **Missing encounter requirement**: CPG inclusion criteria specify that the patient must have a qualifying encounter during the measurement period (value set “Encounter to Screen for Depression” `2.16.840.1.113883.3.600.1916`). The ELM does not retrieve or evaluate any Encounter resources, so this criterion is not implemented.; No other numeric mismatches were found (age ≥ 12 and 1‑year interval are correctly represented).",,groq,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-oss-120b,2,no_simplify,False,1.9984352588653564,"[The exclusion criteria logic is incorrect. The CPG specifies that a patient should be excluded if **any** of the exclusion conditions are true (i.e., connective tissue disorder **or** active amiodarone use). In the ELM, the definition of “MeetsExclusionCriteria” combines the two conditions with an **And** operator, requiring both to be true to trigger exclusion. This does not match the CPG’s OR logic.]",,groq,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,2,no_simplify,False,1.6815218925476074,The ELM references a different Fall Risk Assessment value set than the CPG requires.; CPG specifies value set OID **2.16.840.1.113883.3.464.1003.118.12.1028**.; ELM defines the value set with OID **2.16.840.1.113883.3.600.564**.,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,2,no_simplify,False,4.639988899230957,"The ELM references the “Alcohol Use Screening” value set with ID **2.16.840.1.113883.3.526.3.1278**, but the CPG requires the value set ID **2.16.840.1.113883.3.600.1542**. This ID mismatch means the implementation could retrieve the wrong set of observations, violating the guideline’s inclusion/exclusion criteria. All other numeric values (age ≥ 18, 1‑year interval) and logical operators correctly reflect the CPG.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
