file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gpt-oss-120b,1,no_cpg,False,0.6902756690979004,"The age thresholds in the ELM do not align with the guideline recommendations. The CPG specifies an inclusion age range of **≥ 40 years and ≤ 75 years** for primary prevention statin therapy, whereas the ELM uses **≥ 30 years and ≤ 80 years**. The LDL‑cholesterol threshold (≥ 190 mg/dL) is correct.",,groq,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gpt-oss-120b,1,no_cpg,False,0.7328317165374756,"HbA1c threshold mismatch – the ELM implementation uses a cutoff of 9 g% (9 %) for the “HbA1c Laboratory Test” criterion, whereas the clinical practice guideline for diagnosing type‑2 diabetes specifies a diagnostic threshold of ≥ 6.5 % (48 mmol/mol). The age threshold (≥ 18 years) and the referenced value set identifier are appropriate.",,groq,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,1,no_cpg,True,0.2820780277252197,,,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,1,no_cpg,False,1.4189231395721436,"; **Smoking History Retrieval** – The guideline defines eligibility based on a ≥20 pack‑year smoking history (current smokers or former smokers who quit ≤15 years ago). The ELM retrieves a *Condition* from the “Tobacco User” value set and only checks that the condition is active. In most EHRs smoking exposure is recorded as an *Observation* (e.g., “Smoking Status” or “Pack‑Year History”), not as an active Condition. This mismatch means the CDS may miss eligible patients or include ineligible ones.; **Pack‑Year and Quit‑Time Criteria Not Enforced** – Although the rationale cites the 20 pack‑year requirement, the logical definition `[Has Smoking History]` does not evaluate pack‑year quantity or the time since quitting. Therefore the implementation does not fully reflect the USPSTF recommendation.; **Potential Value Set Scope** – The value set identifier for “Tobacco User” (2.16.840.1.113883.3.526.3.1170) may include diagnoses such as “Tobacco use disorder” but may not contain the standard smoking‑status observations needed to calculate pack‑years. This could lead to incomplete capture of the target population.",,groq,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gpt-oss-120b,1,no_cpg,True,0.40177154541015625,,,groq,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,1,no_cpg,True,0.41584038734436035,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,1,no_cpg,True,0.4595682621002197,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gpt-oss-120b,1,no_cpg,True,0.41314053535461426,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gpt-oss-120b,1,no_cpg,False,1.0940687656402588,"; **Age Thresholds**: The implementation uses a minimum age of ≥ 60 years and a maximum age of ≤ 75 years. Current colorectal cancer screening guidelines (e.g., USPSTF 2021) recommend initiating average‑risk screening at age 45 (or 50 in older guidelines) and continuing until age 75, with individualized decisions up to age 85. The lower bound of 60 years is therefore more restrictive than the guideline.; **Lookback Period**: The logic checks for any colorectal cancer screening performed within the past **2 years**. Guideline‑recommended intervals vary by modality (e.g., colonoscopy every 10 years, FIT annually, sigmoidoscopy every 5 years, CT colonography every 5 years). A uniform 2‑year lookback does not capture the appropriate interval for most screening tests and is therefore not clinically aligned.; **Value Set**: The value set identifier (2.16.840.1.113883.3.464.1003.198.12.1011) appears appropriate for colorectal cancer screening and does not constitute a mismatch.",,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gpt-oss-120b,1,no_cpg,True,0.5380604267120361,,,groq,Anxiety-Screening_CPG.md,True,True,False,False
HIV-Screening.json,HIV_Screening_CDS,gpt-oss-120b,1,no_cpg,False,0.9269859790802002,"; **Age Threshold** – The CDS uses an age cutoff of ≥ 30 years, but current HIV screening guidelines (e.g., USPSTF, CDC) recommend routine screening for all individuals roughly ages 13–64 (or 15–65). The cutoff should be lowered to include younger adults.; **Lookback Period** – The CDS requires a recent HIV test within the past 1 year. Guidelines advise at least one lifetime test for the general population, with more frequent (e.g., annual) testing only for persons at increased risk. A 1‑year lookback is overly restrictive for routine screening.; **Value Set** – The value set identifier for HIV tests appears appropriate; no mismatch identified.",,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-oss-120b,1,no_cpg,False,0.7973170280456543,"; **BMI Threshold** – The implementation uses a BMI ≥ 35 kg/m² to define obesity, but the referenced clinical practice guideline recommends screening for prediabetes in adults who are **overweight or obese (BMI ≥ 25 kg/m²)**. The threshold is set too high, excluding many eligible patients.; **Glucose Test Look‑back Period** – The implementation requires a recent glucose or HbA1c test within the past **1 year**. The guideline advises screening **every 3 years** (or at a similar interval), so the look‑back period is shorter than recommended, potentially prompting unnecessary repeat testing.",,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,1,no_cpg,False,0.9115555286407471,"Age lower bound is incorrect – the CDS uses Age ≥ 30 years, but USPSTF recommends cervical cancer screening for women aged 21‑65 years (Pap cytology alone every 3 years is appropriate for ages 30‑65, but the lower age limit should be 21, not 30).",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-oss-120b,1,no_cpg,False,0.8423252105712891,"The look‑back interval for “Has Recent Adult/Adolescent Depression Screening” is set to 3 months, but the USPSTF recommendation (and most clinical practice guidelines) advise screening at least annually (≈12 months) for patients age 12 and older. Using a 3‑month window is clinically more restrictive than the guideline and may trigger unnecessary repeat screenings. All other values (age threshold, value set OIDs, inclusion/exclusion criteria) are consistent with the guideline.",,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,1,no_cpg,False,0.6539714336395264,"Age threshold mismatch – the guideline (USPSTF) recommends screening adults ≥ 65 years, but the ELM uses an age cutoff of ≥ 75 years, which would miss eligible patients aged 65‑74. All other values (1‑year lookback, Fall Risk Assessment value set) are clinically appropriate.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,1,no_cpg,False,0.6214478015899658,"Age threshold is inconsistent with the USPSTF guideline, which recommends screening all adults ≥ 18 years old. The implementation uses an age cutoff of ≥ 25 years, which is overly restrictive. The 1‑year lookback period and the selected value set for alcohol use screening are appropriate.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-oss-120b,1,no_cpg,False,0.7929508686065674,"; **Lookback period for recent DEXA scan** – The CDS logic uses a 6‑month look‑back window (`Has Recent DEXA Scan`). Current USPSTF guidance does not require repeat DXA testing within 6 months; a repeat interval of **2 years** (or longer, depending on risk) is typical. The 6‑month window is therefore not clinically aligned with the guideline.; **Gender check implementation** – The rule `[Is Female]` compares the patient’s gender string to `""female""`. The CPG references the **Female Administrative Sex** value set (OID 2.16.840.1.113883.3.560.100.2). Using a direct string comparison bypasses the value set and may miss coded representations (e.g., `F`, `female`, or coded gender entries). The logic should query the patient’s gender against the specified value set rather than a hard‑coded string.",,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-oss-120b,1,no_cpg,False,0.5838136672973633,"Age threshold mismatch – the CPG recommends screening for men **aged 65‑75** years who have ever smoked, but the ELM implementation uses an age range of **55‑75** years, incorrectly including men aged 55‑64.",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-120b,1,no_cpg,True,0.4753115177154541,,,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-oss-120b,1,no_cpg,True,0.34272265434265137,,,groq,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,1,no_cpg,False,0.8501231670379639,"; Age criteria missing upper limit of 80 years as specified by USPSTF (implementation only checks age ≥ 50).; Smoking history definition is incomplete: CPG requires a ≥20 pack‑year smoking history and that the patient be a current smoker or have quit ≤15 years ago, but the ELM only checks for any active “Tobacco User” condition and does not assess pack‑year exposure or quit timing.; No distinction between current and former smokers; the CPG applies only to current smokers or former smokers who quit within the past 15 years.; Consequently, the “Has Smoking History” logic may include patients who do not meet the USPSTF eligibility (e.g., light smokers, former smokers who quit >15 years ago).",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-oss-120b,1,no_cpg,True,0.561589241027832,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-oss-120b,1,no_cpg,True,0.5932402610778809,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-oss-120b,1,no_cpg,False,0.6475818157196045,"The logic omits the required gender criterion. USPSTF recommends AAA screening **only for men** aged 65‑75 who have ever smoked, but the “Needs AAA Screening” definition includes age and smoking history without checking that the patient is male. The “Is Male” expression is defined but never used in the decision logic. This mismatch makes the implementation clinically inaccurate.",,groq,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-oss-120b,1,no_cpg,True,0.4359462261199951,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-120b,1,no_cpg,False,0.88175368309021,"The look‑back interval for the colonoscopy procedure is set to **1 month**, which is clinically inappropriate for colon‑cancer screening. Current guidelines define the screening interval for colonoscopy as **10 years** (or 5 years after a positive FIT), not a 1‑month window. Consequently, the logic will only count a colonoscopy performed in the past month, incorrectly excluding patients who are up‑to‑date with screening. The age threshold (≥ 50 years) is acceptable for many older guidelines, though newer recommendations start at 45 years; however, the primary mismatch is the look‑back period.",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,1,no_cpg,True,0.33113932609558105,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-oss-120b,1,no_cpg,True,0.5882580280303955,,,groq,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-oss-120b,1,no_cpg,False,0.9599277973175049,"The exclusion logic is clinically inaccurate. Current IPF guidelines exclude patients who have **either** a connective‑tissue disease **or** a known drug exposure (e.g., amiodarone) that can cause secondary interstitial lung disease. The ELM implementation uses an **AND** between “Connective Tissue Disorders” and “Amiodarones”, meaning a patient would be excluded only if they have **both** conditions simultaneously. This is overly restrictive and does not align with the guideline’s intended exclusion criteria. The logical operator should be changed to **OR**.",,groq,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,1,no_cpg,True,0.4576542377471924,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,1,no_cpg,True,0.30549049377441406,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
