file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,qwen3-32b,5,full,False,1.250746488571167,"[Age thresholds in ELM implementation are incorrect (60-75 instead of 45-75 as per CPG). Time interval for recent screening is 2 years in ELM but should be 1 year per CPG. Rationale field in ELM is null when InPopulation=true, but CPG requires specific rationale text. Minimum Age logic in ELM uses 60 instead of 45.]",,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,qwen3-32b,5,full,False,1.3232779502868652,"[Time interval mismatch: CPG requires 1 year lookback for anxiety screening, but ELM implementation uses 6 months. The ""Has Recent Anxiety Screening"" logic in ELM checks for screenings in the past 6 months instead of the required 12 months as specified in the CPG requirements.]",,groq,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,qwen3-32b,5,full,False,1.3291740417480469,"[Age thresholds in ELM implementation do not match CPG requirements. CPG specifies age 15-65 years, but ELM implementation uses age >= 30 years. The upper age limit (65) is also missing in the ELM logic.]",,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,qwen3-32b,5,full,False,1.2678685188293457,[,,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,qwen3-32b,5,full,False,1.431563377380371,"[In Demographic age threshold mismatch: CPG requires age >=21 and <=65, but ELM implementation uses age >=30 and <=65. This excludes women aged 21-29 from the target population. The time interval of 3 years for Pap test lookback matches requirements. Value set reference for Pap Test is correct.]",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,qwen3-32b,5,full,False,1.3304505348205566,"[1. The lookback period for recent depression screening is 3 months in ELM, but the CPG requires 1 year. 2. The ELM implementation does not include the encounter inclusion criteria (value set 2.16.840.1.113883.3.600.1916) in the decision logic, which is required by the CPG.]",,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,qwen3-32b,5,full,False,1.2219088077545166,"[Age threshold in ELM implementation is 75 years, but CPG requires 65 years. The ""In Demographic"" logic in ELM uses age >=75 instead of age >=65 as specified in the CPG requirements.]",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,qwen3-32b,5,full,False,1.0613775253295898,"[Age threshold mismatch: CPG requires age >=18 but ELM uses age >=25 in ""In Demographic"" logic. This directly contradicts the CPG's inclusion criteria of age 18+.]",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,qwen3-32b,5,full,False,1.580026626586914,"The ELM implementation incorrectly specifies a 6-month lookback period for recent DEXA scans (Has Recent DEXA Scan), whereas the CPG requires a 2-year lookback period (""DEXA scan performed within the past 2 years""). This numeric mismatch directly contradicts the CPG requirements. All other value sets, logical operators, and inclusion/exclusion criteria are correctly implemented.",,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,qwen3-32b,5,full,False,1.4493792057037354,"[In Demographic age range in ELM is 55-75 years, but CPG requires 65-75 years. This mismatch in lower age threshold (55 vs 65) would incorrectly include men aged 55-64 in the target population, which violates the CPG requirements.]",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,qwen3-32b,5,full,False,1.7109181880950928,"The logical structure in the ELM implementation incorrectly uses an OR operator between Screening Age and Gender in the MeetsInclusionCriteria calculation. The CPG requires ALL inclusion criteria (age >=40 AND female) to be true, but the ELM uses [Screening Age] OR [Gender], which would incorrectly include patients who are either over 40 or female (but not both). The correct logic should be (Screening Age AND Gender) AND Mammogram.",,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,qwen3-32b,5,full,False,1.4776699542999268,"[The ELM implementation does not include the check for no recent tobacco screening in the ""Needs Tobacco Use Screening"" logic. The CPG requires both age >=18 AND no recent screening (within 1 year) to determine InPopulation, but the ELM only checks age. The ""InPopulation"" logic is incorrectly defined as [Needs Tobacco Use Screening], which only evaluates age, omitting the critical exclusion criterion for recent screening.]",,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,qwen3-32b,5,full,False,1.276615858078003,[Age upper limit of 80 years missing in ELM's In Demographic logic; Smoking history criteria (20 pack-years and quit within 15 years) not implemented in ELM; ELM only checks for Tobacco User value set without pack-year/quit duration requirements],,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,qwen3-32b,5,full,True,1.708508014678955,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,qwen3-32b,5,full,True,1.2730600833892822,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,qwen3-32b,5,full,True,1.0949866771697998,,,groq,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,qwen3-32b,5,full,True,1.4416849613189697,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,qwen3-32b,5,full,False,2.1346514225006104,"[The logical structure for the Colonoscopy condition is inverted. The CPG requires that screening is not needed if a colonoscopy exists in the past 1 month (i.e., exclusion criteria). However, the ELM implementation defines ""Colonoscopy"" as COUNT(...) > 0, which would incorrectly include patients with recent colonoscopies in the InPopulation. The correct logic should require COUNT(...) = 0 for inclusion in the target population.]",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,qwen3-32b,5,full,False,1.7054669857025146,"The ELM implementation incorrectly defines ""Needs Falls Prevention Screening"" as [In Demographic] AND [Has Recent Falls Assessment]. According to the CPG, screening is needed when a patient meets inclusion criteria (age >=65) AND **does not** have a recent falls risk assessment. The ELM logic should be [In Demographic] AND NOT [Has Recent Falls Assessment]. This inversion of the logical operator (AND vs. NOT) creates a critical mismatch in the decision logic.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,qwen3-32b,5,full,False,1.731353998184204,"[The ELM implementation incorrectly uses ""NOT (Has Bipolar Diagnosis AND Has Depression Diagnosis)"" instead of ""NOT Has Bipolar Diagnosis AND NOT Has Depression Diagnosis"" to implement the exclusion criteria. This logical error would fail to exclude patients with either an active bipolar or depression diagnosis, violating the CPG requirements.]",,groq,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,qwen3-32b,5,full,True,1.4197068214416504,,,groq,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,qwen3-32b,5,full,False,1.2892591953277588,"The value set reference in the ELM implementation (2.16.840.1.113883.3.600.564) does not match the CPG-specified value set (2.16.840.1.113883.3.464.1003.118.12.1028) for ""Fall Risk Assessment"". All other numeric values (age threshold of 65, 1-year lookback period) and logical structure (AND/NOT operators) are correctly implemented.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,qwen3-32b,5,full,False,1.5157699584960938,"The value set OID for ""Alcohol Use Screening"" in the ELM implementation (2.16.840.1.113883.3.526.3.1278) does not match the CPG requirement (2.16.840.1.113883.3.600.1542). All other numeric values (age threshold of 18 years, 1-year lookback period) and logical structure (AND operators, inclusion/exclusion criteria) align with the CPG requirements.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
