file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,qwen3-32b,1,no_simplify,False,1.6157138347625732,"[""Age range upper limit in ELM is 80 years, but CPG specifies 85 years""]",,groq,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,qwen3-32b,1,no_simplify,False,2.0411548614501953,"[The HbA1c threshold value in the ELM (9g%) does not match the CPG requirement (>=6.5%). The unit ""g%"" in ELM is also inconsistent with the CPG's specified ""%"" unit.]",,groq,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,qwen3-32b,1,no_simplify,True,1.2135963439941406,,,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,qwen3-32b,1,no_simplify,False,1.6226491928100586,"[1. ""Has Smoking History"" only checks for active tobacco users (clinicalStatus=""active"") but CPG requires inclusion of former smokers who quit within past 15 years. 2. No check for 20 pack-year smoking history requirement. 3. ""Has Recent LDCT"" correctly implements 1-year interval but CPG requires ""within past 15 years"" for quit date which is not implemented.]",,groq,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,qwen3-32b,1,no_simplify,True,2.7744641304016113,,,groq,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,qwen3-32b,1,no_simplify,True,1.0079150199890137,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,qwen3-32b,1,no_simplify,True,0.9260244369506836,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,qwen3-32b,1,no_simplify,True,1.139009714126587,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,qwen3-32b,1,no_simplify,False,1.6253831386566162,[,,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,qwen3-32b,1,no_simplify,False,1.951230525970459,"[Time interval for recent anxiety screening is 6 months in ELM but should be 1 year as per CPG. Rationale is not correctly implemented - should provide text when InPopulation is true but returns null in ELM. The ""Has Recent Anxiety Screening"" query uses a 6-month interval (today-6months to today) instead of 1-year interval (today-12months to today).]",,groq,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,qwen3-32b,1,no_simplify,False,1.4237608909606934,"[The ""In Demographic"" expression in the ELM incorrectly checks for age >= 30 years instead of the CPG-specified 15-65 years. The CPG requires both lower (15) and upper (65) age bounds, but the ELM only implements a lower bound of 30. This creates a mismatch in inclusion criteria.]",,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,qwen3-32b,1,no_simplify,False,1.4453134536743164,[,,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,qwen3-32b,1,no_simplify,False,1.6522140502929688,[,,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,qwen3-32b,1,no_simplify,False,2.1584665775299072,"[""Has Recent Adult Depression Screening"" and ""Has Recent Adolescent Depression Screening"" expressions in ELM check for screenings within the past 3 months (value: 3 months) instead of the required 1 year (12 months) as specified in the CPG requirements. The interval should be 1 year (12 months) to match the CPG's ""no screening needed if performed within past 1 year"" criterion.]",,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,qwen3-32b,1,no_simplify,False,2.405506134033203,"[""In Demographic"" expression in ELM uses age >= 75 years instead of the required 65 years from CPG requirements]",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,qwen3-32b,1,no_simplify,False,1.5081465244293213,[,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,qwen3-32b,1,no_simplify,False,1.793569564819336,"[""Has Recent DEXA Scan"" interval uses 6 months instead of 2 years as specified in CPG requirements. The ELM checks for DEXA scans in the past 6 months (value: 6 months) but CPG requires exclusion if DEXA was performed within past 2 years.""]",,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,qwen3-32b,1,no_simplify,False,2.1136114597320557,"[""In the ELM JSON, the 'In Demographic' age lower bound is incorrectly set to 55 years instead of the required 65 years as specified in the CPG. The upper bound of 75 years is correct.""]",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,qwen3-32b,1,no_simplify,True,1.5155785083770752,,,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,qwen3-32b,1,no_simplify,False,2.840117931365967,"[""Needs Tobacco Use Screening"" expression in ELM is incorrectly defined as only ""In Demographic"" (age >=18) without incorporating the exclusion logic for recent tobacco screening. The CPG requires combining both age >=18 AND no recent screening (within 1 year with result present). The ELM is missing the NOT ""Has Recent Tobacco Screening"" condition in the logical AND.]",,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,qwen3-32b,1,no_simplify,False,1.5722060203552246,[,,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,qwen3-32b,1,no_simplify,True,2.5480408668518066,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,qwen3-32b,1,no_simplify,True,3.1972484588623047,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,qwen3-32b,1,no_simplify,True,1.814079761505127,,,groq,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,qwen3-32b,1,no_simplify,False,2.429211378097534,"[""Needs Depression Screening"" logic is missing exclusion for active Bipolar Disorder diagnosis. The CPG requires checking for both active Bipolar Disorder and Depression diagnoses as exclusion criteria, but the ELM implementation only excludes Depression Diagnosis. The ""Has Bipolar Diagnosis"" expression exists but is not used in the final decision logic.]",,groq,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,qwen3-32b,1,no_simplify,False,3.0634915828704834,"[The ""Colonoscopy"" expression in the ELM uses a ""Greater"" operator (count > 0) to check for existing procedures, but the CPG requires ""count of procedures in past 1 month = 0"" for inclusion. This inverts the logic - the ELM would include patients with recent colonoscopies when they should be excluded.]",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,qwen3-32b,1,no_simplify,False,2.590242862701416,"[""Needs Falls Prevention Screening"" expression incorrectly combines ""In Demographic"" AND ""Has Recent Falls Assessment"" when it should be ""In Demographic"" AND NOT ""Has Recent Falls Assessment"". The logic is inverted - the CPG requires screening when there is NO recent assessment, but the ELM implementation would trigger screening when a recent assessment exists.]",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,qwen3-32b,1,no_simplify,True,1.4712724685668945,,,groq,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,qwen3-32b,1,no_simplify,True,2.779243230819702,,,groq,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,qwen3-32b,1,no_simplify,False,1.8124115467071533,"[""Value set ID for 'Fall Risk Assessment' in ELM (2.16.840.1.113883.3.600.564) does not match CPG requirement (2.16.840.1.113883.3.464.1003.118.12.1028)""]",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,qwen3-32b,1,no_simplify,False,1.2272288799285889,"[""Value set OID for 'Alcohol Use Screening' in ELM (2.16.840.1.113883.3.526.3.1278) does not match CPG requirement (2.16.840.1.113883.3.600.1542)""]",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
