file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gemma-4-31b,5,no_simplify,False,57.90227794647217,,,openrouter,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gemma-4-31b,5,no_simplify,False,59.28242826461792,,,openrouter,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,gemma-4-31b,5,no_simplify,False,47.91030287742615,,,openrouter,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gemma-4-31b,5,no_simplify,False,7.159572124481201,,,openrouter,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gemma-4-31b,5,no_simplify,False,65.57390213012695,"[The ELM implementation for ""In Demographic"" uses a minimum age of 30 (GreaterOrEqual 30), but the CPG requirement specifies a minimum age of 21.]",,openrouter,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gemma-4-31b,5,no_simplify,False,6.150940656661987,"[The CPG requires screening to be performed within the past 1 year, but the ELM implementation for ""Has Recent Adult Depression Screening"" and ""Has Recent Adolescent Depression Screening"" uses a time interval of 3 months.]",,openrouter,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gemma-4-31b,5,no_simplify,False,12.112886905670166,"[The age threshold in the ELM implementation is set to 75 (""value"": ""75""), but the CPG requirement specifies 65 years or older.]",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gemma-4-31b,5,no_simplify,False,37.885669469833374,"[The age threshold in the ELM implementation is set to 25 (""value"": ""25""), but the CPG requirement specifies 18 years or older.]",,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gemma-4-31b,5,no_simplify,False,34.68777680397034,"[The CPG requires no DEXA scan performed in the past 2 years, but the ELM implementation ""Has Recent DEXA Scan"" only checks for a scan within the past 6 months.]",,openrouter,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gemma-4-31b,5,no_simplify,False,3.024473190307617,"[The minimum age in the ELM implementation is set to 55 (""value"": ""55""), but the CPG requirement specifies a minimum age of 65.]",,openrouter,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gemma-4-31b,5,no_simplify,False,35.15467119216919,"The logical operator for the inclusion criteria is incorrect. The CPG requires ALL criteria to be true (Screening Age AND Gender AND Mammogram), but the ELM implementation uses an OR operator between ""Screening Age"" and ""Gender"" within the ""MeetsInclusionCriteria"" expression.",,openrouter,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gemma-4-31b,5,no_simplify,False,81.58873152732849,,,openrouter,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gemma-4-31b,5,no_simplify,False,44.5098397731781,,,openrouter,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gemma-4-31b,5,no_simplify,True,5.693033456802368,,,openrouter,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gemma-4-31b,5,no_simplify,False,72.01076745986938,"[The ELM implementation of ""Connective Tissue Disorders (SNOMED)"" (localId 350) contains a ""Not"" operator (localId 351) wrapping the existence check. This means the expression returns TRUE if the patient does NOT have a connective tissue disorder. However, this expression is then used as an operand in ""MeetsExclusionCriteria"" (localId 538) via an ""Or"" operator. Consequently, any patient WITHOUT a connective tissue disorder will trigger the exclusion criteria, which is the inverse of the CPG requirement to exclude patients WHO HAVE the disorder.]",,openrouter,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gemma-4-31b,5,no_simplify,False,90.97719836235046,,,openrouter,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gemma-4-31b,5,no_simplify,False,79.89423298835754,,,openrouter,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gemma-4-31b,5,no_simplify,True,4.519074440002441,,,openrouter,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gemma-4-31b,5,no_simplify,False,28.285767316818237,"The logic for ""Needs Falls Prevention Screening"" is inverted. The CPG requires that screening is needed if NO falls risk assessment has been performed in the past year. However, the ELM implementation uses an ""And"" operator combining ""In Demographic"" and ""Has Recent Falls Assessment"" without a ""Not"" operator. Consequently, the ELM currently triggers the recommendation only for patients who HAVE already had a recent assessment, which is the opposite of the CPG requirement.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gemma-4-31b,5,no_simplify,False,42.29188013076782,"The logical operator for exclusion criteria is incorrect. The CPG requires that a patient be excluded if they have Bipolar Disorder OR Depression (meaning they must have NEITHER to be in population). However, the ELM implementation for ""Needs Depression Screening"" uses a `Not` operator wrapping an `And` operator for ""Has Bipolar Diagnosis"" and ""Has Depression Diagnosis"". This creates a logical flaw where a patient would only be excluded if they have BOTH diagnoses simultaneously; a patient with only one of these diagnoses would incorrectly still be flagged as needing screening.",,openrouter,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gemma-4-31b,5,no_simplify,False,62.31745481491089,"In the ELM JSON, the expression for ""MeetsExclusionCriteria"" (localId: 537) uses an ""And"" operator (type: ""And"") to combine the Connective Tissue Disorders and Amiodarones checks. The CPG requirements explicitly state that ""MeetsExclusionCriteria = ANY of the following is true,"" which requires an ""Or"" operator.",,openrouter,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gemma-4-31b,5,no_simplify,False,53.84912824630737,,,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gemma-4-31b,5,no_simplify,False,70.81509637832642,,,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
