file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gemma-4-26b-a4b,2,no_simplify,False,1.4101331233978271,"[The 'Rationale' expression in the ELM implementation is truncated and does not match the CPG requirement. The CPG requires: ""USPSTF recommends screening for unhealthy alcohol use in primary care settings in adults 18 years or older, including pregnant women, and provide persons engaged in risky or hazardous drinking with brief behavioral counseling interventions. Grade B recommendation."", whereas the ELM only provides: ""USPSTF recommends screening for unhealthy alcohol use in primary care settings in adults 18 years or older.""]",,modal-gguf-q4km,Alcohol-Misuse-Screening_CPG.md,True,True,False,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,2,no_simplify,True,0.47408199310302734,,,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gemma-4-26b-a4b,2,no_simplify,False,1.371917486190796,"[The 'Rationale' text in the ELM implementation does not match the CPG requirement. CPG Rationale: ""USPSTF recommends that clinicians ask all adults about tobacco use, advise them to stop using tobacco, and provide behavioral interventions and U.S. Food and Drug Administration (FDA)-approved pharmacotherapy for cessation. Grade A recommendation."" ELM Rationale: ""USPSTF recommends that clinicians ask all adults 18+ about tobacco use and provide behavioral interventions for cessation.""]",,modal-gguf-q4km,Tobacco-Use-Screening_CPG.md,True,True,False,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gemma-4-26b-a4b,2,no_simplify,False,1.7606287002563477,"[Minimum Age]: The ELM implements a lower age limit of 60 years, whereas the CPG requires a minimum age of 45 years.",,modal-gguf-q4km,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gemma-4-26b-a4b,2,no_simplify,False,1.2331135272979736,"; The time interval for ""Has Recent Anxiety Screening"" in the ELM is set to 6 months (subtract 6 months from Today), whereas the CPG requirement specifies a period of 1 year.; The ""Rationale"" expression in the ELM is incorrectly implemented; it returns `Null` regardless of whether the patient is in the population or not, failing to provide the required rationale text defined in the CPG.",,modal-gguf-q4km,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,gemma-4-26b-a4b,2,no_simplify,False,1.3665626049041748,,,modal-gguf-q4km,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gemma-4-26b-a4b,2,no_simplify,False,1.8164734840393066,,,modal-gguf-q4km,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gemma-4-26b-a4b,2,no_simplify,False,0.8631415367126465,"[The ELM expression ""In Demographic"" uses an age range of 30 to 65 years, which contradicts the CPG requirement of 21 to 65 years.]",,modal-gguf-q4km,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gemma-4-26b-a4b,2,no_simplify,False,1.4692165851593018,"[The time interval for ""No screening needed"" in the CPG is ""within the past 1 year"", but the ELM implementation for both 'Has Recent Adult Depression Screening' and 'Has Recent Adolescent Depression Screening' uses a 3-month interval (Subtract Today by 3 months).]",,modal-gguf-q4km,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,2,no_simplify,False,0.7599737644195557,"[The 'In Demographic' expression uses a literal value of '75' for age, whereas the CPG requirement specifies '65' years or older.]",,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gemma-4-26b-a4b,2,no_simplify,False,1.0201647281646729,"[The 'In Demographic' expression uses a literal value of '25' for the age requirement, whereas the CPG requires '18' years or older. Additionally, the 'Rationale' text in the ELM implementation is truncated and does not match the full text specified in the CPG requirements.]",,modal-gguf-q4km,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gemma-4-26b-a4b,2,no_simplify,False,1.5439112186431885,"[The 'Has Recent DEXA Scan' expression uses an interval of 6 months (Today minus 6 months) instead of the required 2 years specified in the CPG. The 'Has Osteoporotic Fracture' logic checks for the existence of a clinicalStatus rather than matching the specific value set, which may lead to false positives if other conditions are present.]",,modal-gguf-q4km,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gemma-4-26b-a4b,2,no_simplify,False,0.8857908248901367,"[The 'In Demographic' expression uses a lower age limit of 55 years, whereas the CPG requirement specifies a minimum age of 65 years.]",,modal-gguf-q4km,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gemma-4-26b-a4b,2,no_simplify,False,2.084404468536377,"The logical structure of 'MeetsInclusionCriteria' in the ELM implementation uses an 'Or' operator for 'Screening Age' and 'Gender' (Age >= 40 OR Female), whereas the CPG requirements specify that 'ALL of the following must be true' (Age >= 40 AND Female AND no mammogram in past 1 year).",,modal-gguf-q4km,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gemma-4-26b-a4b,2,no_simplify,False,2.1205015182495117,,,modal-gguf-q4km,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gemma-4-26b-a4b,2,no_simplify,False,2.0853569507598877,"; Age Mismatch: The CPG requires age to be between 50 and 80 years (Age >= 50 AND Age <= 80), but the ELM only implements the lower bound (Age >= 50) in the ""In Demographic"" expression.; Smoking History Mismatch: The CPG requires a history of at least 20 pack-years and a quit date within the past 15 years. The ELM ""Has Smoking History"" expression only checks for the presence of a ""Tobacco User"" code with an active clinical status, failing to validate the pack-year or quit-time requirements.; Rationale Text Mismatch: The ""Rationale"" string in the ELM does not match the exact text specified in the CPG Recommendation Output.",,modal-gguf-q4km,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gemma-4-26b-a4b,2,no_simplify,False,6.162257194519043,"[The ELM implementation for ""Links"" (localId: 566) and ""Suggestions"" (localId: 572) incorrectly returns 'null' when 'InPopulation' is true. According to the CPG, when 'InPopulation' is true, the recommendation should be provided, and while the CPG specifies 'null' for these fields when evaluation is NOT needed, the ELM logic is inverted or improperly structured for the 'true' state, potentially resulting in empty outputs when a recommendation is actually triggered.]",,modal-gguf-q4km,IPF-Screening_CPG.md,True,True,False,True
IPF-Screening-WrongCT.json,IPF-Screening,gemma-4-26b-a4b,2,no_simplify,False,6.549063682556152,"[The logic for ""Connective Tissue Disorders (SNOMED)"" (localId: 350) incorrectly implements the exclusion criteria. The CPG requires excluding patients who HAVE a confirmed active Connective Tissue Disorder. However, the ELM expression uses a 'Not' operator on the 'Exists' check, which effectively means the logic evaluates to TRUE only if the patient does NOT have the disorder. When this is used in 'MeetsExclusionCriteria' (localId: 538) via an 'Or' operator, it creates a logical inversion where patients WITHOUT the disorder are flagged for exclusion, and patients WITH the disorder are not.]",,modal-gguf-q4km,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gemma-4-26b-a4b,2,no_simplify,False,2.0927021503448486,,,modal-gguf-q4km,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gemma-4-26b-a4b,2,no_simplify,False,1.7331774234771729,"[The ELM implementation fails to include the exclusion criterion for ""Active diagnosis of Bipolar Disorder"" (value set 2.16.840.1.113883.3.600.450) within the ""Needs Depression Screening"" logic. While ""Has Bipolar Diagnosis"" is defined in the ELM, it is not used in the final decision expression.]",,modal-gguf-q4km,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gemma-4-26b-a4b,2,no_simplify,False,2.1342928409576416,"[The ELM logic for 'Colonoscopy' uses a 'Greater' operator (count > 0) to determine if the criteria are met, whereas the CPG requires that the count of procedures in the past 1 month must be 0. This results in the logic being inverted: the ELM currently recommends screening only if a colonoscopy HAS been performed in the last month, rather than when one HAS NOT been performed.]",,modal-gguf-q4km,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,2,no_simplify,False,1.2597620487213135,"The logical implementation of ""Needs Falls Prevention Screening"" is incorrect. The CPG requires screening if the patient is age 65+ AND has NOT had a falls risk assessment in the past year. However, the ELM uses an ""And"" operator between ""In Demographic"" and ""Has Recent Falls Assessment"", which means it will only trigger the recommendation if the patient HAS had a recent assessment, the exact opposite of the requirement.",,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gemma-4-26b-a4b,2,no_simplify,False,1.9601058959960938,"The logical implementation of the exclusion criteria in the ELM statement ""Needs Depression Screening"" does not match the CPG. The CPG requires that the patient has NO active Bipolar Disorder diagnosis AND NO active Depression diagnosis (meaning if either exists, they are excluded). However, the ELM uses a `Not(And(Has Bipolar, Has Depression))` logic, which only excludes the patient if they have *both* diagnoses simultaneously. This allows a patient with only Bipolar Disorder or only Depression to incorrectly trigger the recommendation.",,modal-gguf-q4km,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gemma-4-26b-a4b,2,no_simplify,False,5.682439088821411,"[The logic for 'MeetsExclusionCriteria' uses an 'And' operator (localId: 537) instead of an 'Or' operator, which means a patient would only be excluded if they have BOTH a Connective Tissue Disorder AND are on Amiodarone, rather than if they meet ANY of the exclusion criteria as required by the CPG.]",,modal-gguf-q4km,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,2,no_simplify,False,1.3688819408416748,"[Value Set Mismatch: The CPG requires the ""Fall Risk Assessment"" value set with ID `2.16.840.1.113883.3.464.1003.118.12.1028`, but the ELM implementation uses ID `2.16.840.1.113883.3.600.564`]",,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gemma-4-26b-a4b,2,no_simplify,False,1.7994825839996338,"[Value Set Mismatch: The CPG requires the ""Alcohol Use Screening"" value set `2.16.840.1.113883.3.600.1542`, but the ELM implementation uses `2.16.840.1.113883.3.526.3.1278`.",,modal-gguf-q4km,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
