file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gemma-4-31b,3,no_cpg_no_simplify,True,5.985910654067993,,,modal-gguf-q4km,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,False,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gemma-4-31b,3,no_cpg_no_simplify,False,7.644064903259277,"[The HbA1c threshold is set to 9 g%, which is clinically high for a general screening/diagnosis trigger. Standard clinical guidelines (e.g., ADA) typically use a threshold of 6.5% for the diagnosis of Diabetes Mellitus. A value of 9% is significantly above the diagnostic cutoff.]",,modal-gguf-q4km,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,True,2.1218101978302,,,modal-gguf-q4km,Cervical-Cancer-Screening_CPG.md,True,True,True,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,True,2.314612627029419,,,modal-gguf-q4km,Lung-Cancer-Screening_CPG.md,True,True,True,True
AAA-Screening.json,AAA_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,True,2.4478323459625244,,,modal-gguf-q4km,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,True,1.8730096817016602,,,modal-gguf-q4km,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,True,1.8765172958374023,,,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,True,1.84346342086792,,,modal-gguf-q4km,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,False,3.6546595096588135,"The ""Minimum Age"" logic defines the age range as 60 to 75 years. Standard clinical guidelines for average-risk colorectal cancer screening typically recommend starting at age 45 (or 50 in older guidelines) and continuing until age 75. Starting at 60 is clinically delayed and would miss a significant portion of the target population.",,modal-gguf-q4km,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,True,1.730210542678833,,,modal-gguf-q4km,Anxiety-Screening_CPG.md,True,True,False,False
HIV-Screening.json,HIV_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,False,3.2560431957244873,"The age threshold in the ""In Demographic"" statement is set to 30 years (GreaterOrEqual 30). Standard clinical guidelines for general HIV screening typically target adults 13–64 years of age. Setting the minimum age to 30 excludes a significant portion of the recommended screening population.",,modal-gguf-q4km,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,False,3.9832394123077393,"[The BMI threshold for ""Is Obese"" is set to 35 kg/m2 in the ELM. Clinically, the threshold for obesity is typically 30 kg/m2. A value of 35 kg/m2 represents Class II obesity, which is more restrictive than standard screening guidelines for prediabetes/diabetes.]",,modal-gguf-q4km,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,False,3.447788715362549,"[The ""In Demographic"" statement defines the age range as 30-65 years, but the ""Rationale"" statement explicitly mentions the USPSTF recommendation for women aged 21-65 years. This is a clinical inconsistency within the logic.]",,modal-gguf-q4km,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gemma-4-31b,3,no_cpg_no_simplify,True,3.7843172550201416,,,modal-gguf-q4km,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,False,3.4013595581054688,"[The 'In Demographic' statement defines the age threshold as 75 years or older (GreaterOrEqual 75), but the 'Rationale' statement explicitly references the USPSTF recommendation for adults 65 years or older. This creates a clinical mismatch between the logic implementation and the cited evidence.]",,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,False,3.2738523483276367,"[The 'In Demographic' statement requires the patient to be 25 years or older (GreaterOrEqual 25), but the 'Rationale' statement explicitly mentions that the USPSTF recommends screening for adults 18 years or older. This is a clinical value mismatch.]",,modal-gguf-q4km,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,True,3.2228403091430664,,,modal-gguf-q4km,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,False,4.118760585784912,"[The ""In Demographic"" statement defines the age range as 55-75 years, but the ""Rationale"" statement explicitly references the USPSTF recommendation for men aged 65-75 years. This is a clinical mismatch; the logic is triggering the alert 10 years earlier than the cited guideline.]",,modal-gguf-q4km,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gemma-4-31b,3,no_cpg_no_simplify,False,8.35534954071045,"[The logic in ""MeetsInclusionCriteria"" uses an ""Or"" operator between ""Screening Age"" (>= 40) and ""Gender"" (female). Clinically, breast cancer screening criteria require the patient to be BOTH female AND of the appropriate age. As currently written, any female under 40 or any person over 40 regardless of gender would trigger the inclusion criteria.]",,modal-gguf-q4km,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,False,4.240130186080933,"The logic for ""Needs Tobacco Use Screening"" is incomplete. While the ELM defines a statement ""Has Recent Tobacco Screening"" (which checks for a tobacco screening within the last year), this statement is never referenced in the ""Needs Tobacco Use Screening"" or ""InPopulation"" logic. Consequently, the CDS will trigger a recommendation for every patient 18+, even if they have already been screened recently, which is clinically unreasonable and contradicts the purpose of the ""Has Recent Tobacco Screening"" check.",,modal-gguf-q4km,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,True,2.1906728744506836,,,modal-gguf-q4km,Lung-Cancer-Screening_CPG.md,True,True,False,False
IPF-Screening.json,IPF-ScreeningIE,gemma-4-31b,3,no_cpg_no_simplify,True,18.106156587600708,,,modal-gguf-q4km,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gemma-4-31b,3,no_cpg_no_simplify,True,18.565628051757812,,,modal-gguf-q4km,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,False,4.378942489624023,"[The ""Needs AAA Screening"" logic is missing the ""Is Male"" requirement. While the ""Rationale"" explicitly states the recommendation is for ""men aged 65-75 years,"" the ""InPopulation"" expression only checks ""In Demographic"" (age 65-75) and ""Has Smoking History,"" failing to reference the ""Is Male"" statement.]",,modal-gguf-q4km,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gemma-4-31b,3,no_cpg_no_simplify,True,3.7583022117614746,,,modal-gguf-q4km,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gemma-4-31b,3,no_cpg_no_simplify,False,7.878904104232788,"The logic for the ""Colonoscopy"" expression is clinically inverted. It currently triggers the recommendation if the count of colonoscopies in the look-back period is greater than 0 (meaning the patient HAS had a screening). Clinically, a screening recommendation should trigger if the patient has NOT had a colonoscopy within the specified look-back period (count equals 0).",,modal-gguf-q4km,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,False,4.111984014511108,"The logic for ""Needs Falls Prevention Screening"" is clinically incorrect. The ELM uses an ""And"" operator requiring the patient to be $\ge 65$ AND have a ""Recent Falls Assessment"" (within 1 year) to trigger the recommendation. Clinically, a screening recommendation should trigger if the patient is in the demographic AND has NOT had a recent assessment. As currently written, the CDS only alerts for patients who have already been screened.",,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gemma-4-31b,3,no_cpg_no_simplify,True,3.7838783264160156,,,modal-gguf-q4km,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gemma-4-31b,3,no_cpg_no_simplify,False,21.420804023742676,"[The logic for ""MeetsExclusionCriteria"" (localId 536) is implemented as an ""And"" operation in the ELM expression (localId 537), but the clinical intent described in the annotation and the rationale is an ""Or"" operation (Connective Tissue Disorders OR Amiodarones). This means a patient would currently need to have BOTH to be excluded, rather than EITHER.]",,modal-gguf-q4km,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,True,1.8730387687683105,,,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gemma-4-31b,3,no_cpg_no_simplify,True,1.8580377101898193,,,modal-gguf-q4km,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
