file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gpt-oss-20b,5,no_cpg,False,0.6033139228820801,"The age range specified (≥30 and ≤80 years) does not align with the guideline’s recommended age window (typically 40–75 years). Additionally, the “Time Intervals” entry lists 190 mg/dL, which is a cholesterol threshold rather than a lookback period.",,groq,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gpt-oss-20b,5,no_cpg,False,0.7884681224822998,"; The HbA1c threshold is set to **≥ 9 g%**, which is far above the standard diagnostic cut‑off of **≥ 6.5 %** (or 48 mmol/mol) for type‑2 diabetes.; The “Time Intervals (Lookback Periods)” entry incorrectly lists **9 g%** as a lookback period; a lookback period should be a time duration (e.g., 3 months), not a laboratory value.",,groq,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gpt-oss-20b,5,no_cpg,True,0.2338087558746338,,,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gpt-oss-20b,5,no_cpg,False,0.7928824424743652,"The implementation does not enforce the USPSTF requirement of a **≥20 pack‑year smoking history** or distinguish between current and former smokers. The “Has Smoking History” logic only checks for any condition coded in the “Tobacco User” value set with an active status, which would include all tobacco users regardless of pack‑year exposure. This omission makes the screening criteria clinically incomplete.",,groq,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gpt-oss-20b,5,no_cpg,True,0.45458269119262695,,,groq,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,5,no_cpg,True,0.28495335578918457,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,5,no_cpg,True,0.6095495223999023,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gpt-oss-20b,5,no_cpg,True,0.3996610641479492,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gpt-oss-20b,5,no_cpg,False,0.7213690280914307,"; The age range specified (≥ 60 and ≤ 75) does not match typical average‑risk colorectal cancer screening guidelines, which usually recommend starting at age 45 or 50, not 60.; The lookback period of 2 years for “Has Recent Colorectal Screening” is inconsistent with standard screening intervals (e.g., colonoscopy every 10 years, FIT every 1 year).; The label “Age ≤ 75 years (in: Minimum Age)” is misleading; it should represent an upper bound, not a minimum age.",,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gpt-oss-20b,5,no_cpg,True,0.43059635162353516,,,groq,Anxiety-Screening_CPG.md,True,True,False,False
HIV-Screening.json,HIV_Screening_CDS,gpt-oss-20b,5,no_cpg,False,0.53019118309021,"The age threshold of **≥30 years** is not consistent with standard HIV screening guidelines, which recommend screening all adults aged **15–65 years** at least once and repeat screening for high‑risk individuals. This restrictive age cut‑off would miss many eligible patients.",,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-oss-20b,5,no_cpg,False,0.9077677726745605,"; The BMI threshold for “Is Obese” is set at ≥35 kg/m², which is far higher than the typical guideline threshold of ≥25 kg/m² for prediabetes screening.; The logic restricts screening to patients who meet the obesity threshold, whereas most clinical guidelines recommend screening all adults aged 35–70 (or those with BMI ≥ 25 kg/m²) regardless of obesity status.; Consequently, the recommendation “Screen for prediabetes and type 2 diabetes” is not fully aligned with the implemented logic, which would miss many eligible patients.",,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-oss-20b,5,no_cpg,False,0.43705153465270996,"The ELM implementation uses an age lower bound of 30 years for screening eligibility, whereas USPSTF recommends cervical cancer screening for women aged 21–65 years. This mismatch means the implementation would incorrectly exclude women aged 21–29 from screening.",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-oss-20b,5,no_cpg,False,0.7704930305480957,"; Adult depression screening is currently applied to all patients age ≥ 12, but USPSTF guidelines recommend screening adults **≥ 18 years**.; The look‑back period for both adult and adolescent depression screening is set to **3 months**; USPSTF recommends **annual** screening (12 months) for both age groups.",,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,5,no_cpg,False,0.47765541076660156,"The age threshold in the ELM implementation (≥ 75 years) does not align with the USPSTF guideline, which recommends falls‑risk screening and exercise interventions for community‑dwelling adults **≥ 65 years** who are at increased risk.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,5,no_cpg,False,0.6705563068389893,"The ELM implementation sets the age threshold to **≥25 years**, whereas the USPSTF guideline recommends screening adults **≥18 years**. This mismatch in the age criterion makes the implementation clinically unreasonable.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-oss-20b,5,no_cpg,True,0.2599508762359619,,,groq,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-oss-20b,5,no_cpg,False,0.639272928237915,"The age lower bound in the ELM implementation is 55 years, whereas the USPSTF guideline recommends AAA screening for men aged 65–75 years. This mismatch in the age threshold makes the implementation clinically incorrect.",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-20b,5,no_cpg,True,0.27730488777160645,,,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-oss-20b,5,no_cpg,True,0.3196289539337158,,,groq,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-oss-20b,5,no_cpg,False,0.6051056385040283,"The ELM logic does not enforce the USPSTF upper age limit of 80 years, nor does it require a 20‑pack‑year smoking history. The “Has Smoking History” check only looks for an active tobacco‑user condition, without assessing pack‑years.",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-oss-20b,5,no_cpg,True,0.7619502544403076,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-oss-20b,5,no_cpg,True,0.5925593376159668,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-oss-20b,5,no_cpg,False,0.868889570236206,"The logic for “Needs AAA Screening” does not include a check for male gender, whereas the USPSTF recommendation applies only to men aged 65‑75 who have ever smoked. The “Is Male” definition is present but not used in the population criteria.",,groq,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-oss-20b,5,no_cpg,False,0.8553345203399658,"; The age threshold in **In Demographic** is set to ≥12 years, which is too low for adult depression screening; USPSTF recommends screening for adults aged 18–65.; The **Rationale** incorrectly states that USPSTF recommends screening for the general adult population (age 12+), whereas the guideline specifies adults 18–65.",,groq,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-20b,5,no_cpg,False,0.5402600765228271,"; The lookback period for colonoscopy is set to **1 month**, whereas clinical guidelines recommend a **10‑year** interval for routine screening.; The inclusion logic requires a colonoscopy performed within the lookback period, but screening should be recommended **only if no colonoscopy has been performed in the last 10 years**.; Consequently, the recommendation to “Perform colon cancer screening (colonoscopy)” is triggered for patients who have just had a colonoscopy, which is clinically inappropriate.",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,5,no_cpg,True,0.3913254737854004,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-oss-20b,5,no_cpg,True,4.729405879974365,,,groq,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-oss-20b,5,no_cpg,True,0.34382081031799316,,,groq,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,5,no_cpg,True,1.450326681137085,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,5,no_cpg,True,0.5459253787994385,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
