file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gemma-4-31b,2,full,False,4.989034175872803,"Age upper bound mismatch: CPG requires age <= 85 years, but ELM implementation is set to age <= 80 years.",,openrouter,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gemma-4-31b,2,full,False,15.649532794952393,"The HbA1c Laboratory Test result value threshold in the ELM implementation is set to >= 9 g%, but the CPG requirement is >= 6.5%.",,openrouter,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gemma-4-31b,2,full,False,7.216354608535767,"The Rationale in the ELM implementation is incomplete. The CPG requires the rationale to include the option for hrHPV testing (""...or every 5 years with high-risk human papillomavirus (hrHPV) testing in combination with cytology in women aged 30-65 years""), but the ELM implementation truncates the rationale to only mention cervical cytology alone.",,openrouter,Cervical-Cancer-Screening_CPG.md,True,True,False,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gemma-4-31b,2,full,False,34.89971566200256,,,openrouter,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gemma-4-31b,2,full,False,24.096112489700317,"The Rationale in the ELM implementation is a summarized version and does not exactly match the full Rationale text required by the CPG (""USPSTF recommends one-time screening for abdominal aortic aneurysm (AAA) with ultrasonography in men aged 65-75 years who have ever smoked (100+ cigarettes in lifetime). Grade B recommendation."").",,openrouter,AAA-Screening_CPG.md,True,True,False,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gemma-4-31b,2,full,False,12.644819974899292,"The Rationale in the ELM implementation is incomplete. The CPG requires the rationale to include: ""including pregnant women, and provide persons engaged in risky or hazardous drinking with brief behavioral counseling interventions. Grade B recommendation."" The ELM implementation truncates this text.",,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,False,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gemma-4-31b,2,full,False,5.708795547485352,"The Rationale in the ELM implementation is incomplete. The CPG requires the rationale to include ""Grade B recommendation. Clinicians should assess fall risk annually,"" which is missing from the ELM implementation.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,False,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gemma-4-31b,2,full,False,7.240342855453491,"The Rationale text in the ELM implementation does not match the CPG requirement. The CPG requires: ""USPSTF recommends that clinicians ask all adults about tobacco use, advise them to stop using tobacco, and provide behavioral interventions and U.S. Food and Drug Administration (FDA)-approved pharmacotherapy for cessation. Grade A recommendation."" whereas the ELM implementation uses a shortened version: ""USPSTF recommends that clinicians ask all adults 18+ about tobacco use and provide behavioral interventions for cessation.""",,openrouter,Tobacco-Use-Screening_CPG.md,True,True,False,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gemma-4-31b,2,full,False,6.585276365280151,,,openrouter,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gemma-4-31b,2,full,False,3.2848987579345703,,,openrouter,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,gemma-4-31b,2,full,False,31.082581281661987,,,openrouter,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gemma-4-31b,2,full,False,30.647295236587524,,,openrouter,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gemma-4-31b,2,full,False,1.244910717010498,"Age threshold mismatch: The CPG requires Age >= 21 years, but the ELM implementation specifies Age >= 30 years.",,openrouter,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gemma-4-31b,2,full,False,5.9407408237457275,"The lookback period for depression screenings in the ELM implementation is set to 3 months (""Has Recent Adult Depression Screening"" and ""Has Recent Adolescent Depression Screening""), whereas the CPG requirements specify a lookback period of 1 year.",,openrouter,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gemma-4-31b,2,full,False,10.105314254760742,"Age threshold mismatch: CPG requires Age >= 65 years, but ELM implementation uses Age >= 75 years.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gemma-4-31b,2,full,False,3.8103506565093994,"Age threshold mismatch: CPG requires Age >= 18 years, but ELM implementation uses Age >= 25 years.",,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gemma-4-31b,2,full,False,1.4251856803894043,"The lookback period for the DEXA scan in the ELM implementation is 6 months, but the CPG requirement specifies 2 years.",,openrouter,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gemma-4-31b,2,full,False,5.732567071914673,"Age threshold mismatch: The CPG requires Age >= 65 years, but the ELM implementation uses Age >= 55 years.",,openrouter,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gemma-4-31b,2,full,False,5.450176000595093,"The logic for [MeetsInclusionCriteria] in the ELM implementation uses an OR operator ([Screening Age] OR [Gender]), whereas the CPG requires an AND operator (Screening Age AND Gender).",,openrouter,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gemma-4-31b,2,full,False,24.590024948120117,,,openrouter,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gemma-4-31b,2,full,False,4.065258741378784,,,openrouter,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gemma-4-31b,2,full,False,9.76575255393982,"The ELM implementation of the ""Amiodarones"" logic contains a syntax/logical error: `UNION FROM Retrieve MedicationStatement AS MR`. This introduces an unfiltered retrieval of all MedicationStatements into the logic, which could potentially lead to incorrect evaluation or system errors, and does not align with the CPG requirement to specifically check for active Amiodarone therapy.",,openrouter,IPF-Screening_CPG.md,True,True,False,True
IPF-Screening-WrongCT.json,IPF-Screening,gemma-4-31b,2,full,False,16.1455659866333,,,openrouter,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gemma-4-31b,2,full,False,5.298009872436523,"The ELM implementation for ""Needs AAA Screening"" is missing the [Is Male] logic check. The CPG requires the patient to be Male, but the ELM logic only checks [In Demographic] AND [Has Smoking History] AND NOT ([Has Prior AAA Screening]).",,openrouter,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gemma-4-31b,2,full,False,9.104259014129639,,,openrouter,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gemma-4-31b,2,full,False,13.731488943099976,"The logic for [MeetsInclusionCriteria] in the ELM implementation is incorrect. The CPG requires that a colonoscopy does NOT exist within the past 1 month (count = 0) for the patient to be in the population. However, the ELM implementation defines [Colonoscopy] as count > 0 and then uses [Required Age] AND [Colonoscopy], which means the recommendation would only trigger if the patient HAD a colonoscopy in the last month, the exact opposite of the CPG requirement.",,openrouter,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gemma-4-31b,2,full,False,3.800734758377075,"The logic for [Needs Falls Prevention Screening] is incorrect. The CPG requires screening if NO falls risk assessment has been performed in the past year (NOT Has Recent Falls Assessment). However, the ELM implementation defines it as [In Demographic] AND [Has Recent Falls Assessment], which would trigger the recommendation only for patients who HAVE already been screened, the exact opposite of the CPG requirement.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gemma-4-31b,2,full,False,18.732290983200073,"The logic for ""Needs Depression Screening"" in the ELM implementation is incorrect. The CPG requires that a patient be excluded if they have Bipolar Disorder OR Depression (AND NOT Bipolar AND NOT Depression). The ELM implementation uses `AND NOT ([Has Bipolar Diagnosis] AND [Has Depression Diagnosis])`, which logically means a patient is only excluded if they have BOTH diagnoses simultaneously. This would incorrectly trigger a screening recommendation for a patient who has only one of those diagnoses.",,openrouter,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gemma-4-31b,2,full,False,51.02463626861572,"The logic for `MeetsExclusionCriteria` in the ELM implementation uses an `AND` operator, whereas the CPG requirements specify an `OR` operator (""ANY of the following is true""). This means the current ELM implementation only excludes patients who have BOTH a Connective Tissue Disorder AND are taking Amiodarone, rather than excluding patients who have either one.",,openrouter,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gemma-4-31b,2,full,False,80.86455988883972,"Value Set mismatch. The CPG requires Value Set `2.16.840.1.113883.3.464.1003.118.12.1028`, but the ELM implementation uses Value Set `2.16.840.1.113883.3.600.564`.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gemma-4-31b,2,full,False,46.650917768478394,"Value Set mismatch. The CPG requires Value Set `2.16.840.1.113883.3.600.1542`, but the ELM implementation uses Value Set `2.16.840.1.113883.3.526.3.1278`.",,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
