file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,qwen3-32b,1,no_cpg_no_simplify,True,1.568021535873413,,,groq,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,False,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,qwen3-32b,1,no_cpg_no_simplify,False,2.460921287536621,"[The HbA1c threshold of 9 g% is not clinically reasonable for diagnosing Type 2 Diabetes Mellitus (typically ≥6.5% is diagnostic). Additionally, the unit ""g%"" is non-standard for HbA1c measurements, which are reported as percentages (%).]",,groq,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,True,1.2341394424438477,,,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,True,1.653693437576294,,,groq,Lung-Cancer-Screening_CPG.md,True,True,True,True
AAA-Screening.json,AAA_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,True,1.4302146434783936,,,groq,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,True,1.7272462844848633,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,True,1.1528310775756836,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,True,1.2055878639221191,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,False,1.8086113929748535,"[Minimum Age criteria specifies 60-75 years, but clinical guidelines (e.g., USPSTF) recommend starting colorectal cancer screening at age 45-50 for average-risk patients. The 2-year interval for ""Recent Colorectal Screening"" may not align with modality-specific intervals (e.g., colonoscopy every 10 years, stool tests more frequently).]",,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,True,1.4965226650238037,,,groq,Anxiety-Screening_CPG.md,True,True,False,False
HIV-Screening.json,HIV_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,True,2.321535110473633,,,groq,HIV-Screening_CPG.md,True,True,False,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,True,1.3902273178100586,,,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,False,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,False,1.489816665649414,"[""In Demographic"" expression incorrectly restricts age range to 30-65 years instead of the USPSTF-recommended 21-65 years for cervical cancer screening. The lower bound of 30 years is clinically unreasonable as it excludes women aged 21-29 who should be included in screening per USPSTF guidelines.]",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,qwen3-32b,1,no_cpg_no_simplify,True,1.7286570072174072,,,groq,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,False,1.493668556213379,"[""In Demographic"" expression uses age ≥75 years, but USPSTF guidelines recommend falls prevention screening for adults ≥65 years. This age threshold mismatch excludes patients aged 65-74 who are within the target population per clinical guidelines.]",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,False,1.2074472904205322,"[""In Demographic"" expression uses an age threshold of 25 years, but USPSTF recommends screening for unhealthy alcohol use in adults 18 years or older as stated in the Rationale. This discrepancy excludes patients aged 18-24 from the target population.]",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,True,1.3346972465515137,,,groq,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,False,1.520232915878296,"[""In Demographic"" checks age between 55 and 75 years, but USPSTF recommends AAA screening for men aged 65-75 years. The lower age threshold should be 65, not 55. This creates a mismatch between the logic (55-75) and clinical guidelines (65-75).]",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,qwen3-32b,1,no_cpg_no_simplify,False,3.715630531311035,"[The MeetsInclusionCriteria logic incorrectly uses an OR condition between ""Screening Age"" (age ≥40) and ""Gender"" (female). This would include females under 40 in the population, which is clinically inappropriate. Breast cancer screening guidelines typically require both female gender **and** age ≥40 (or other risk factors). The inclusion criteria should use an AND condition between age and gender.]",,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,False,2.051513910293579,"[""Needs Tobacco Use Screening"" expression only checks demographic (age ≥18) but does not incorporate the ""Has Recent Tobacco Screening"" logic. Clinically, the recommendation should apply to patients in the demographic who have not had a screening in the past year. The current logic would recommend screening all adults ≥18 regardless of prior screenings, which is incomplete per USPSTF guidelines requiring annual screening.]",,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,False,1.8204772472381592,[,,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,qwen3-32b,1,no_cpg_no_simplify,True,3.9751129150390625,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,qwen3-32b,1,no_cpg_no_simplify,True,3.9577114582061768,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,True,1.3167061805725098,,,groq,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,qwen3-32b,1,no_cpg_no_simplify,True,2.017179489135742,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,qwen3-32b,1,no_cpg_no_simplify,False,3.1967363357543945,[,,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,False,3.0160250663757324,"[""Needs Falls Prevention Screening"" condition incorrectly requires both age >=65 AND a recent falls assessment (within 1 year). Clinically, the logic should trigger screening when a patient is in the demographic (age >=65) AND does NOT have a recent falls assessment. The current ""AND"" with ""Has Recent Falls Assessment"" inverts the intended clinical logic, leading to recommendations for patients who already have up-to-date assessments, which contradicts standard care pathways.]",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,qwen3-32b,1,no_cpg_no_simplify,True,2.1099982261657715,,,groq,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,qwen3-32b,1,no_cpg_no_simplify,True,4.422218322753906,,,groq,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,True,1.2561461925506592,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,qwen3-32b,1,no_cpg_no_simplify,True,1.2776744365692139,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
