file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gemma-4-26b-a4b,4,full,False,2.3530824184417725,"The Rationale in the ELM implementation is incomplete compared to the CPG requirements. The CPG requires the Rationale to include: ""USPSTF recommends screening for unhealthy alcohol use in primary care settings in adults 18 years or older, including pregnant women, and provide persons engaged in risky or hazardous drinking with brief behavioral counseling interventions. Grade B recommendation."" The ELM implementation only provides a truncated version: ""USPSTF recommends screening for unhealthy alcohol use in primary care settings in adults 18 years or older.""",,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,False,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,4,full,True,0.5031373500823975,,,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gemma-4-26b-a4b,4,full,True,0.3974342346191406,,,openrouter,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gemma-4-26b-a4b,4,full,False,3.262676477432251,"; Age Threshold Mismatch: The CPG requires age >= 45 years, but the ELM implements Minimum Age as >= 60 years.; Time Interval Mismatch: The CPG requires no screening within the past 1 year, but the ELM implements a lookback period of 2 years for ""Has Recent Colorectal Screening"".; Rationale Mismatch: The CPG specifies a Rationale string for when screening is needed, but the ELM implements Rationale as `null` regardless of the population status.",,openrouter,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gemma-4-26b-a4b,4,full,False,1.6304094791412354,"; Time Interval Mismatch: The CPG specifies a lookback period of 1 year for anxiety disorder screening, but the ELM implementation uses a 6-month interval in the ""Has Recent Anxiety Screening"" logic.; Rationale Mismatch: The CPG requires a specific Rationale string when screening is needed, but the ELM implementation returns `null` for the Rationale regardless of the `InPopulation` status.",,openrouter,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,gemma-4-26b-a4b,4,full,False,1.820669174194336,"; Age Threshold Mismatch: The CPG defines the inclusion age as 15 to 65 years, but the ELM implementation defines ""In Demographic"" as Age >= 30 years.; Logic Mismatch (Rationale): The CPG requires a specific Rationale string when screening is needed, but the ELM implementation returns `null` for Rationale regardless of the population status.",,openrouter,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gemma-4-26b-a4b,4,full,False,2.516624927520752,"; BMI Threshold Mismatch: The CPG requires BMI >= 25 kg/m2, but the ELM implementation uses 35 kg/m2 in the ""Is Obese"" logic.; Time Interval Mismatch: The CPG requires a lookback period of 3 years for blood glucose/HbA1c tests, but the ELM implementation uses 1 year in the ""Has Recent Glucose Test"" logic.; Rationale Mismatch: The CPG requires a specific rationale string when screening is needed, but the ELM implementation returns `null` for the Rationale.",,openrouter,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gemma-4-26b-a4b,4,full,False,2.1936957836151123,"; Age Threshold Mismatch: The CPG requires inclusion for ages 21 to 65 years, but the ELM implementation incorrectly sets the minimum age threshold to 30 years (In Demographic: Age >= 30 years).; Rationale Mismatch: The ELM Rationale is truncated and does not include the full USPSTF recommendation regarding hrHPV testing for women aged 30-65 years as specified in the CPG Recommendation Output.",,openrouter,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gemma-4-26b-a4b,4,full,False,1.0837063789367676,"The time interval for ""Has Recent Adult Depression Screening"" and ""Has Recent Adolescent Depression Screening"" in the ELM implementation is set to 3 months, whereas the CPG requirement specifies a lookback period of 1 year.",,openrouter,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,4,full,False,1.2094078063964844,The age threshold in the ELM implementation (Age >= 75 years) does not match the CPG requirement (Age >= 65 years).,,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gemma-4-26b-a4b,4,full,False,1.561192512512207,"; Age Threshold Mismatch: The CPG requires Age >= 18 years, but the ELM implementation uses Age >= 25 years in the ""In Demographic"" logic.; Rationale Mismatch: The ELM implementation provides a truncated Rationale (""USPSTF recommends screening for unhealthy alcohol use in primary care settings in adults 18 years or older."") compared to the full Rationale required by the CPG.",,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gemma-4-26b-a4b,4,full,False,1.7605688571929932,"; Time Interval Mismatch: The CPG requires no DEXA scan performed within the past 2 years, but the ELM implementation uses a lookback period of 6 months (`[Today - 6 months to Today]`).",,openrouter,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gemma-4-26b-a4b,4,full,False,1.0087628364562988,"[Age Threshold Mismatch: The CPG requires age 65 to 75 years, but the ELM implementation defines 'In Demographic' as age >= 55 years and <= 75 years.]",,openrouter,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gemma-4-26b-a4b,4,full,False,1.3355381488800049,"The logical operator in the `MeetsInclusionCriteria` definition is incorrect. The CPG requires that ALL criteria must be true (Age AND Gender AND Mammogram), but the ELM implementation uses an OR operator between Age and Gender: `([Screening Age] OR [Gender]) AND [Mammogram]`.",,openrouter,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gemma-4-26b-a4b,4,full,False,3.5508573055267334,"; Logic Mismatch: The CPG defines `MeetsInclusionCriteria` (and thus `InPopulation`) as requiring BOTH Age >= 18 AND No tobacco use screening performed in the past 1 year. However, the ELM implementation defines `InPopulation` as simply `[Needs Tobacco Use Screening]`, which only checks for Age >= 18. The ELM fails to incorporate the ""Has Recent Tobacco Screening"" logic into the `InPopulation` calculation, meaning the CDS will incorrectly trigger for patients who have already been screened within the last year.; Rationale Mismatch: The Rationale string in the ELM (""USPSTF recommends that clinicians ask all adults 18+ about tobacco use and provide behavioral interventions for cessation."") does not match the Rationale string required by the CPG (""USPSTF recommends that clinicians ask all adults about tobacco use, advise them to stop using tobacco, and provide behavioral interventions and U.S. Food and Drug Administration (FDA)-approved pharmacotherapy for cessation. Grade A recommendation."").",,openrouter,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gemma-4-26b-a4b,4,full,False,2.7965149879455566,"; Age Threshold Mismatch: The CPG requires age to be between 50 and 80 years (Age >= 50 AND Age <= 80), but the ELM implementation only checks if Age >= 50.; Smoking History Logic Mismatch: The CPG requires a specific smoking history of at least 20 pack-years and quitting within the past 15 years. The ELM implementation only checks for the presence of a ""Tobacco User"" value set code without verifying the pack-year or quit-date criteria.",,openrouter,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gemma-4-26b-a4b,4,full,True,0.39574170112609863,,,openrouter,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gemma-4-26b-a4b,4,full,False,7.900456428527832,"The logical structure for `MeetsExclusionCriteria` and `InPopulation` is double-negated, which creates a logical error.",,openrouter,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gemma-4-26b-a4b,4,full,True,0.9067420959472656,,,openrouter,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gemma-4-26b-a4b,4,full,False,2.194657802581787,"The ELM logic for `Needs Depression Screening` fails to implement the exclusion criterion for Bipolar Disorder. The CPG requires `MeetsInclusionCriteria` to include `AND No active Bipolar Disorder diagnosis`, but the ELM definition `[In Demographic] AND NOT ([Has Depression Diagnosis]) AND NOT ([Has Recent Screening])` omits the `NOT [Has Bipolar Diagnosis]` component.",,openrouter,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gemma-4-26b-a4b,4,full,False,2.77062726020813,"The logic for [MeetsInclusionCriteria] in the ELM implementation is inverted compared to the CPG. The CPG requires that the count of colonoscopies in the past 1 month must be 0 (No Screening Needed If: Colonoscopy exists within the past 1 month), but the ELM implementation defines [Colonoscopy] as a count > 0 and then uses [Required Age] AND [Colonoscopy] for inclusion. This results in the CDS recommending screening only if a colonoscopy was *already* performed in the last month, rather than when one has *not* been performed.",,openrouter,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,4,full,False,2.1606154441833496,"The logic for [Needs Falls Prevention Screening] is inverted. The CPG requires screening if NO assessment has been performed in the past year, but the ELM implements it as [In Demographic] AND [Has Recent Falls Assessment], which would trigger the recommendation only if an assessment *has* been performed recently. The ELM logic should be: [In Demographic] AND NOT [Has Recent Falls Assessment].",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gemma-4-26b-a4b,4,full,False,1.8245432376861572,"The logic for [Needs Depression Screening] incorrectly implements the exclusion criteria. The CPG requires that the patient must NOT have Bipolar Disorder AND must NOT have a Depression Diagnosis (effectively: `NOT Bipolar AND NOT Depression`). The ELM implementation uses `NOT ([Has Bipolar Diagnosis] AND [Has Depression Diagnosis])`, which is logically equivalent to `NOT Bipolar OR NOT Depression`. This error would cause the CDS to incorrectly recommend screening for a patient who has both Bipolar Disorder and Depression, whereas the CPG requires both to be absent.",,openrouter,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gemma-4-26b-a4b,4,full,False,1.846653938293457,"The logical operator in the `MeetsExclusionCriteria` definition is incorrect. The CPG requires that a patient be excluded if they have a Connective Tissue Disorder OR are on Amiodarone (ANY of the following is true). However, the ELM implementation uses an `AND` operator: `[Connective Tissue Disorders (SNOMED)] AND [Amiodarones]`. This means a patient would only be excluded if they meet both criteria simultaneously, rather than either one.",,openrouter,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,4,full,False,1.999608039855957,"The Value Set for ""Fall Risk Assessment"" in the ELM implementation (`2.16.840.1.113883.3.600.564`) does not match the Value Set specified in the CPG requirements (`2.16.840.1.113883.3.464.1003.118.12.1028`).",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gemma-4-26b-a4b,4,full,False,4.331359148025513,"; Value Set Mismatch: The CPG specifies the ""Alcohol Use Screening"" value set as `2.16.840.1.113883.3.600.1542`, but the ELM implementation uses `2.16.840.1.113883.3.526.3.1278`.; Rationale Mismatch: The ELM Rationale is truncated and does not match the full text required by the CPG (""USPSTF recommends screening for unhealthy alcohol use in primary care settings in adults 18 years or older, including pregnant women, and provide persons engaged in risky or hazardous drinking with brief behavioral counseling interventions. Grade B recommendation."").",,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
