file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,llama-3.3-70b,4,no_cpg,False,0.4559025764465332,The age threshold in the ELM implementation (30-65 years) does not match the recommended age range in the clinical practice guideline (21-65 years). The ELM implementation requires adjustment to align with the CPG recommendation.,,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,llama-3.3-70b,4,no_cpg,True,0.2590067386627197,,,groq,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,4,no_cpg,False,0.26803159713745117,"The age threshold in the ELM implementation is 75 years, but the USPSTF recommendation is for adults 65 years or older. This discrepancy may lead to patients between 65-74 years old being missed for falls prevention screening.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,llama-3.3-70b,4,no_cpg,False,0.46160149574279785,"The age threshold in the ELM implementation is 25 years, but the USPSTF recommends screening for unhealthy alcohol use in adults 18 years or older. This discrepancy may lead to missed screenings for individuals between 18 and 24 years old.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,llama-3.3-70b,4,no_cpg,True,0.3903796672821045,,,groq,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,llama-3.3-70b,4,no_cpg,False,1.6566379070281982,The age threshold in the ELM implementation (Age >= 55 years and Age <= 75 years) does not match the recommended age range in the Clinical Practice Guideline (CPG) which is men aged 65-75 years who have ever smoked. The ELM implementation includes men aged 55-64 years who may not be recommended for screening according to the CPG.,,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,llama-3.3-70b,4,no_cpg,True,0.12563705444335938,,,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,llama-3.3-70b,4,no_cpg,True,0.1682589054107666,,,groq,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,llama-3.3-70b,4,no_cpg,False,0.45334649085998535,"The ELM implementation does not fully align with the clinical practice guidelines (CPG). Specifically, the CPG recommends annual LDCT for lung cancer screening in adults aged 50-80 years with a 20 pack-year smoking history, but the ELM implementation only checks for age >= 50 years and does not account for the 20 pack-year smoking history or the upper age limit of 80 years. Additionally, the ELM implementation does not specify the pack-year smoking history in the ""Has Smoking History"" logic definition, which may lead to inaccurate identification of patients who meet the smoking history criteria.",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,llama-3.3-70b,4,no_cpg,True,0.10199666023254395,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,llama-3.3-70b,4,no_cpg,True,0.11085391044616699,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,llama-3.3-70b,4,no_cpg,True,0.2760295867919922,,,groq,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,llama-3.3-70b,4,no_cpg,True,0.15229225158691406,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,llama-3.3-70b,4,no_cpg,True,0.2024364471435547,,,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,4,no_cpg,True,0.2973320484161377,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Depression-WrongNesting.json,DepressionScreening_CDS,llama-3.3-70b,4,no_cpg,True,0.09237360954284668,,,groq,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,llama-3.3-70b,4,no_cpg,True,0.10400533676147461,,,groq,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,4,no_cpg,True,0.08474349975585938,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,llama-3.3-70b,4,no_cpg,True,0.07271909713745117,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
