file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gemma-4-26b-a4b,1,no_simplify,False,1.84251070022583,"[The 'Age range' expression in the ELM implements an upper age limit of 80 years (LessOrEqual to 80), whereas the CPG requirement specifies an upper age limit of 85 years (85 years or younger).]",,modal-gguf-q4km,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gemma-4-26b-a4b,1,no_simplify,False,1.6435227394104004,[The HbA1c Laboratory Test logic in the ELM uses a threshold value of 9 g% instead of the required 6.5% specified in the CPG.],,modal-gguf-q4km,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,1.174515962600708,"[Rationale mismatch: The ELM implementation provides a truncated version of the Rationale (""USPSTF recommends screening for cervical cancer every 3 years with cervical cytology alone in women aged 21-65 years."") compared to the CPG requirement which includes the additional information regarding hrHPV testing for women aged 30-65 years.]",,modal-gguf-q4km,Cervical-Cancer-Screening_CPG.md,True,True,False,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,1.6537353992462158,"[Rationale mismatch: The ELM implementation provides a truncated rationale (""USPSTF recommends annual LDCT for lung cancer screening in adults aged 50-80 years with 20 pack-year smoking history."") which does not match the exact text required by the CPG (""USPSTF recommends annual screening for lung cancer with low-dose computed tomography (LDCT) in adults aged 50-80 years who have a 20 pack-year smoking history and currently smoke or have quit within the past 15 years. Grade B recommendation."")]",,modal-gguf-q4km,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,1.4874107837677002,"[The Rationale in the ELM implementation (""USPSTF recommends one-time AAA screening with ultrasonography in men aged 65-75 years who have ever smoked."") does not match the Rationale specified in the CPG requirements (""USPSTF recommends one-time screening for abdominal aortic aneurysm (AAA) with ultrasonography in men aged 65-75 years who have ever smoked (100+ cigarettes in lifetime). Grade B recommendation."")]",,modal-gguf-q4km,AAA-Screening_CPG.md,True,True,False,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,1.3553776741027832,"[The 'Rationale' expression in the ELM implementation is truncated; it only contains ""USPSTF recommends screening for unhealthy alcohol use in primary care settings in adults 18 years or older."" whereas the CPG requirement specifies the full text: ""USPSTF recommends screening for unhealthy alcohol use in primary care settings in adults 18 years or older, including pregnant women, and provide persons engaged in risky or hazardous drinking with brief behavioral counseling interventions. Grade B recommendation.""]",,modal-gguf-q4km,Alcohol-Misuse-Screening_CPG.md,True,True,False,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,True,0.4745345115661621,,,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,1.317051887512207,"[The 'Rationale' text in the ELM implementation (""USPSTF recommends that clinicians ask all adults 18+ about tobacco use and provide behavioral interventions for cessation."") does not match the exact text required by the CPG (""USPSTF recommends that clinicians ask all adults about tobacco use, advise them to stop using tobacco, and provide behavioral interventions and U.S. Food and Drug Administration (FDA)-approved pharmacotherapy for cessation. Grade A recommendation."")]",,modal-gguf-q4km,Tobacco-Use-Screening_CPG.md,True,True,False,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,2.2280690670013428,"[Minimum Age]: The ELM implements a lower age limit of 60 years, whereas the CPG requires a minimum age of 45 years.",,modal-gguf-q4km,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,1.434091567993164,,,modal-gguf-q4km,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,1.4465358257293701,,,modal-gguf-q4km,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,1.8275070190429688,,,modal-gguf-q4km,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,0.8686881065368652,"[The ELM expression ""In Demographic"" uses an age range of 30 to 65 years, which contradicts the CPG requirement of 21 to 65 years.]",,modal-gguf-q4km,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gemma-4-26b-a4b,1,no_simplify,False,1.5293903350830078,"[The time interval for ""No screening needed"" in the CPG is ""within the past 1 year"", but the ELM implementation for both 'Has Recent Adult Depression Screening' and 'Has Recent Adolescent Depression Screening' uses a 3-month interval (Subtract Today by 3 months).]",,modal-gguf-q4km,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,0.7648215293884277,"[The 'In Demographic' expression uses a literal value of '75' for age, whereas the CPG requirement specifies '65' years or older.]",,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,1.031475305557251,"[The 'In Demographic' expression uses a literal value of '25' for the age requirement, whereas the CPG requires '18' years or older. Additionally, the 'Rationale' text in the ELM implementation is truncated and does not match the full text specified in the CPG requirements.]",,modal-gguf-q4km,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,1.5525240898132324,"[The 'Has Recent DEXA Scan' expression uses a time interval of 6 months (Today minus 6 months) instead of the required 2 years specified in the CPG. The 'Has Osteoporotic Fracture' logic checks for the presence of a clinical status rather than the existence of the diagnosis code itself, which may lead to incorrect exclusion logic.]",,modal-gguf-q4km,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,0.8939318656921387,"[The 'In Demographic' expression uses a lower age limit of 55 years, whereas the CPG requirement specifies a minimum age of 65 years.]",,modal-gguf-q4km,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gemma-4-26b-a4b,1,no_simplify,False,2.0970067977905273,"The logical structure of 'MeetsInclusionCriteria' in the ELM implementation uses an 'Or' operator for 'Screening Age' and 'Gender' (Age >= 40 OR Female), whereas the CPG requirements specify that 'ALL of the following must be true' (Age >= 40 AND Female AND no mammogram in past 1 year).",,modal-gguf-q4km,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,2.222460985183716,,,modal-gguf-q4km,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,2.2938520908355713,,,modal-gguf-q4km,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gemma-4-26b-a4b,1,no_simplify,False,6.350409507751465,"[The ELM implementation for ""Links"" (localId: 566) and ""Suggestions"" (localId: 572) returns 'null' when 'InPopulation' is true, whereas the CPG requirements specify that when evaluation is needed (InPopulation = true), the recommendation should be provided. While the CPG does not explicitly define the content for 'Links' and 'Suggestions' when InPopulation is true, the current ELM logic is hardcoded to return 'null' regardless of the population status, which may fail to meet the intended output structure for a positive recommendation.]",,modal-gguf-q4km,IPF-Screening_CPG.md,True,True,False,True
IPF-Screening-WrongCT.json,IPF-Screening,gemma-4-26b-a4b,1,no_simplify,False,6.652278661727905,"[The logic for ""Connective Tissue Disorders (SNOMED)"" (localId: 350) incorrectly implements the exclusion criteria. The CPG requires excluding patients who HAVE a confirmed active Connective Tissue Disorder. However, the ELM expression uses a 'Not' operator on the 'Exists' check, which effectively means the logic returns TRUE only if the patient does NOT have the disorder. When this is used in 'MeetsExclusionCriteria' (localId: 538), which is an 'Or' statement, the logic becomes inverted: it will trigger an exclusion for patients who do NOT have the disorder, rather than excluding those who DO have it.]",,modal-gguf-q4km,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,2.0909433364868164,,,modal-gguf-q4km,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gemma-4-26b-a4b,1,no_simplify,False,1.7498857975006104,"[The ELM implementation fails to include the exclusion criterion for ""Active diagnosis of Bipolar Disorder"" (value set 2.16.840.1.113883.3.600.450) within the ""Needs Depression Screening"" logic. While the statement ""Has Bipolar Diagnosis"" is defined in the ELM, it is not used in the final decision expression.]",,modal-gguf-q4km,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gemma-4-26b-a4b,1,no_simplify,False,2.138777017593384,"[The ELM logic for 'Colonoscopy' uses a 'Greater' operator (count > 0) to determine if the criteria are met, whereas the CPG requires that the count of procedures in the past 1 month must be 0. This results in the logic being inverted: the ELM currently recommends screening only if a colonoscopy HAS been performed in the last month, rather than when one has NOT been performed.]",,modal-gguf-q4km,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,1.3539085388183594,"The logical structure for ""Needs Falls Prevention Screening"" is incorrect. The CPG requires the patient to have NO falls risk assessment performed in the past 1 year (Inclusion = Age >= 65 AND NOT Has Recent Assessment). However, the ELM implementation uses an ""And"" operator to combine ""In Demographic"" and ""Has Recent Falls Assessment"", which means it will only trigger the recommendation if the patient HAS had a recent assessment, the exact opposite of the requirement.",,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gemma-4-26b-a4b,1,no_simplify,False,1.8911185264587402,"[The logical implementation of the exclusion criteria in the 'Needs Depression Screening' expression is incorrect. The CPG requires that the patient must NOT have an active Bipolar diagnosis AND must NOT have an active Depression diagnosis. However, the ELM implements this as 'NOT (Has Bipolar Diagnosis AND Has Depression Diagnosis)', which logically allows a patient with either Bipolar OR Depression to trigger the recommendation. This violates the exclusion criteria which state that both diagnoses individually should exclude the patient from the population.]",,modal-gguf-q4km,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gemma-4-26b-a4b,1,no_simplify,False,5.627370119094849,"[The logic for ""MeetsExclusionCriteria"" uses an ""And"" operator (localId: 537) instead of an ""Or"" operator, which means a patient would only be excluded if they met BOTH the Connective Tissue Disorder criteria AND the Amiodarone therapy criteria, rather than either one as required by the CPG.]",,modal-gguf-q4km,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,1.3829424381256104,"[Value Set Mismatch: The CPG requires the ""Fall Risk Assessment"" value set with ID `2.16.840.1.113883.3.464.1003.118.12.1028`, but the ELM implementation uses ID `2.16.840.1.113883.3.600.564`]",,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gemma-4-26b-a4b,1,no_simplify,False,1.8170509338378906,"[Value Set Mismatch: The CPG requires the ""Alcohol Use Screening"" value set `2.16.840.1.113883.3.600.1542`, but the ELM implementation uses `2.16.840.1.113883.3.526.3.1278`.",,modal-gguf-q4km,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
