file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
HIV-Screening.json,HIV_Screening_CDS,qwen3-32b,3,no_simplify,False,1.4620237350463867,"[Age in ""In Demographic"" checks for >=30 years instead of 15-65 years as per CPG. The upper age limit of 65 is missing entirely. The ""Rationale"" expression returns null when screening is needed, but CPG requires a specific rationale text. The ""In Demographic"" logic only checks lower age bound (>=15) but ELM uses 30. The ""Needs HIV Screening"" expression uses correct AND/NOT logic but depends on flawed age criteria.]",,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,qwen3-32b,3,no_simplify,False,1.435528039932251,"[BMI threshold in ""Is Obese"" expression is 35 kg/m2 instead of required 25 kg/m2; ""Has Recent Glucose Test"" interval is 1 year instead of required 3 years; Rationale output is null when screening is needed but should contain specified text]",,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,qwen3-32b,3,no_simplify,False,1.5606844425201416,"[""In the 'In Demographic' expression, the minimum age is incorrectly set to 30 instead of 21 as specified in the CPG requirements. The age range should be 21-65 years, but the ELM implementation uses 30-65 years.""]",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,qwen3-32b,3,no_simplify,False,1.6443965435028076,"[""Has Recent Adult Depression Screening"" and ""Has Recent Adolescent Depression Screening"" expressions check for observations within the past 3 months (value=3 months) instead of the required 1 year (12 months) as specified in the CPG requirements. The time interval in the ELM uses `Subtract(Today(), 3 months)` when it should be `Subtract(Today(), 12 months)`.]",,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,qwen3-32b,3,no_simplify,False,1.533519983291626,"[""In Demographic expression incorrectly checks age >= 75 instead of 65 as specified in CPG requirements"", ""Rationale text in ELM is incomplete compared to CPG requirements (missing 'Grade B recommendation. Clinicians should assess fall risk annually')""]",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,qwen3-32b,3,no_simplify,False,1.2170791625976562,"[""In Demographic"" expression uses age >= 25 instead of the required age >= 18. The numeric value does not match the CPG requirement exactly. This affects the ""Needs Alcohol Misuse Screening"" logic which depends on the incorrect age threshold.]",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,qwen3-32b,3,no_simplify,False,1.7444453239440918,"[The ELM implementation incorrectly specifies a 6-month interval for recent DEXA scans instead of the required 2-year interval. In the ""Has Recent DEXA Scan"" expression, the interval is defined as ""Subtract 6 months"" from today, but the CPG requires excluding patients with a DEXA scan within the past 2 years.]",,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,qwen3-32b,3,no_simplify,False,1.7869679927825928,"[""In Demographic"" expression in ELM uses age >= 55 instead of required 65 years. The CPG specifies age 65-75, but ELM has 55-75. This creates a numeric mismatch in the lower age bound.]",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,qwen3-32b,3,no_simplify,False,2.8011510372161865,[,,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,qwen3-32b,3,no_simplify,False,1.7087559700012207,"[The ELM implementation incorrectly defines ""Needs Tobacco Use Screening"" as only checking age (In Demographic) instead of combining age AND absence of recent tobacco screening. The CPG requires both conditions (age >=18 AND no screening in past 1 year). The ""Needs Tobacco Use Screening"" expression in ELM is missing the logical NOT(Has Recent Tobacco Screening) component.]",,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,qwen3-32b,3,no_simplify,False,1.6400940418243408,[,,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,qwen3-32b,3,no_simplify,True,2.5104589462280273,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,qwen3-32b,3,no_simplify,True,2.8735482692718506,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,qwen3-32b,3,no_simplify,True,1.1847286224365234,,,groq,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,qwen3-32b,3,no_simplify,False,3.339061737060547,"[""Needs Depression Screening"" logic in ELM is missing the exclusion for active Bipolar Disorder diagnosis (value set 2.16.840.1.113883.3.600.450) which is required by CPG inclusion criteria. The ELM only checks for age, depression diagnosis, and recent screening but not bipolar diagnosis exclusion.]",,groq,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,qwen3-32b,3,no_simplify,False,2.622697353363037,"[The logic for the ""Colonoscopy"" expression is inverted. The ELM checks if the count of procedures in the past 1 month is greater than 0 (`Greater` operator), but the CPG requires screening only if the count is exactly 0. The operator should be `Equal` with a literal value of `0` instead of `Greater` with a literal value of `0`. This inversion causes the inclusion criteria to incorrectly identify patients who should be excluded (those with recent colonoscopies) as candidates for screening.]",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,qwen3-32b,3,no_simplify,False,2.0618736743927,"[The logical structure for ""Needs Falls Prevention Screening"" incorrectly uses an AND operator between ""In Demographic"" and ""Has Recent Falls Assessment"". According to the CPG, screening is needed when age >=65 AND **no** recent falls risk assessment. The ELM should use ""In Demographic"" AND NOT ""Has Recent Falls Assessment"" to correctly implement the decision logic.]",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,qwen3-32b,3,no_simplify,True,1.998749017715454,,,groq,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,qwen3-32b,3,no_simplify,True,3.0566508769989014,,,groq,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,qwen3-32b,3,no_simplify,False,1.4426469802856445,[,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,qwen3-32b,3,no_simplify,False,1.6119349002838135,"[""Value set identifier mismatch: CPG specifies '2.16.840.1.113883.3.600.1542' for Alcohol Use Screening, but ELM uses '2.16.840.1.113883.3.526.3.1278'""]",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
