file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,qwen3.5-35b-a3b,2,no_simplify,False,1.3795607089996338,"The Rationale string in the ELM implementation (""USPSTF recommends that clinicians ask all adults 18+ about tobacco use and provide behavioral interventions for cessation."") does not match the CPG requirement exactly. The CPG requires the specific text: ""USPSTF recommends that clinicians ask all adults about tobacco use, advise them to stop using tobacco, and provide behavioral interventions and U.S. Food and Drug Administration (FDA)-approved pharmacotherapy for cessation. Grade A recommendation."" Additionally, the ELM Rationale omits the ""Grade A recommendation"" and ""advise them to stop using tobacco"" components specified in the CPG.",,openrouter,Tobacco-Use-Screening_CPG.md,True,True,False,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,qwen3.5-35b-a3b,2,no_simplify,False,3.3110287189483643,,,openrouter,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,qwen3.5-35b-a3b,2,no_simplify,False,3.0664310455322266,"The time interval for ""No Screening Needed"" is incorrect. The CPG requires checking if a screening was performed within the **past 1 year**, but the ELM implementation checks for screenings within the **past 6 months** (specifically: `Subtract(Today, 6 months)`). This discrepancy causes the ELM to recommend screening for patients who were screened between 6 and 12 months ago, which violates the CPG requirement.",,openrouter,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,qwen3.5-35b-a3b,2,no_simplify,False,1.5132906436920166,"The age inclusion criteria in the ELM implementation is incorrect. The CPG requires the patient to be between 15 and 65 years old (Age >= 15 AND Age <= 65). However, the ELM statement ""In Demographic"" only checks if the age is greater than or equal to 30 (`GreaterOrEqual` with value ""30""). It is missing the lower bound check (>= 15) and the upper bound check (<= 65). Additionally, the ""Rationale"" output in the ELM is set to `Null` in both the `then` and `else` branches, whereas the CPG requires the rationale text to be returned when screening is needed.",,openrouter,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,qwen3.5-35b-a3b,2,no_simplify,False,1.1321098804473877,,,openrouter,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,qwen3.5-35b-a3b,2,no_simplify,False,1.3957161903381348,"The ELM implementation contains a numeric value mismatch in the ""In Demographic"" logic. The CPG requires the lower age limit to be **21** years, but the ELM `CalculateAge` expression uses a literal value of **30** (`""value"": ""30""`). Additionally, the Rationale text in the ELM is truncated compared to the CPG requirement (missing the 5-year hrHPV testing option), though the primary validation failure is the age threshold.",,openrouter,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,qwen3.5-35b-a3b,2,no_simplify,False,1.1192545890808105,"The ELM implementation uses a time interval of 3 months (`value: 3, unit: ""months""`) for checking recent depression screenings, whereas the CPG requirements explicitly state that a screening is not needed if performed within the past 1 year. This discrepancy affects the exclusion logic for patients who were screened between 3 and 12 months ago.",,openrouter,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,2,no_simplify,False,1.208949327468872,"The ELM implementation contains a numeric value mismatch for the age inclusion criterion. The CPG requires patients to be **65** years or older, but the ELM `In Demographic` statement uses a literal value of **75** (`""value"": ""75""`). Additionally, the `Rationale` output in the ELM is truncated compared to the CPG requirement; the CPG specifies the rationale should include ""Grade B recommendation. Clinicians should assess fall risk annually,"" whereas the ELM only includes the first sentence.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,qwen3.5-35b-a3b,2,no_simplify,False,1.940622091293335,"The ELM implementation contains a numeric value mismatch for the age inclusion criteria. The Clinical Practice Guideline specifies an age threshold of **18 years or older**, but the ELM statement ""In Demographic"" uses a literal value of **25** (`""value"": ""25""`). Additionally, the Rationale string in the ELM is truncated compared to the full USPSTF Grade B recommendation text provided in the CPG requirements.",,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,qwen3.5-35b-a3b,2,no_simplify,False,1.806192398071289,"The time interval for the ""No DEXA scan performed in the past 2 years"" criterion is incorrect. The CPG requires a 2-year lookback period, but the ELM implementation uses a 6-month interval (subtracting 6 months from Today). Specifically, the `Has Recent DEXA Scan` statement defines the interval as `Subtract(Today, 6 months)` to `Today`, whereas it should be `Subtract(Today, 2 years)` to `Today`.",,openrouter,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,qwen3.5-35b-a3b,2,no_simplify,False,2.2445926666259766,"The ELM implementation contains a numeric value mismatch for the lower age limit. The CPG requires the age to be between 65 and 75 years, but the ELM `In Demographic` statement uses a `GreaterOrEqual` check against the value ""55"" instead of ""65"". All other logic (Male sex, smoking history, exclusion of prior screening) and value set references appear correct.",,openrouter,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,qwen3.5-35b-a3b,2,no_simplify,False,2.7818310260772705,"The logical structure in the ELM implementation does not match the CPG requirements. The CPG specifies that `MeetsInclusionCriteria` requires ALL of the following: (1) Age >= 40, (2) Gender = female, AND (3) No mammogram in the past 1 year. However, the ELM `MeetsInclusionCriteria` statement uses an `Or` operator between `Screening Age` and `Gender` (i.e., `Or(Screening Age, Gender)`), which incorrectly allows a patient to meet the criteria if they satisfy only one of the demographic conditions (e.g., a male patient aged 40+ or a female patient under 40), provided the mammogram condition is also met. The CPG requires an `And` operator between all three conditions. Additionally, the `Mammogram` logic in ELM correctly implements the ""No Screening Needed If"" rule by checking for the absence of a procedure (via `IsNull` on the result of the lookback query), but the demographic logic error invalidates the overall inclusion criteria.",,openrouter,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,qwen3.5-35b-a3b,2,no_simplify,False,1.1263482570648193,"The ELM implementation contains a logical error in the `Needs Tobacco Use Screening` statement. The CPG requires that the population includes patients who are 18+ AND have NOT had a screening in the past year. The ELM `Needs Tobacco Use Screening` statement only references `In Demographic` (Age >= 18) and completely omits the check for `Has Recent Tobacco Screening`. Consequently, the ELM will recommend screening for all adults 18+, regardless of whether they were screened within the last year, violating the ""No Screening Needed If"" exclusion criteria. Additionally, the `Rationale` text in the ELM differs slightly from the CPG requirement (omitting ""FDA-approved pharmacotherapy"" and ""Grade A recommendation""), though the primary failure is the logic.",,openrouter,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,qwen3.5-35b-a3b,2,no_simplify,False,2.300323486328125,"The ELM implementation fails to verify the ""20 pack-year"" smoking history requirement specified in the CPG. The CPG requires a history of ""at least 20 pack-years,"" but the ELM `Has Smoking History` statement only checks for the presence of a condition coded as ""Tobacco User"" with an active status, without validating the pack-year quantity. Additionally, the ELM does not explicitly verify the ""quit within the past 15 years"" criterion for former smokers; it only checks for an active tobacco user condition, potentially missing former smokers who quit recently or incorrectly including active smokers who do not meet the specific pack-year/quit-time criteria if the value set is broad.",,openrouter,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,qwen3.5-35b-a3b,2,no_simplify,True,4.032301425933838,,,openrouter,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,qwen3.5-35b-a3b,2,no_simplify,True,1.2859084606170654,,,openrouter,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,qwen3.5-35b-a3b,2,no_simplify,False,1.7264783382415771,"The 'Rationale' expression in the ELM JSON does not match the CPG requirements exactly. The CPG specifies the rationale as: ""USPSTF recommends one-time screening for abdominal aortic aneurysm (AAA) with ultrasonography in men aged 65-75 years who have ever smoked (100+ cigarettes in lifetime). Grade B recommendation."" However, the ELM implementation uses: ""USPSTF recommends one-time AAA screening with ultrasonography in men aged 65-75 years who have ever smoked."" The ELM version omits the specific phrase ""(100+ cigarettes in lifetime)"" and the ""Grade B recommendation"" text. Additionally, the ELM 'Recommendation' output matches the CPG, but the 'Rationale' field is a direct string literal that must match the requirement exactly for validation purposes.",,openrouter,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,qwen3.5-35b-a3b,2,no_simplify,True,0.31501197814941406,,,openrouter,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,qwen3.5-35b-a3b,2,no_simplify,False,2.4201889038085938,"The ELM implementation incorrectly implements the exclusion criteria for the time interval. The CPG states ""No Screening Needed If: Colonoscopy procedure ... exists within the past 1 month"". This implies that if a procedure exists in the last 1 month, the patient should NOT be in the population (InPopulation = false). The ELM `Colonoscopy` expression calculates the count of procedures in the past 1 month and checks if `Count > 0`. If `Count > 0` (procedure exists), `Colonoscopy` returns `true`. The `MeetsInclusionCriteria` then requires `Required Age` AND `Colonoscopy`. Consequently, if a patient is 50+ AND has a colonoscopy in the last month, `MeetsInclusionCriteria` becomes `true`, and the system recommends screening. This contradicts the CPG requirement that screening is NOT needed if a procedure exists within the past 1 month. The logic should be `Count = 0` (or `Count <= 0`) to exclude patients with recent procedures. Additionally, the CPG specifies ""past 1 month"" which is correctly interpreted as 1 month in the ELM, but the logical inversion of the exclusion condition is a critical error.",,openrouter,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,2,no_simplify,False,1.1481907367706299,"The ELM implementation contains a logical error in the `Needs Falls Prevention Screening` statement. The CPG requires that screening is needed if the patient is 65+ AND has **NO** recent falls assessment. The ELM logic incorrectly uses an `And` operator between `In Demographic` (Age >= 65) and `Has Recent Falls Assessment` (True if a recent assessment exists). This results in the recommendation triggering only for patients who **have** had a recent assessment, which is the exact opposite of the requirement. The logic should be `And(In Demographic, Not(Has Recent Falls Assessment))`. Additionally, the ELM `Rationale` expression is truncated compared to the CPG requirement (missing ""Clinicians should assess fall risk annually."").",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,qwen3.5-35b-a3b,2,no_simplify,False,1.1467270851135254,"The ELM implementation contains a logical error in the ""Needs Depression Screening"" statement regarding the exclusion criteria. The CPG requires that the patient must have NO active Bipolar Disorder AND NO active Depression Diagnosis (both exclusions must be true). The ELM logic uses `Not (Has Bipolar Diagnosis AND Has Depression Diagnosis)`, which incorrectly allows a patient to be included if they have *only* one of the active diagnoses (e.g., a patient with active Bipolar but no active Depression would pass this check). The correct logic should be `Not Has Bipolar Diagnosis AND Not Has Depression Diagnosis`. Additionally, the ELM logic for ""In Demographic"" checks `Age >= 12`, which matches the CPG requirement of ""12 years or older"", but the exclusion logic error is critical.",,openrouter,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,qwen3.5-35b-a3b,2,no_simplify,False,1.8222813606262207,"The logical structure for exclusion criteria is incorrect. The CPG requires `MeetsExclusionCriteria` to be true if the patient has a Connective Tissue Disorder OR is on Amiodarone. However, the ELM statement `MeetsExclusionCriteria` (localId 536) uses an `And` operator (`""Connective Tissue Disorders (SNOMED)"" and ""Amiodarones""`) instead of the required `Or` operator. This means the ELM will only exclude patients who have BOTH conditions, failing to exclude patients with only one of the exclusion criteria.",,openrouter,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,2,no_simplify,False,1.8977794647216797,,,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,qwen3.5-35b-a3b,2,no_simplify,False,1.8294286727905273,,,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
