file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,2,no_cpg,True,0.2484126091003418,,,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,qwen3.5-35b-a3b,2,no_cpg,True,0.6100380420684814,,,openrouter,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,qwen3.5-35b-a3b,2,no_cpg,False,3.5939574241638184,"The Age Thresholds in the ELM implementation (Age >= 60 AND Age <= 75) are clinically unreasonable and likely incorrect for an ""Average Risk"" screening guideline. Standard guidelines (e.g., USPSTF) typically recommend initiating screening at age 45 or 50, not 60. The ELM logic incorrectly excludes patients aged 45-59 who are eligible for screening and incorrectly includes patients over 75 who may require individualized assessment rather than automatic inclusion. Additionally, the ""Has Recent Colorectal Screening"" lookback period of 2 years is inconsistent with standard screening intervals, which are typically 10 years for colonoscopy or 1-3 years for other modalities depending on the test type.",,openrouter,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,qwen3.5-35b-a3b,2,no_cpg,True,1.0351927280426025,,,openrouter,Anxiety-Screening_CPG.md,True,True,False,False
HIV-Screening.json,HIV_Screening_CDS,qwen3.5-35b-a3b,2,no_cpg,True,0.9269931316375732,,,openrouter,HIV-Screening_CPG.md,True,True,False,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,qwen3.5-35b-a3b,2,no_cpg,True,0.26889944076538086,,,openrouter,Prediabetes-Obesity-Screening_CPG.md,True,True,False,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,qwen3.5-35b-a3b,2,no_cpg,False,1.5161936283111572,"The ELM implementation incorrectly defines the age threshold for the ""In Demographic"" logic. The ELM requires the patient's age to be >= 30 years, whereas the CPG rationale explicitly states that screening is recommended for women aged 21-65 years. This creates a mismatch where eligible patients aged 21 to 29 are incorrectly excluded from the screening population. Additionally, the ""Has Recent Pap Smear"" lookback period of 3 years is inconsistent with the CPG rationale which specifies screening every 3 years; however, the primary clinical error is the exclusion of the 21-29 age group.",,openrouter,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,qwen3.5-35b-a3b,2,no_cpg,True,0.659188985824585,,,openrouter,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,2,no_cpg,True,0.6359848976135254,,,openrouter,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,qwen3.5-35b-a3b,2,no_cpg,False,0.8284335136413574,"The ELM implementation sets the age threshold to >= 25 years, whereas the Rationale explicitly cites the USPSTF recommendation for adults 18 years or older. The CPG logic should align with the USPSTF guideline (Age >= 18) rather than the stricter 25-year threshold defined in the ELM.",,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,qwen3.5-35b-a3b,2,no_cpg,True,0.6453254222869873,,,openrouter,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,qwen3.5-35b-a3b,2,no_cpg,False,1.2278742790222168,"The ELM implementation defines the age threshold as >= 55 years, whereas the Rationale explicitly cites the USPSTF recommendation for men aged 65-75 years. Additionally, the ELM logic includes patients aged 55-64, which contradicts the standard USPSTF guideline for men aged 65-75 who have ever smoked.",,openrouter,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,qwen3.5-35b-a3b,2,no_cpg,False,1.6558704376220703,"The logic definition for [MeetsInclusionCriteria] is clinically unreasonable. It uses an OR operator between [Screening Age] and [Gender] (`([Screening Age] OR [Gender])`), which would include patients who are female but under 40 years old, or patients aged 40+ regardless of gender. Clinical guidelines for breast cancer screening require patients to meet BOTH criteria (Female AND Age >= 40). The logic should use an AND operator. Additionally, the [Mammogram] logic appears to be inverted or incorrectly defined as `IsNull(...)`, which would likely evaluate to true if no mammogram is found, rather than checking for the presence of a mammogram within the lookback period.",,openrouter,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,qwen3.5-35b-a3b,2,no_cpg,True,0.6036744117736816,,,openrouter,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,qwen3.5-35b-a3b,2,no_cpg,False,3.0784621238708496,"The ELM implementation is missing critical clinical criteria found in standard CPGs (USPSTF) for Lung Cancer Screening. Specifically: 1) The upper age limit is not defined (CPG typically requires age <= 80 years), whereas the ELM only checks age >= 50. 2) The smoking history requirement is incomplete; the ELM checks for a ""Tobacco User"" value set but does not enforce the mandatory ""20 pack-year"" smoking history threshold. 3) The ""Has Recent LDCT"" lookback period is set to 1 year, which aligns with the annual recommendation, but without the missing age and pack-year filters, the logic will incorrectly identify patients as needing screening who do not meet the full clinical criteria.",,openrouter,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,qwen3.5-35b-a3b,2,no_cpg,True,0.8833620548248291,,,openrouter,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,qwen3.5-35b-a3b,2,no_cpg,True,0.7245135307312012,,,openrouter,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,qwen3.5-35b-a3b,2,no_cpg,True,0.3807344436645508,,,openrouter,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,qwen3.5-35b-a3b,2,no_cpg,True,0.3352658748626709,,,openrouter,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,qwen3.5-35b-a3b,2,no_cpg,True,0.25244855880737305,,,openrouter,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,2,no_cpg,False,1.8894109725952148,"The logic definition for ""Needs Falls Prevention Screening"" contains a clinical contradiction. It requires the patient to be 65+ AND have a *recent* fall risk assessment (within the last year) to be in the population. This logic excludes patients who are 65+ but have *never* been screened or whose last screening was older than 1 year, which are the exact patients who need the screening. The correct logic should be: [In Demographic] AND NOT [Has Recent Falls Assessment]. Additionally, the ""Recommendation"" text mentions ""exercise intervention if at increased risk,"" but the ELM logic does not include a step to determine if the patient is actually ""at increased risk"" before triggering the recommendation; it triggers the recommendation for *all* patients in the population (those who haven't been screened recently), regardless of their actual risk status.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,qwen3.5-35b-a3b,2,no_cpg,True,0.36327362060546875,,,openrouter,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,qwen3.5-35b-a3b,2,no_cpg,True,0.7865700721740723,,,openrouter,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,2,no_cpg,True,0.26653552055358887,,,openrouter,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,qwen3.5-35b-a3b,2,no_cpg,True,0.6613101959228516,,,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
