file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,2.997637987136841,"The ELM does not fully implement the CPG exclusion criterion. The guideline says no screening is needed only if a Pap Test was performed within the past 3 years **with a result present**, but the ELM’s `Has Recent Pap Smear` logic checks only for an `Observation` in the Pap Test value set with `issued` date in the last 3 years and does **not** verify that a result is present.",,openai,Cervical-Cancer-Screening_CPG.md,True,True,False,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,3.3114752769470215,"[Smoking history logic does not match CPG: the ELM checks a Condition with Tobacco User value set and clinicalStatus = ""active"", but the CPG requires an active smoker or former smoker from the Tobacco User value set with at least 20 pack-years and quit within the past 15 years; pack-years and quit-within-15-years criteria are missing, and the resource/logic used is incorrect. Recent LDCT logic is not exact: the CPG requires a low-dose CT chest scan performed within the past 1 year, but the ELM checks an Observation issued date within 1 year rather than confirming a performed LDCT scan. Rationale text is incomplete versus CPG: it omits the Grade B recommendation and the explicit “currently smoke or have quit within the past 15 years” wording.]",,openai,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,2.9250152111053467,"[Has Smoking History is implemented incorrectly: the ELM retrieves `Condition` resources from the Tobacco User value set and filters by clinicalStatus, but the CPG requires smoking history based on the Tobacco User value set (ever smoked, 100+ cigarettes) and does not specify a Condition-based retrieval; Rationale text does not exactly match the CPG requirement because it omits the Grade B statement and uses a shorter wording than specified.]",,openai,AAA-Screening_CPG.md,True,True,False,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gpt-5.4-mini,1,no_simplify,True,2.159008741378784,,,openai,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,2.964390993118286,"[Rationale text does not match the CPG: it omits ""Grade B recommendation. Clinicians should assess fall risk annually."" The required rationale is longer and more specific than the ELM output.]",,openai,Falls-Prevention-Screening_CPG.md,True,True,False,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,3.409627914428711,"[Rationale text does not match the CPG requirement: the ELM uses ""USPSTF recommends that clinicians ask all adults 18+ about tobacco use and provide behavioral interventions for cessation."" instead of the required full rationale including advising to stop tobacco use, FDA-approved pharmacotherapy, and ""Grade A recommendation.""; required null-output fields for when screening is not needed (Links, Suggestions, Errors) are not explicitly implemented.]",,openai,Tobacco-Use-Screening_CPG.md,True,True,False,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,1.5418317317962646,"[Minimum age mismatch: CPG requires age 45 to 75 years, but ELM uses age >= 60 and <= 75. Recent screening exclusion mismatch: CPG requires no colorectal cancer screening in the past 1 year, but ELM checks for screening within the past 2 years. Output mismatch: when InPopulation is true, CPG requires a full recommendation and rationale; ELM returns a truncated recommendation string and null rationale.]",,openai,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,1.7498652935028076,"[Time interval mismatch: CPG requires no screening if a Generalized Anxiety Disorder Screening was performed within the past 1 year, but ELM checks only the past 6 months; Output mismatch: when screening is needed, CPG requires a non-null rationale (and indicator/source), but ELM sets Rationale to null and does not represent indicator/source.]",,openai,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,2.1021728515625,"[Age criterion mismatch: ELM uses age >= 30 years, but CPG requires age >= 15 years and <= 65 years; Missing upper age bound: ELM does not check age <= 65 years; Recommendation logic therefore excludes patients aged 15-29 who should be included; Rationale output mismatch: ELM returns null for Rationale even when InPopulation is true, but CPG requires the USPSTF rationale text when screening is needed]",,openai,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,1.355391263961792,"[BMI threshold mismatch: ELM uses BMI >= 35 kg/m2 in ""Is Obese"" but CPG requires BMI >= 25 kg/m2; screening interval mismatch: ELM excludes only tests within the past 1 year in ""Has Recent Glucose Test"" but CPG requires exclusion for tests within the past 3 years; output mismatch: when InPopulation = true, ELM returns null for Rationale instead of the required USPSTF rationale text]",,openai,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,1.6001653671264648,"[Age inclusion mismatch: CPG requires women aged 21 to 65 years, but ELM uses age >= 30 and <= 65 in ""In Demographic"". Pap Test exclusion logic is incomplete: CPG requires a Pap Test within the past 3 years with a result present, but ELM only checks for an Observation issued within the past 3 years and does not verify that a result is present.]",,openai,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-5.4-mini,1,no_simplify,False,1.4889590740203857,"[Recent depression screening lookback interval does not match CPG: ELM uses 3 months, but CPG requires screening within the past 1 year; CPG says “No Screening Needed If” a standardized depression screening has been performed within past 1 year with a result present, while ELM checks `issued` within `[Today - 3 months, Today]`.]",,openai,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,1.1312546730041504,"Age threshold mismatch: CPG requires age >= 65 years, but ELM uses age >= 75 years in ""In Demographic"".",,openai,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,2.381283760070801,"[Age inclusion mismatch: CPG requires age >= 18 years, but ELM uses age >= 25 years; Recommendation rationale mismatch: ELM rationale omits required USPSTF details (""including pregnant women"" and ""Grade B recommendation"").]",,openai,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,2.0848300457000732,"[DEXA recency mismatch: CPG requires no DEXA scan performed within the past 2 years, but ELM checks only the past 6 months; Osteoporosis/Osteopenia exclusion mismatch: CPG excludes any existing diagnosis, but ELM only excludes Conditions with clinicalStatus = ""active""; Osteoporotic fracture exclusion mismatch: CPG excludes history of osteoporotic fractures, but ELM only checks that clinicalStatus is not null, which does not correctly represent fracture history; Female sex criterion is not implemented using the required Female Administrative Sex value set reference, instead it compares gender.value to the string ""female""]",,openai,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,2.078643321990967,"[Age inclusion criteria mismatch: ELM uses age >= 55 years, but CPG requires age >= 65 years. Prior AAA screening logic does not exactly match CPG: ELM checks for any Observation with AAA Screening Ultrasound code and non-null value, but the CPG requires any prior abdominal aortic aneurysm ultrasound screening ever performed; this should be based on the screening event itself, not on a non-null observation value.]",,openai,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-5.4-mini,1,no_simplify,False,2.116513967514038,"[MeetsInclusionCriteria uses OR between Screening Age and Gender, but the CPG requires AND; Mammogram logic uses IsNull(ProcedureLookBack(...)) instead of checking for no mammogram procedures in the past 1 year (e.g., empty result/no matching procedure), which does not exactly implement the stated exclusion criterion]",,openai,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,1.8491809368133545,"[InPopulation is incorrect: CPG requires Age >= 18 AND no tobacco use screening within the past 1 year, but the ELM sets ""InPopulation"" equal only to ""In Demographic"" (age >= 18) and does not include the ""NOT Has Recent Tobacco Screening"" condition. The ""Needs Tobacco Use Screening"" expression also ignores the 1-year screening exclusion, so the recommendation would fire for all adults >=18 regardless of recent screening. The rationale text does not exactly match the required CPG rationale (""...advise them to stop using tobacco, and provide behavioral interventions and FDA-approved pharmacotherapy... Grade A recommendation"").]",,openai,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,2.416029691696167,[,,openai,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-5.4-mini,1,no_simplify,True,2.192523241043091,,,openai,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-5.4-mini,1,no_simplify,False,2.7306528091430664,"[MeetsExclusionCriteria is implemented incorrectly for connective tissue disorders: the ELM defines ""Connective Tissue Disorders (SNOMED)"" as NOT EXISTS active/confirmed CTD, then uses that in OR with amiodarone. This inverts the intended exclusion logic. The CPG requires excluding patients WITH a confirmed active connective tissue disorder, but the ELM excludes patients WITHOUT one.]",,openai,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,3.730142593383789,"[Rationale text does not exactly match the CPG: ELM says ""USPSTF recommends one-time AAA screening with ultrasonography in men aged 65-75 years who have ever smoked."" but the CPG requires ""USPSTF recommends one-time screening for abdominal aortic aneurysm (AAA) with ultrasonography in men aged 65-75 years who have ever smoked (100+ cigarettes in lifetime). Grade B recommendation.""; Has Smoking History is implemented as an Observation/Condition query against the ""Tobacco User"" value set with clinicalStatus filtering, which does not exactly match the CPG requirement to use the Tobacco User value set as the smoking-history criterion; Has Prior AAA Screening uses Observation with non-null value rather than explicitly checking any prior AAA Screening Ultrasound from the specified value set ever performed, so the exclusion logic is not an exact match to the CPG]",,openai,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-5.4-mini,1,no_simplify,False,2.3085598945617676,"[Missing qualifying encounter criterion from the ""Encounter to Screen for Depression"" value set (`2.16.840.1.113883.3.600.1916`); Missing active Bipolar Disorder exclusion in the decision logic; Recommendation structure does not fully suppress all outputs when screening is not needed (only Recommendation/Rationale/Indicator are explicitly handled, while Links/Suggestions/Errors are not modeled)]",,openai,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-5.4-mini,1,no_simplify,False,2.150705575942993,"[The CPG requires **no colonoscopy within the past 1 month** for inclusion (count = 0), but the ELM defines `Colonoscopy` as **count of procedures in past 1 month > 0** and then uses `Required Age AND Colonoscopy` for `MeetsInclusionCriteria`, which reverses the intended logic. The time interval and age value match exactly; the logical structure for the screening exclusion/inclusion criterion does not.]",,openai,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,1.7701575756072998,"[Logical mismatch: CPG requires Age >= 65 AND NO falls risk assessment performed within the past 1 year with result present, but ELM defines ""Needs Falls Prevention Screening"" as Age >= 65 AND HAS recent falls assessment, reversing the exclusion logic. The ""InPopulation"" expression therefore incorrectly includes patients who already had a recent assessment and excludes those who need screening. The time interval ""past 1 year"" matches, and the age threshold 65 matches exactly.]",,openai,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-5.4-mini,1,no_simplify,False,1.7131292819976807,"[The exclusion logic is incorrect: the CPG requires exclusion if there is an active Bipolar Disorder diagnosis OR an active Depression diagnosis, but the ELM uses `Not(Has Bipolar Diagnosis AND Has Depression Diagnosis)`, which only excludes patients who have both diagnoses. This should be `Not(Has Bipolar Diagnosis OR Has Depression Diagnosis)`; therefore the decision logic does not correctly implement the CPG.]",,openai,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-5.4-mini,1,no_simplify,False,2.835557699203491,"[MeetsExclusionCriteria is implemented with AND between Connective Tissue Disorders and Amiodarones, but the CPG requires OR (any exclusion criterion should exclude the patient). This causes the population logic to be incorrect.]",,openai,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,2.1392858028411865,"[Value set reference mismatch: CPG requires ""Fall Risk Assessment"" value set `2.16.840.1.113883.3.464.1003.118.12.1028`, but ELM uses `2.16.840.1.113883.3.600.564`; assessment timing logic uses `issued` date rather than an explicit performed date, which does not exactly match ""performed within the past 1 year""]",,openai,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-5.4-mini,1,no_simplify,False,2.348029136657715,"[Value set reference mismatch: CPG requires ""Alcohol Use Screening"" value set `2.16.840.1.113883.3.600.1542`, but ELM uses `2.16.840.1.113883.3.526.3.1278`; Screening recency logic mismatch: CPG specifies screening ""performed within the past 1 year with a result present,"" while ELM checks `Observation.issued` within the past year and `value` non-null, which is not the exact same criterion; Rationale text mismatch: ELM omits key required content (""including pregnant women"" and ""Grade B recommendation"")]",,openai,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
