file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gemma-4-31b,1,no_cpg_no_simplify,False,46.37500739097595,"The `MeetsInclusionCriteria` expression uses an `Or` operator between `Screening Age` (>= 40) and `Gender` (female). Clinically, breast cancer screening criteria require the patient to be BOTH the correct age AND the correct gender. The current logic would trigger a recommendation for any female regardless of age, or any person aged 40+ regardless of gender.",,openrouter,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gemma-4-31b,1,no_cpg_no_simplify,False,77.43033695220947,"The logic for ""Needs Tobacco Use Screening"" is incomplete. While the ELM defines a statement ""Has Recent Tobacco Screening"" (which checks for a tobacco screening within the last year), this statement is never used in the ""Needs Tobacco Use Screening"" or ""InPopulation"" logic. Consequently, the CDS will trigger a recommendation for every patient 18+, even if they have already been screened recently, creating redundant alerts.",,openrouter,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gemma-4-31b,1,no_cpg_no_simplify,False,52.093390703201294,"[The ELM logic only checks for the existence of a ""Tobacco User"" condition and an age >= 50, but the Rationale explicitly mentions a requirement for a ""20 pack-year smoking history."" The current ELM implementation does not validate the quantity of pack-years, only the status of being a tobacco user.]",,openrouter,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gemma-4-31b,1,no_cpg_no_simplify,True,13.79496455192566,,,openrouter,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gemma-4-31b,1,no_cpg_no_simplify,True,12.67380404472351,,,openrouter,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gemma-4-31b,1,no_cpg_no_simplify,False,41.18876504898071,"The ""Is Male"" expression is defined in the ELM but is not utilized in the ""Needs AAA Screening"" logic. According to the Rationale provided in the ELM (""USPSTF recommends... in men""), the gender check should be a required condition for the population to be eligible for the recommendation.",,openrouter,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gemma-4-31b,1,no_cpg_no_simplify,True,4.730818033218384,,,openrouter,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gemma-4-31b,1,no_cpg_no_simplify,False,3.403221607208252,"The logic for the ""Colonoscopy"" expression is clinically inverted. The ELM triggers the recommendation ""Perform colon cancer screening (colonoscopy)"" if the count of colonoscopies in the look-back period is greater than 0. Clinically, a screening recommendation should trigger if the patient has NOT had a colonoscopy within the recommended interval (count equals 0), not if they have already had one.",,openrouter,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gemma-4-31b,1,no_cpg_no_simplify,False,70.22343063354492,"The logic for ""Needs Falls Prevention Screening"" is clinically contradictory. The ELM requires that a patient be $\ge$ 65 AND have a ""Recent Falls Assessment"" (Exists) to trigger the recommendation to ""Perform falls risk assessment."" Clinically, a screening alert should trigger if the patient is $\ge$ 65 AND has NOT had a recent assessment. As written, the CDS only alerts for patients who have already been screened.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gemma-4-31b,1,no_cpg_no_simplify,False,47.88233423233032,"The logic for ""Needs Depression Screening"" contains a clinical error. The ELM uses a `Not(And(Has Bipolar Diagnosis, Has Depression Diagnosis))` expression. This means a patient is only excluded from screening if they have BOTH Bipolar and Depression diagnoses simultaneously. Clinically, a patient with either a known Bipolar diagnosis OR a known Depression diagnosis should typically be excluded from general screening, as they are already diagnosed and require monitoring/treatment rather than screening.",,openrouter,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gemma-4-31b,1,no_cpg_no_simplify,True,16.830395698547363,,,openrouter,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gemma-4-31b,1,no_cpg_no_simplify,True,19.954492330551147,,,openrouter,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gemma-4-31b,1,no_cpg_no_simplify,True,28.679584980010986,,,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
