file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
AAA-Screening.json,AAA_Screening_CDS,gpt-5.4-mini,2,full,False,2.1930906772613525,"[Has Prior AAA Screening is not implemented exactly as CPG: the CPG requires exclusion for any prior AAA ultrasound screening ever performed using the AAA Screening Ultrasound value set, but the ELM only counts Observations with a non-null value, which could miss valid prior screenings. The smoking-history retrieval is also not an exact match to the CPG wording/value-set intent, since it uses Condition clinicalStatus active/resolved rather than directly identifying ever-smoked tobacco history.]",,openai,AAA-Screening_CPG.md,True,True,False,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gpt-5.4-mini,2,full,True,1.2853548526763916,,,openai,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,2,full,True,1.1050798892974854,,,openai,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gpt-5.4-mini,2,full,False,1.8213894367218018,"[Rationale text does not exactly match the CPG requirement: ELM says ""USPSTF recommends that clinicians ask all adults 18+ about tobacco use and provide behavioral interventions for cessation."" but CPG requires ""USPSTF recommends that clinicians ask all adults about tobacco use, advise them to stop using tobacco, and provide behavioral interventions and U.S. Food and Drug Administration (FDA)-approved pharmacotherapy for cessation. Grade A recommendation.""]",,openai,Tobacco-Use-Screening_CPG.md,True,True,False,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gpt-5.4-mini,2,full,False,0.9648222923278809,"Age threshold mismatch: ELM uses minimum age 60 years, but CPG requires age 45 to 75 years; Time interval mismatch: ELM uses a 2-year lookback for recent colorectal screening, but CPG requires no screening within the past 1 year.",,openai,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gpt-5.4-mini,2,full,False,1.131535530090332,"ELM uses a 6-month lookback for recent anxiety screening, but the CPG requires 1 year. ELM also sets Rationale to null even when screening is needed, but the CPG requires a specific non-null rationale when InPopulation is true.",,openai,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,gpt-5.4-mini,2,full,False,1.5898373126983643,"ELM age inclusion criteria use age >= 30 years, but CPG requires age 15 to 65 years inclusive; ELM therefore omits ages 15-29 and incorrectly narrows the target population. Also, the ELM recommendation rationale is null when screening is needed, but the CPG requires a specific non-null rationale text.",,openai,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-5.4-mini,2,full,False,1.7045927047729492,"BMI threshold mismatch: ELM uses BMI >= 35 kg/m2 in ""Is Obese"" but CPG requires BMI >= 25 kg/m2; lookback period mismatch: ELM uses 1 year in ""Has Recent Glucose Test"" but CPG requires 3 years; rationale handling mismatch: CPG specifies a non-null screening rationale when InPopulation is true, but ELM sets Rationale to null.",,openai,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-5.4-mini,2,full,False,1.7115416526794434,"Age threshold mismatch: CPG requires inclusion for females aged 21 to 65 years, but the ELM implementation uses age >= 30 years and age <= 65 years. Also, the CPG specifies no Pap Test in the past 3 years **with a result present**, but the ELM implementation checks only for a Pap smear observation in the last 3 years and does not explicitly require a result present.",,openai,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-5.4-mini,2,full,False,1.0980067253112793,"[Lookback period mismatch: CPG requires no screening within the past 1 year, but ELM uses 3 months for both adult and adolescent screening. This changes the decision logic and does not match the guideline exactly.]",,openai,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,2,full,False,1.5062329769134521,"Age threshold mismatch: CPG requires age >= 65 years, but the ELM implementation uses age >= 75 years in “In Demographic” / “Needs Falls Prevention Screening”.",,openai,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-5.4-mini,2,full,False,0.9212071895599365,"Age threshold mismatch: CPG requires age >= 18 years, but ELM implementation uses age >= 25 years.",,openai,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-5.4-mini,2,full,False,2.0277462005615234,"[Lookback period mismatch: CPG requires no DEXA scan performed within the past 2 years, but the ELM implementation uses 6 months. Also, the DEXA exclusion logic checks Observation.issued within 6 months rather than a 2-year interval with a result present, which does not match the CPG.]",,openai,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-5.4-mini,2,full,False,1.1657602787017822,"Age threshold mismatch: ELM uses age >= 55 years, but the CPG requires age >= 65 years.",,openai,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-5.4-mini,2,full,False,1.1723241806030273,"ELM logic for `MeetsInclusionCriteria` is incorrect: it uses `(Screening Age OR Gender) AND Mammogram`, but the CPG requires `Screening Age AND Gender AND Mammogram`.",,openai,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-5.4-mini,2,full,False,1.9759159088134766,"The ELM implementation does not correctly implement the CPG exclusion for recent screening. The CPG requires **Age >= 18 AND no tobacco use screening in the past 1 year with a result present**, but the ELM defines **Needs Tobacco Use Screening** as only **[In Demographic]** and does not include **NOT [Has Recent Tobacco Screening]**. Numeric thresholds match exactly (18 years, 1 year), and the Tobacco Use Screening value set reference matches.",,openai,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-5.4-mini,2,full,False,2.226569414138794,"ELM does not fully implement the CPG inclusion criteria:; Age criterion is incomplete: CPG requires age 50 to 80 years, but ELM only checks age >= 50 and does not enforce the upper bound of 80.; Smoking history criterion is incomplete: CPG requires active smoker or former smoker with at least 20 pack-years who quit within the past 15 years, but ELM only checks for a tobacco-related condition with clinicalStatus = active. It does not verify former smoker status, 20 pack-years, or quit within 15 years.; The rationale text is not fully aligned with the CPG wording: it omits the “currently smoke or have quit within the past 15 years” criterion and the Grade B recommendation.",,openai,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-5.4-mini,2,full,True,1.7649433612823486,,,openai,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-5.4-mini,2,full,False,2.213775396347046,"The Connective Tissue Disorders exclusion logic is inverted in the ELM implementation. The CPG requires `MeetsExclusionCriteria` to be true when the patient **has** a confirmed active connective tissue disorder, but the ELM defines `Connective Tissue Disorders (SNOMED)` as `NOT (EXISTS (ActiveCondition(Confirmed(...))))`, which is true when the disorder is **absent**. This causes `MeetsExclusionCriteria` to trigger incorrectly for patients without CTD and fail to exclude patients with CTD.",,openai,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-5.4-mini,2,full,False,1.8311500549316406,"Missing required male sex criterion in the population logic: CPG requires age 65-75 **AND** male **AND** ever smoked **AND** no prior AAA ultrasound, but the ELM ""Needs AAA Screening"" definition includes only age, smoking history, and absence of prior screening.",,openai,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-5.4-mini,2,full,False,1.6767768859863281,"[ELM logic is missing the required qualifying encounter criterion during the measurement period; [Needs Depression Screening] does not exclude patients with active Bipolar Disorder (Has Bipolar Diagnosis is defined but not used in the decision logic); the CPG requires all inclusion/exclusion criteria to be satisfied, so the logic should be In Demographic AND qualifying encounter AND NOT Has Bipolar Diagnosis AND NOT Has Depression Diagnosis AND NOT Has Recent Screening]",,openai,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-5.4-mini,2,full,False,1.7823491096496582,"[Logical inversion: CPG requires no colonoscopy in the past 1 month (count = 0) for inclusion, but the ELM defines Colonoscopy as count > 0 and uses it as a required condition in MeetsInclusionCriteria. This makes InPopulation true when a recent colonoscopy exists, which is opposite of the CPG. Recommendation logic is therefore reversed relative to the CPG.]",,openai,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,2,full,False,1.665250301361084,"[Logical mismatch: CPG requires screening when Age >= 65 AND NO falls risk assessment in the past 1 year, but the ELM defines ""Needs Falls Prevention Screening"" as Age >= 65 AND HAS Recent Falls Assessment, which reverses the inclusion/exclusion logic. Recommendation/rationale are therefore triggered under the wrong condition. Value set and numeric thresholds match exactly.]",,openai,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-5.4-mini,2,full,False,2.0511887073516846,"ELM is missing the required qualifying encounter criterion during the measurement period (Encounter to Screen for Depression value set `2.16.840.1.113883.3.600.1916`), which is part of the CPG inclusion criteria. Also, the exclusion logic is incorrect: CPG requires **no active Bipolar Disorder diagnosis AND no active Depression diagnosis**, but the ELM uses `NOT ([Has Bipolar Diagnosis] AND [Has Depression Diagnosis])`, which only excludes when both are present instead of excluding when either one is present.",,openai,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-5.4-mini,2,full,False,1.501267671585083,"MeetsExclusionCriteria is implemented with AND between Connective Tissue Disorders and Amiodarones, but the CPG requires ANY exclusion criterion to be true (OR). This changes the logic from excluding patients with either confirmed active connective tissue disorder or active amiodarone therapy to excluding only patients who have both.",,openai,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,2,full,False,1.550739049911499,"Value set mismatch for Fall Risk Assessment: CPG requires `2.16.840.1.113883.3.464.1003.118.12.1028`, but ELM uses `2.16.840.1.113883.3.600.564`.",,openai,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-5.4-mini,2,full,False,1.56937837600708,"[Value set mismatch: CPG requires ""Alcohol Use Screening"" value set `2.16.840.1.113883.3.600.1542`, but ELM uses `2.16.840.1.113883.3.526.3.1278`]",,openai,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
