file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,1,full,False,1.6759779453277588,"The ELM implementation incorrectly defines the age threshold as ""Age >= 75 years"" in the ""In Demographic"" logic. The CPG requirements explicitly state the inclusion criteria is ""Age >= 65 years"". This discrepancy excludes patients aged 65 to 74 from the screening population, violating the guideline. Additionally, the ELM logic for ""Has Recent Falls Assessment"" includes a check for `NOT (IsNull(S.value))`, which is not explicitly required by the CPG text (which only states ""with a result present""), though this is a minor interpretation difference compared to the critical age mismatch.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,qwen3.5-35b-a3b,1,full,False,4.186394453048706,"The ELM implementation uses an incorrect age threshold. The CPG requires patients to be 18 years or older (Age >= 18), but the ELM implementation defines the ""In Demographic"" logic as Age >= 25 years. Additionally, the Rationale string in the ELM implementation is truncated compared to the full USPSTF Grade B recommendation text provided in the CPG.",,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,qwen3.5-35b-a3b,1,full,False,1.4862926006317139,"The time interval for the ""Has Recent DEXA Scan"" check in the ELM implementation is incorrect. The CPG requires a lookback period of **2 years** (""within the past 2 years""), but the ELM implementation defines the interval as **6 months** (""Today - 6 months to Today""). This discrepancy will cause the CDS to incorrectly recommend screening for patients who have had a DEXA scan between 6 months and 2 years ago, violating the exclusion criteria. All other logic, value sets, and age thresholds match.",,openrouter,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,qwen3.5-35b-a3b,1,full,False,1.6102936267852783,"The age threshold in the ELM implementation (""In Demographic"") is incorrect. The ELM logic specifies `Age >= 55 years`, whereas the CPG requirements explicitly state the target population is `Age >= 65 years`. All other criteria (Sex, Smoking History, Prior Screening exclusion, and Value Sets) match the CPG requirements.",,openrouter,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,qwen3.5-35b-a3b,1,full,False,1.0987675189971924,"The logical structure for `MeetsInclusionCriteria` in the ELM implementation is incorrect. The CPG requires that Age, Gender, AND the absence of a recent mammogram must ALL be true (logical AND). However, the ELM definition uses `([Screening Age] OR [Gender]) AND [Mammogram]`, which incorrectly uses an OR operator between Age and Gender. This would allow a patient to be included if they are either over 40 OR female, rather than requiring both conditions to be met.",,openrouter,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,qwen3.5-35b-a3b,1,full,False,1.7019917964935303,"The ELM implementation logic for ""Needs Tobacco Use Screening"" is incorrect. The CPG requires the condition to be the logical AND of ""Age >= 18"" AND ""No recent screening"". However, the ELM definition for ""Needs Tobacco Use Screening"" is defined as `[In Demographic]` only, which omits the critical check for the absence of recent tobacco screening (`Has Recent Tobacco Screening`). Consequently, the ELM will trigger the recommendation for any patient aged 18+, regardless of whether they were screened within the last year, violating the ""No Screening Needed If"" exclusion criteria. Additionally, the Rationale string in the ELM (""adults 18+"") differs slightly from the CPG source text (""adults""), though the primary error is the logical omission.",,openrouter,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,qwen3.5-35b-a3b,1,full,False,1.2066760063171387,"The ELM implementation fails to include the ""20 pack-year smoking history"" criterion required by the CPG. The CPG explicitly states the target population must have ""a history of at least 20 pack-years,"" but the ELM `Has Smoking History` logic only checks for the presence of a ""Tobacco User"" value set code without verifying the pack-year duration. Additionally, the CPG specifies that former smokers must have ""quit within the past 15 years,"" but the ELM logic does not enforce this 15-year lookback period for former smokers, only checking for the existence of the tobacco user status.",,openrouter,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,qwen3.5-35b-a3b,1,full,True,0.3220391273498535,,,openrouter,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,qwen3.5-35b-a3b,1,full,False,7.043299436569214,,,openrouter,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,qwen3.5-35b-a3b,1,full,True,1.152773141860962,,,openrouter,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,qwen3.5-35b-a3b,1,full,False,3.1887946128845215,"The ELM implementation logic for `Needs Depression Screening` is missing the exclusion criteria for ""Active diagnosis of Bipolar Disorder"". The CPG requires `MeetsInclusionCriteria` to be true only if the patient has NO active Bipolar Disorder, NO active Depression, is Age >= 12, AND has NO recent screening. The ELM definition `[Needs Depression Screening]` is defined as `[In Demographic] AND NOT ([Has Depression Diagnosis]) AND NOT ([Has Recent Screening])`, which omits the `NOT ([Has Bipolar Diagnosis])` check. Additionally, the ELM logic does not explicitly include the ""Qualifying encounter"" requirement (checking for an encounter in the value set `2.16.840.1.113883.3.600.1916`) within the `InPopulation` or `Needs Depression Screening` logic, whereas the CPG lists ""Qualifying encounter"" as a mandatory inclusion criterion.",,openrouter,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,qwen3.5-35b-a3b,1,full,False,1.8110990524291992,"The logical structure in the ELM implementation incorrectly implements the exclusion criteria. The CPG states screening is needed if the patient is 50+ AND has had 0 colonoscopies in the past 1 month. The ELM defines `MeetsInclusionCriteria` as `[Required Age] AND [Colonoscopy]`. Since the `Colonoscopy` logic calculates `COUNT(...) > 0` (meaning a procedure exists), this logic requires the patient to have had a colonoscopy to meet the criteria. This is the opposite of the CPG requirement, which requires the count to be 0 (no procedure) to recommend screening. The ELM logic should be `[Required Age] AND NOT [Colonoscopy]` or `[Required Age] AND (COUNT(...) = 0)`.",,openrouter,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,1,full,False,1.33455491065979,"The logical structure in the ELM implementation is incorrect. The CPG requires that screening is needed if the patient is 65+ AND **NO** falls risk assessment has been performed in the past year. The ELM definition for `Needs Falls Prevention Screening` is `[In Demographic] AND [Has Recent Falls Assessment]`. This logic incorrectly requires that a recent assessment **exists** to trigger the screening recommendation, which is the opposite of the guideline's exclusion criteria. The ELM logic should be `[In Demographic] AND NOT [Has Recent Falls Assessment]`.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,qwen3.5-35b-a3b,1,full,False,2.2792041301727295,"The logical structure in the ELM implementation for exclusion criteria is incorrect. The CPG requires that the patient must have NO active Bipolar Disorder diagnosis AND NO active Depression diagnosis (logical AND between the two negative conditions). The ELM implementation uses `NOT ([Has Bipolar Diagnosis] AND [Has Depression Diagnosis])`, which is logically equivalent to `NOT [Has Bipolar Diagnosis] OR NOT [Has Depression Diagnosis]`. This allows a patient to be included if they have *either* a Bipolar diagnosis *or* a Depression diagnosis, whereas the CPG excludes patients who have *either* condition. The correct logic should be `NOT [Has Bipolar Diagnosis] AND NOT [Has Depression Diagnosis]`.",,openrouter,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,qwen3.5-35b-a3b,1,full,False,4.382939100265503,,,openrouter,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,qwen3.5-35b-a3b,1,full,False,2.4191629886627197,"Value set mismatch detected. The CPG specifies the ""Fall Risk Assessment"" value set as `2.16.840.1.113883.3.464.1003.118.12.1028`, whereas the ELM implementation summary lists the value set as `2.16.840.1.113883.3.600.564`. These identifiers do not match exactly.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,qwen3.5-35b-a3b,1,full,False,2.1167373657226562,"The ELM implementation uses an incorrect Value Set OID for ""Alcohol Use Screening"". The CPG specifies `2.16.840.1.113883.3.600.1542`, while the ELM implementation uses `2.16.840.1.113883.3.526.3.1278`. Additionally, the Rationale text in the ELM implementation is truncated compared to the full USPSTF Grade B recommendation provided in the CPG requirements.",,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
