file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gemma-4-26b-a4b,3,no_simplify,False,1.8370766639709473,"[The 'Age range' expression in the ELM implements an upper age limit of 80 years (LessOrEqual to 80), whereas the CPG requirement specifies an upper age limit of 85 years (85 years or younger).]",,modal-gguf-q4km,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gemma-4-26b-a4b,3,no_simplify,False,1.6987967491149902,"[The HbA1c Laboratory Test logic in the ELM uses a value of 9 (g%) for the GreaterOrEqual comparison, whereas the CPG requirement specifies a value of 6.5%]",,modal-gguf-q4km,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,0.975614070892334,"[The 'Rationale' in the ELM implementation is missing the second part of the USPSTF recommendation regarding hrHPV testing for women aged 30-65 years, which is explicitly required by the CPG 'Recommendation Output' section.]",,modal-gguf-q4km,Cervical-Cancer-Screening_CPG.md,True,True,False,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,1.6300842761993408,"[Rationale mismatch: The ELM implementation provides a truncated rationale (""USPSTF recommends annual LDCT for lung cancer screening in adults aged 50-80 years with 20 pack-year smoking history."") which does not match the exact text required by the CPG (""USPSTF recommends annual screening for lung cancer with low-dose computed tomography (LDCT) in adults aged 50-80 years who have a 20 pack-year smoking history and currently smoke or have quit within the past 15 years. Grade B recommendation."")]",,modal-gguf-q4km,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,1.4607365131378174,"[The Rationale in the ELM implementation (""USPSTF recommends one-time AAA screening with ultrasonography in men aged 65-75 years who have ever smoked."") does not match the Rationale required by the CPG (""USPSTF recommends one-time screening for abdominal aortic aneurysm (AAA) with ultrasonography in men aged 65-75 years who have ever smoked (100+ cigarettes in lifetime). Grade B recommendation."")]",,modal-gguf-q4km,AAA-Screening_CPG.md,True,True,False,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,1.015244483947754,"[The 'Rationale' expression in the ELM does not match the CPG requirement. The CPG requires the rationale to include: ""including pregnant women, and provide persons engaged in risky or hazardous drinking with brief behavioral counseling interventions. Grade B recommendation."", whereas the ELM implementation truncates this text.]",,modal-gguf-q4km,Alcohol-Misuse-Screening_CPG.md,True,True,False,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,True,0.46987295150756836,,,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,1.396019458770752,"[The 'Rationale' text in the ELM implementation does not match the 'Rationale' text specified in the CPG requirements. ELM: ""USPSTF recommends that clinicians ask all adults 18+ about tobacco use and provide behavioral interventions for cessation."" CPG: ""USPSTF recommends that clinicians ask all adults about tobacco use, advise them to stop using tobacco, and provide behavioral interventions and U.S. Food and Drug Administration (FDA)-approved pharmacotherapy for cessation. Grade A recommendation.""]",,modal-gguf-q4km,Tobacco-Use-Screening_CPG.md,True,True,False,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,2.203705072402954,"[Minimum Age]: The ELM implements a lower age limit of 60 years, whereas the CPG requires a minimum age of 45 years.",,modal-gguf-q4km,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,1.1348636150360107,"[The 'Has Recent Anxiety Screening' expression uses a time interval of 6 months (Subtract Today by 6 months), whereas the CPG requirement specifies a period of 1 year. Additionally, the 'Rationale' expression is incorrectly implemented; it returns 'Null' regardless of whether the patient is in population or not, failing to provide the required rationale text defined in the CPG.]",,modal-gguf-q4km,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,1.1726875305175781,"[The 'In Demographic' expression uses a hardcoded age of 30 (Age >= 30) instead of the required range of 15 to 65 years (Age >= 15 AND Age <= 65). The 'Rationale' expression is incorrectly implemented to return Null regardless of the condition, whereas the CPG requires the specific USPSTF rationale text when InPopulation is true.]",,modal-gguf-q4km,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,1.7825608253479004,,,modal-gguf-q4km,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,0.8904552459716797,"[The ELM expression ""In Demographic"" uses an age range of 30 to 65 years, whereas the CPG requirement specifies an age range of 21 to 65 years.]",,modal-gguf-q4km,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gemma-4-26b-a4b,3,no_simplify,False,1.4718780517578125,"[The time interval for ""No screening needed"" in the CPG is ""within the past 1 year"", but the ELM implementation for both 'Has Recent Adult Depression Screening' and 'Has Recent Adolescent Depression Screening' uses a 3-month interval (Subtract Today by 3 months).]",,modal-gguf-q4km,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,0.76426100730896,"[The 'In Demographic' expression uses a literal value of '75' for age, whereas the CPG requirement specifies '65' years or older.]",,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,1.0206396579742432,"[The 'In Demographic' expression uses a literal value of '25' for the age requirement, whereas the CPG requires '18' years or older. Additionally, the 'Rationale' text in the ELM implementation is truncated and does not match the full text specified in the CPG requirements.]",,modal-gguf-q4km,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,1.5633089542388916,[The 'Has Recent DEXA Scan' expression uses an interval of 6 months (Today minus 6 months) instead of the required 2 years specified in the CPG. The 'Has Osteoporotic Fracture' logic checks for the existence of a clinicalStatus rather than matching the specific 'Osteoporotic Fractures' value set as intended by the CPG logic.],,modal-gguf-q4km,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,0.887037992477417,"[The 'In Demographic' expression uses a lower age limit of 55 years, whereas the CPG requirement specifies a minimum age of 65 years.]",,modal-gguf-q4km,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gemma-4-26b-a4b,3,no_simplify,False,2.0870749950408936,"The logical structure of 'MeetsInclusionCriteria' in the ELM implementation uses an 'Or' operator for 'Screening Age' and 'Gender' (Age >= 40 OR Female), whereas the CPG requirements specify that 'ALL of the following must be true' (Age >= 40 AND Female AND no mammogram in past 1 year).",,modal-gguf-q4km,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,2.1914618015289307,,,modal-gguf-q4km,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,2.0157551765441895,"; Age Logic Mismatch: The CPG requires age to be between 50 and 80 years (inclusive), but the ELM only implements a lower bound check (Age >= 50) and fails to implement the upper bound check (Age <= 80).; Smoking History Logic Mismatch: The CPG requires a history of at least 20 pack-years and a quit date within the past 15 years. The ELM implementation only checks for the presence of an active ""Tobacco User"" condition and does not validate pack-years or the 15-year quit timeframe.; Rationale Text Mismatch: The Rationale string in the ELM does not match the exact text specified in the CPG Recommendation Output.",,modal-gguf-q4km,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gemma-4-26b-a4b,3,no_simplify,False,6.353261947631836,"[The ELM implementation for ""Links"" (localId: 566) and ""Suggestions"" (localId: 572) returns 'null' when 'InPopulation' is true, whereas the CPG requirements specify that when evaluation is needed (InPopulation = true), the recommendation should be provided. While the CPG does not explicitly define the content for 'Links' and 'Suggestions' when InPopulation is true, the current ELM logic is hardcoded to return 'null' regardless of the population status, which may fail to meet the intended output structure for a positive recommendation.]",,modal-gguf-q4km,IPF-Screening_CPG.md,True,True,False,True
IPF-Screening-WrongCT.json,IPF-Screening,gemma-4-26b-a4b,3,no_simplify,False,6.592670440673828,"[The logic for ""Connective Tissue Disorders (SNOMED)"" (localId: 350) incorrectly implements the exclusion criteria. The CPG requires excluding patients who HAVE a confirmed active Connective Tissue Disorder. However, the ELM expression uses a 'Not' operator on the 'Exists' check, which effectively means the logic returns TRUE only if the patient does NOT have the disorder. When this is used in ""MeetsExclusionCriteria"" (localId: 538) via an 'Or' operator, it creates a logical inversion where the presence of the disorder fails to trigger the exclusion, and the absence of the disorder incorrectly triggers it.]",,modal-gguf-q4km,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,1.9469904899597168,,,modal-gguf-q4km,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gemma-4-26b-a4b,3,no_simplify,False,1.733354091644287,"[The ELM implementation fails to include the exclusion criterion for ""Active diagnosis of Bipolar Disorder"" (value set 2.16.840.1.113883.3.600.450) within the ""Needs Depression Screening"" logic. While ""Has Bipolar Diagnosis"" is defined in the ELM, it is not used in the final decision expression.]",,modal-gguf-q4km,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gemma-4-26b-a4b,3,no_simplify,False,2.1276397705078125,"[The ELM logic for 'Colonoscopy' uses a 'Greater' operator (count > 0) to determine if the criteria are met, whereas the CPG requires that the count of procedures in the past 1 month must be 0. This results in the logic being inverted: the ELM currently recommends screening only if a colonoscopy HAS been performed in the last month, rather than when one has NOT been performed.]",,modal-gguf-q4km,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,1.273524522781372,"The logical implementation of ""Needs Falls Prevention Screening"" is incorrect. The CPG requires screening if the patient is 65+ AND has NOT had a falls risk assessment in the past year. However, the ELM uses an ""And"" operator between ""In Demographic"" and ""Has Recent Falls Assessment"", which means it will only trigger the recommendation if the patient HAS had a recent assessment, contradicting the ""No Screening Needed If"" requirement.",,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gemma-4-26b-a4b,3,no_simplify,False,1.9565739631652832,"The logical implementation of the exclusion criteria in the ELM statement ""Needs Depression Screening"" does not match the CPG. The CPG requires that the patient has NO active Bipolar Disorder diagnosis AND NO active Depression diagnosis (meaning if either exists, they are excluded). However, the ELM uses a `Not(And(Has Bipolar, Has Depression))` logic, which only excludes the patient if they have *both* diagnoses simultaneously. This allows a patient with only Bipolar Disorder or only Depression to incorrectly trigger the recommendation.",,modal-gguf-q4km,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gemma-4-26b-a4b,3,no_simplify,False,5.668788194656372,"[The logic for 'MeetsExclusionCriteria' uses an 'And' operator (localId: 537) instead of an 'Or' operator, which means a patient would only be excluded if they have BOTH a Connective Tissue Disorder AND are on Amiodarone, rather than if they meet ANY of the exclusion criteria as required by the CPG.]",,modal-gguf-q4km,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,1.365488052368164,"[Value Set Mismatch: The CPG requires the ""Fall Risk Assessment"" value set with ID `2.16.840.1.113883.3.464.1003.118.12.1028`, but the ELM implementation uses ID `2.16.840.1.113883.3.600.564`]",,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gemma-4-26b-a4b,3,no_simplify,False,1.804593801498413,"[Value Set Mismatch: The CPG requires the ""Alcohol Use Screening"" value set `2.16.840.1.113883.3.600.1542`, but the ELM implementation uses `2.16.840.1.113883.3.526.3.1278`.",,modal-gguf-q4km,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
