file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,1,no_cpg_no_simplify,False,0.7950124740600586,"[""In Demographic age threshold is 25, but USPSTF recommends screening adults 18 years or older.""]",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-oss-20b,1,no_cpg_no_simplify,True,0.7352378368377686,,,groq,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-oss-20b,1,no_cpg_no_simplify,False,0.7552423477172852,"The age range used in the ELM (55–75 years) does not match the USPSTF guideline, which recommends AAA screening for men aged 65–75 years who have ever smoked.",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-20b,1,no_cpg_no_simplify,False,0.9006891250610352,"The look‑back interval for mammography is set to 1 year, whereas most breast‑cancer screening guidelines (e.g., USPSTF, ACS) recommend a 2‑year interval for women aged 40–74. This value is therefore not clinically reasonable.",,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-oss-20b,1,no_cpg_no_simplify,True,0.6079280376434326,,,groq,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-oss-20b,1,no_cpg_no_simplify,False,0.9810440540313721,"[""Missing upper age limit (should be 80 years)"", ""No check for 20 pack-year smoking history"", ""No consideration of quit status within last 15 years"", ""Logic for 'InPopulation' does not align with the rationale that requires 20 pack-year history and age 50-80""]",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-oss-20b,1,no_cpg_no_simplify,True,1.9011800289154053,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-oss-20b,1,no_cpg_no_simplify,True,1.7503914833068848,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-oss-20b,1,no_cpg_no_simplify,False,0.7772228717803955,"The logic does not restrict to male patients; the “Is Male” expression is defined but not used in the “Needs AAA Screening” expression. This makes the recommendation apply to all genders, which is not clinically appropriate per USPSTF guidelines.",,groq,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-oss-20b,1,no_cpg_no_simplify,True,3.1974380016326904,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-20b,1,no_cpg_no_simplify,False,1.0324130058288574,"[The ProcedureLookBack function uses a LookBack interval of 1 month, which is far too short for colon cancer screening (the guideline requires a 10‑year interval). Consequently, the inclusion criteria “Colonoscopy” incorrectly requires a colonoscopy within the last month rather than the absence of a colonoscopy in the last 10 years, making the logic clinically unreasonable.]",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,1,no_cpg_no_simplify,False,0.9262104034423828,"The “Needs Falls Prevention Screening” expression requires that the patient has a recent falls assessment, yet the recommendation is to perform a falls risk assessment. This logic is clinically unreasonable because a recent assessment should preclude the need for another assessment. Additionally, the indicator “warning” may not align with standard CDS indicator levels (e.g., “alert” or “info” are more typical).",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-oss-20b,1,no_cpg_no_simplify,False,2.8306784629821777,"[The logic for Needs Depression Screening incorrectly excludes patients with either bipolar or depression diagnosis. It uses NOT (Has Bipolar AND Has Depression) instead of NOT (Has Bipolar OR Has Depression), which may incorrectly recommend screening for patients with a single diagnosis. Also it excludes patients with both diagnoses, which is not clinically indicated.]",,groq,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-oss-20b,1,no_cpg_no_simplify,True,1.893181324005127,,,groq,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,1,no_cpg_no_simplify,True,0.5172815322875977,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,1,no_cpg_no_simplify,True,0.46545958518981934,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
