file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gemma-4-26b-a4b,2,no_cpg,True,0.16396880149841309,,,modal-gguf-q4km,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,False,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gemma-4-26b-a4b,2,no_cpg,False,0.6620914936065674,"The HbA1c threshold is clinically incorrect; the ELM specifies ""9 g%"", whereas the standard clinical threshold for diabetes diagnosis is 6.5% or higher. Additionally, ""9 g%"" is an incorrect unit of measurement for HbA1c (which is typically expressed as a percentage, %).",,modal-gguf-q4km,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,True,0.1671128273010254,,,modal-gguf-q4km,Cervical-Cancer-Screening_CPG.md,True,True,True,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,True,0.1778717041015625,,,modal-gguf-q4km,Lung-Cancer-Screening_CPG.md,True,True,True,True
AAA-Screening.json,AAA_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,True,0.1756737232208252,,,modal-gguf-q4km,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,True,0.16260814666748047,,,modal-gguf-q4km,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,True,0.16486668586730957,,,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,True,0.16352319717407227,,,modal-gguf-q4km,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,False,0.7207183837890625,"The age thresholds are clinically inconsistent; the implementation defines the ""Minimum Age"" range as being between 60 and 75 years, which effectively sets a maximum age limit of 75 rather than a minimum. Additionally, the ""Minimum Age"" logic uses both a lower and upper bound, which contradicts the term ""Minimum.""",,modal-gguf-q4km,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,True,0.17799043655395508,,,modal-gguf-q4km,Anxiety-Screening_CPG.md,True,True,False,False
HIV-Screening.json,HIV_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,True,0.15822339057922363,,,modal-gguf-q4km,HIV-Screening_CPG.md,True,True,False,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,True,0.1782526969909668,,,modal-gguf-q4km,Prediabetes-Obesity-Screening_CPG.md,True,True,False,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,False,0.6967341899871826,"The Age Thresholds in the ELM implementation (30-65 years) do not match the clinical rationale provided in the Rationale section (21-65 years). The logic for [In Demographic] excludes patients aged 21-29, which contradicts the USPSTF recommendation cited.",,modal-gguf-q4km,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gemma-4-26b-a4b,2,no_cpg,True,0.2415621280670166,,,modal-gguf-q4km,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,True,0.16692161560058594,,,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,False,0.49895572662353516,"The Age Threshold in the ELM implementation (Age >= 25 years) is inconsistent with the Rationale provided, which correctly cites the USPSTF recommendation for adults 18 years or older.",,modal-gguf-q4km,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,True,0.22892236709594727,,,modal-gguf-q4km,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,False,0.7868082523345947,The Age Thresholds in the ELM (Age >= 55 and Age <= 75) do not match the clinical rationale provided in the implementation (USPTF recommends screening for men aged 65-75 years). The lower age bound of 55 is clinically inconsistent with the stated rationale and standard USPSTF guidelines for AAA screening.,,modal-gguf-q4km,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gemma-4-26b-a4b,2,no_cpg,False,0.786236047744751,"The logic for [MeetsInclusionCriteria] uses an OR operator between [Screening Age] and [Gender] ([Screening Age] OR [Gender]), which means the recommendation would trigger for any female regardless of age, or any person aged 40+ regardless of gender. Clinical guidelines for breast cancer screening require both conditions to be met (AND).",,modal-gguf-q4km,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,True,0.16715526580810547,,,modal-gguf-q4km,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,True,0.16869068145751953,,,modal-gguf-q4km,Lung-Cancer-Screening_CPG.md,True,True,False,False
IPF-Screening.json,IPF-ScreeningIE,gemma-4-26b-a4b,2,no_cpg,True,0.24508452415466309,,,modal-gguf-q4km,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gemma-4-26b-a4b,2,no_cpg,True,0.24165964126586914,,,modal-gguf-q4km,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,True,0.17548775672912598,,,modal-gguf-q4km,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gemma-4-26b-a4b,2,no_cpg,True,0.2413632869720459,,,modal-gguf-q4km,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gemma-4-26b-a4b,2,no_cpg,False,0.654348611831665,"The lookback period for a colonoscopy is clinically unreasonable. The ELM defines a lookback of 1 month, whereas clinical guidelines (CPG) for colon cancer screening typically require a lookback of 5 to 10 years to determine if a patient is up to date.",,modal-gguf-q4km,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,False,0.6821551322937012,"The logic for ""Needs Falls Prevention Screening"" is clinically inverted. The current ELM requires a patient to HAVE a recent falls assessment ([Has Recent Falls Assessment]) to trigger the screening recommendation. Clinically, the screening should be triggered for patients who have NOT had a recent assessment within the specified lookback period.",,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gemma-4-26b-a4b,2,no_cpg,True,0.24381732940673828,,,modal-gguf-q4km,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gemma-4-26b-a4b,2,no_cpg,True,0.24207329750061035,,,modal-gguf-q4km,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,True,0.1684255599975586,,,modal-gguf-q4km,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gemma-4-26b-a4b,2,no_cpg,True,0.16409564018249512,,,modal-gguf-q4km,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
