file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
HIV-Screening.json,HIV_Screening_CDS,qwen3-32b,4,no_simplify,False,1.7539441585540771,"[1. The ""In Demographic"" expression checks for age >= 30 years instead of the required 15-65 years range. 2. The age range in CPG (15-65) is not fully implemented in ELM - only lower bound (>=30) is present, missing upper bound (<=65). 3. The Rationale field in ELM is always set to null, but CPG requires specific rationale text when InPopulation=true. 4. The ""In Demographic"" expression uses a fixed value of 30 instead of the required 15.]",,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,qwen3-32b,4,no_simplify,False,2.0104334354400635,[BMI threshold in ELM is 35 kg/m² instead of 25 kg/m² as required by CPG; recent glucose test interval in ELM is 1 year instead of 3 years as specified; Rationale output is always null in ELM but should contain text when InPopulation=true],,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,qwen3-32b,4,no_simplify,False,1.603529691696167,[,,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,qwen3-32b,4,no_simplify,False,2.0571322441101074,"[The ELM implementation incorrectly uses a 3-month interval for recent depression screening (in ""Has Recent Adult Depression Screening"" and ""Has Recent Adolescent Depression Screening"") instead of the required 1-year interval specified in the CPG. The logical structure correctly implements AND/OR/NOT operators and value set references, but the time interval mismatch violates the CPG requirements.]",,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,qwen3-32b,4,no_simplify,False,1.4284274578094482,"[""In the ELM, the 'In Demographic' expression checks for age >=75 years, but the CPG requires age >=65 years. This numeric value does not match the CPG requirement exactly.""]",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,qwen3-32b,4,no_simplify,False,1.9332084655761719,"[""In the 'In Demographic' expression, the age threshold is set to 25 years instead of the required 18 years as specified in the CPG inclusion criteria.""]",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,qwen3-32b,4,no_simplify,False,2.516066074371338,"[""The ELM implementation incorrectly checks for DEXA scans in the past 6 months instead of the required 2 years as specified in the CPG. The 'Has Recent DEXA Scan' expression uses an interval of 6 months, but the CPG requires checking for scans within the past 2 years.""]",,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,qwen3-32b,4,no_simplify,False,1.4351236820220947,"[""In Demographic"" expression in ELM uses age >= 55 years instead of the required 65 years per CPG requirements. The lower age bound should be 65, but is incorrectly set to 55 in the ELM JSON.]",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,qwen3-32b,4,no_simplify,True,1.300323247909546,,,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,qwen3-32b,4,no_simplify,False,1.9236071109771729,"[The ELM implementation does not correctly combine the inclusion criteria. The ""Needs Tobacco Use Screening"" expression only references ""In Demographic"" (age >=18) but does not include the required check for absence of recent tobacco screening (past 1 year). The logical AND between age criteria and no recent screening is missing. The ""Has Recent Tobacco Screening"" expression exists but is not used in the final ""InPopulation"" calculation. The ""Needs Tobacco Use Screening"" expression should be a logical AND of ""In Demographic"" and NOT ""Has Recent Tobacco Screening"", but this is not implemented.]",,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,qwen3-32b,4,no_simplify,False,1.9655170440673828,[,,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,qwen3-32b,4,no_simplify,True,2.6665613651275635,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,qwen3-32b,4,no_simplify,True,3.2548532485961914,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,qwen3-32b,4,no_simplify,True,1.5715186595916748,,,groq,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,qwen3-32b,4,no_simplify,True,1.426041841506958,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,qwen3-32b,4,no_simplify,False,3.825978994369507,"[The ""Colonoscopy"" expression in the ELM uses a ""Greater"" operator (count > 0) to check for existing procedures, but the CPG requires ""count of procedures in past 1 month = 0"" for inclusion. This inverts the logic - the ELM would recommend screening when a colonoscopy exists (contrary to CPG), and withhold recommendations when no colonoscopy exists (as required by CPG). The operator should be ""Equal"" with value 0 instead of ""Greater"" with value 0.]",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,qwen3-32b,4,no_simplify,False,1.9605255126953125,"[""Needs Falls Prevention Screening"" expression incorrectly combines ""In Demographic"" AND ""Has Recent Falls Assessment"" when it should be ""In Demographic"" AND NOT ""Has Recent Falls Assessment"". The logic is inverted - screening is needed when there is NO recent assessment, but the ELM currently indicates screening is needed when there IS a recent assessment.]",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,qwen3-32b,4,no_simplify,False,2.902937412261963,"[""The ELM incorrectly uses a logical AND instead of OR for exclusion criteria. The CPG requires exclusion if either Bipolar Disorder OR Depression diagnosis is present, but the ELM checks for both diagnoses simultaneously (NOT (Has Bipolar AND Has Depression)). This would fail to exclude patients with only one of the diagnoses.""]",,groq,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,qwen3-32b,4,no_simplify,False,3.2384698390960693,"[""MeetsExclusionCriteria in ELM uses AND instead of or for combining Connective Tissue Disorders and Amiodarone exclusions. The CPG requires ANY exclusion criterion (OR logic) to trigger exclusion, but the ELM implements AND which would only exclude patients meeting both criteria simultaneously.""]",,groq,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,qwen3-32b,4,no_simplify,False,1.5738320350646973,"[""Value set ID for 'Fall Risk Assessment' in ELM (2.16.840.1.113883.3.600.564) does not match CPG requirement (2.16.840.1.113883.3.464.1003.118.12.1028)""]",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,qwen3-32b,4,no_simplify,False,1.7337512969970703,"[""Value set ID for 'Alcohol Use Screening' in ELM (2.16.840.1.113883.3.526.3.1278) does not match CPG requirement (2.16.840.1.113883.3.600.1542)""]",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
