file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-5.4-mini,2,no_cpg,False,2.183903455734253,"Age threshold mismatch: the CPG rationale states cervical cancer screening applies to women aged 21–65 years, but the ELM implementation limits the population to age 30–65 years. The 3-year Pap smear lookback is clinically reasonable for cytology-based screening.",,openai,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-5.4-mini,2,no_cpg,True,2.56215238571167,,,openai,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,2,no_cpg,False,1.0804014205932617,"Age threshold mismatch: ELM uses age >= 75 years, but the CPG rationale indicates adults 65 years or older.",,openai,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-5.4-mini,2,no_cpg,False,1.3806238174438477,"Age threshold mismatch: the ELM uses age >= 25 years for inclusion, but the stated CPG rationale says adults 18 years or older should be screened.",,openai,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-5.4-mini,2,no_cpg,False,2.0687403678894043,"[""Has Recent DEXA Scan"" uses a 6-month lookback, which is clinically too narrow for osteoporosis screening logic; prior DEXA history should generally exclude/modify screening regardless of whether it was within the last 6 months."", ""\""Has Osteoporotic Fracture\"" treats any non-null clinicalStatus as positive, rather than requiring an active/current fracture-related diagnosis; this is clinically imprecise and may not match the CPG intent.""]",,openai,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-5.4-mini,2,no_cpg,False,1.9414515495300293,"Age threshold mismatch: ELM uses age 55-75 years, but the CPG supports screening for men aged 65-75 years who have ever smoked. Smoking history logic is also potentially too narrow: the CPG requires “ever smoked,” while the ELM uses a Tobacco User value set with active/resolved condition status, which may not accurately capture past smoking history.",,openai,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-5.4-mini,2,no_cpg,False,2.7031209468841553,"[MeetsInclusionCriteria uses ([Screening Age] OR [Gender]) instead of requiring both age >= 40 and female; this makes any female patient eligible regardless of age, which is not clinically consistent with breast cancer screening criteria]",,openai,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-5.4-mini,2,no_cpg,True,0.9200704097747803,,,openai,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-5.4-mini,2,no_cpg,False,2.1465251445770264,"Age threshold is incomplete: CPG supports screening only for adults aged 50-80 years, but the ELM only checks age >= 50. Smoking history criteria are incomplete: CPG requires a 20 pack-year smoking history and current smoking or quitting within the past 15 years, but the ELM only checks for an active tobacco use condition. LDCT lookback of 1 year is clinically reasonable for annual screening.",,openai,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-5.4-mini,2,no_cpg,True,1.6087582111358643,,,openai,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-5.4-mini,2,no_cpg,False,2.92912220954895,"The **Connective Tissue Disorders** exclusion is inverted: the ELM defines it as **NOT EXISTS active confirmed connective tissue disorder**, but clinically the exclusion should be triggered by the **presence** of a connective tissue disorder. This causes the population logic to exclude patients without connective tissue disease instead of those with it.",,openai,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-5.4-mini,2,no_cpg,False,2.2154438495635986,"[InPopulation/Needs AAA Screening omits the required male sex criterion, so women aged 65-75 with smoking history would incorrectly qualify; ""Has Smoking History"" is modeled as a Condition with clinicalStatus active/resolved rather than a true ever-smoked history, which is not clinically aligned with the CPG]",,openai,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-5.4-mini,2,no_cpg,True,1.9759600162506104,,,openai,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-5.4-mini,2,no_cpg,False,2.416560173034668,"Colonoscopy lookback period is clinically implausible for colon cancer screening: a 1 month window would only identify patients who recently had a colonoscopy, rather than patients due for screening. The screening logic should not require a recent colonoscopy to enter the population; it should typically check for absence of a colonoscopy within the appropriate screening interval.",,openai,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,2,no_cpg,False,1.955263376235962,"[InPopulation incorrectly requires a recent falls assessment; USPSTF falls prevention recommendation is based on age 65+ and being at increased risk for falls, not on having an assessment documented within the past year. The 1-year lookback for ""Has Recent Falls Assessment"" is not clinically aligned as a population trigger.]",,openai,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-5.4-mini,2,no_cpg,True,3.6175830364227295,,,openai,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-5.4-mini,2,no_cpg,True,1.39823317527771,,,openai,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,2,no_cpg,True,0.9437150955200195,,,openai,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-5.4-mini,2,no_cpg,True,0.8954360485076904,,,openai,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
