file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gemma-4-31b,3,full,False,19.019999980926514,"Age upper threshold mismatch: CPG requires age <= 85 years, but ELM implementation is set to age <= 80 years.",,openrouter,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gemma-4-31b,3,full,False,12.461581230163574,"The HbA1c Laboratory Test result value threshold in the ELM implementation is set to 9 g%, but the CPG requirement specifies >= 6.5%.",,openrouter,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gemma-4-31b,3,full,False,26.902345418930054,"The Rationale in the ELM implementation is incomplete. The CPG requires the rationale to include the option for hrHPV testing (""...or every 5 years with high-risk human papillomavirus (hrHPV) testing in combination with cytology in women aged 30-65 years""), but the ELM implementation truncates the rationale to only mention cervical cytology alone.",,openrouter,Cervical-Cancer-Screening_CPG.md,True,True,False,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gemma-4-31b,3,full,False,24.628478527069092,,,openrouter,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gemma-4-31b,3,full,False,21.536534070968628,"The Rationale in the ELM implementation is an abbreviated version and does not exactly match the Rationale required by the CPG (""USPSTF recommends one-time screening for abdominal aortic aneurysm (AAA) with ultrasonography in men aged 65-75 years who have ever smoked (100+ cigarettes in lifetime). Grade B recommendation."").",,openrouter,AAA-Screening_CPG.md,True,True,False,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gemma-4-31b,3,full,False,1.906839370727539,"The Rationale in the ELM implementation is incomplete. The CPG requires the rationale to include: ""including pregnant women, and provide persons engaged in risky or hazardous drinking with brief behavioral counseling interventions. Grade B recommendation."" The ELM implementation truncates this text.",,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,False,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gemma-4-31b,3,full,False,55.23370361328125,"The Rationale in the ELM implementation is incomplete. The CPG requires the rationale to include ""Grade B recommendation. Clinicians should assess fall risk annually,"" which is missing from the ELM implementation.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,False,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gemma-4-31b,3,full,False,44.42075562477112,"The Rationale text in the ELM implementation does not match the CPG requirement. The CPG requires: ""USPSTF recommends that clinicians ask all adults about tobacco use, advise them to stop using tobacco, and provide behavioral interventions and U.S. Food and Drug Administration (FDA)-approved pharmacotherapy for cessation. Grade A recommendation."" whereas the ELM implementation uses a shortened version: ""USPSTF recommends that clinicians ask all adults 18+ about tobacco use and provide behavioral interventions for cessation.""",,openrouter,Tobacco-Use-Screening_CPG.md,True,True,False,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gemma-4-31b,3,full,False,15.048635244369507,,,openrouter,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gemma-4-31b,3,full,False,8.587980270385742,,,openrouter,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,gemma-4-31b,3,full,False,1.920464277267456,,,openrouter,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gemma-4-31b,3,full,False,27.27469277381897,,,openrouter,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gemma-4-31b,3,full,False,21.50433659553528,"Age threshold mismatch in [In Demographic]: ELM implementation specifies Age >= 30 years, but CPG requirement specifies Age >= 21 years.",,openrouter,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gemma-4-31b,3,full,False,10.350279331207275,"The lookback period for depression screening in the ELM implementation is set to 3 months (""Has Recent Adult Depression Screening"" and ""Has Recent Adolescent Depression Screening""), whereas the CPG requires a lookback period of 1 year.",,openrouter,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gemma-4-31b,3,full,False,4.746609449386597,"Age threshold mismatch: CPG requires Age >= 65 years, but ELM implementation uses Age >= 75 years.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gemma-4-31b,3,full,False,9.488982915878296,"Age threshold mismatch: CPG requires Age >= 18 years, but ELM implementation uses Age >= 25 years.",,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gemma-4-31b,3,full,False,9.32505202293396,"The lookback period for the DEXA scan in the ELM implementation is 6 months (""S.issued IN [Today - 6 months to Today]""), which contradicts the CPG requirement of 2 years.",,openrouter,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gemma-4-31b,3,full,False,11.515113592147827,"Age threshold mismatch: The CPG requires Age >= 65 years, but the ELM implementation uses Age >= 55 years.",,openrouter,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gemma-4-31b,3,full,False,21.11538028717041,"The logic for [MeetsInclusionCriteria] in the ELM implementation uses an OR operator ([Screening Age] OR [Gender]), whereas the CPG requires an AND operator (Screening Age AND Gender).",,openrouter,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gemma-4-31b,3,full,False,4.911005973815918,,,openrouter,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gemma-4-31b,3,full,False,25.120818376541138,,,openrouter,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gemma-4-31b,3,full,True,11.137189388275146,,,openrouter,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gemma-4-31b,3,full,False,30.522032499313354,,,openrouter,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gemma-4-31b,3,full,False,26.976403951644897,"The ELM implementation for ""Needs AAA Screening"" is missing the [Is Male] logic check. The CPG requires the patient to be Male, but the ELM logic only checks [In Demographic] AND [Has Smoking History] AND NOT ([Has Prior AAA Screening]).",,openrouter,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gemma-4-31b,3,full,False,29.3368718624115,,,openrouter,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gemma-4-31b,3,full,False,10.552274703979492,"The logic for [MeetsInclusionCriteria] in the ELM implementation is incorrect. The CPG requires screening if the count of colonoscopies in the past 1 month is 0 (No Screening Needed If count > 0). However, the ELM implementation defines [Colonoscopy] as ""COUNT(...) > 0"" and then uses ""[Required Age] AND [Colonoscopy]"" for [MeetsInclusionCriteria]. This means the ELM will only trigger the recommendation if the patient HAS had a colonoscopy in the last month, which is the exact opposite of the CPG requirement.",,openrouter,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gemma-4-31b,3,full,False,44.488938093185425,"The logic for [Needs Falls Prevention Screening] is incorrect. The CPG requires screening if NO falls risk assessment has been performed in the past year (NOT Has Recent Falls Assessment). The ELM implementation currently triggers the recommendation if a recent assessment DOES exist ([In Demographic] AND [Has Recent Falls Assessment]), which is the opposite of the CPG requirement.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gemma-4-31b,3,full,False,5.1533167362213135,"The logic for ""Needs Depression Screening"" in the ELM implementation is incorrect. The CPG requires that a patient be excluded if they have Bipolar Disorder OR Depression (AND NOT Bipolar AND NOT Depression). The ELM implementation uses `AND NOT ([Has Bipolar Diagnosis] AND [Has Depression Diagnosis])`, which logically means a patient is only excluded if they have BOTH diagnoses simultaneously. This would incorrectly trigger a screening recommendation for a patient who has only Depression or only Bipolar Disorder.",,openrouter,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gemma-4-31b,3,full,False,29.75244665145874,"The logic for `MeetsExclusionCriteria` in the ELM implementation uses an `AND` operator, whereas the CPG requires an `OR` operator. According to the CPG, a patient should be excluded if they have a Connective Tissue Disorder OR are on active amiodarone therapy. The current ELM implementation only excludes patients who meet both criteria simultaneously.",,openrouter,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gemma-4-31b,3,full,False,5.060102701187134,"Value Set mismatch. The CPG requires Value Set `2.16.840.1.113883.3.464.1003.118.12.1028`, but the ELM implementation uses Value Set `2.16.840.1.113883.3.600.564`.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gemma-4-31b,3,full,False,17.20430278778076,"Value Set mismatch. The CPG requires Value Set `2.16.840.1.113883.3.600.1542`, but the ELM implementation uses Value Set `2.16.840.1.113883.3.526.3.1278`.",,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
