file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-oss-20b,5,no_cpg_no_simplify,False,0.4222550392150879,"The ELM implementation does not enforce the upper age limit of 80 years or the 20 pack‑year smoking history requirement that are part of the USPSTF guideline for lung cancer screening. The “Has Smoking History” expression only checks for an active tobacco user condition, not a 20 pack‑year history.",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-oss-20b,5,no_cpg_no_simplify,True,1.8529880046844482,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-oss-20b,5,no_cpg_no_simplify,True,0.5068435668945312,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-oss-20b,5,no_cpg_no_simplify,False,1.3686072826385498,"The logic for “Needs AAA Screening” does not include the male gender requirement. Although an “Is Male” expression is defined, it is not referenced in the final population definition, so the recommendation would be applied to both men and women aged 65‑75 with a smoking history, which is not consistent with the USPSTF guideline that restricts the screening to men only.",,groq,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-oss-20b,5,no_cpg_no_simplify,True,1.1153438091278076,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-20b,5,no_cpg_no_simplify,False,1.062185287475586,The logic for determining eligibility is inconsistent with current colon cancer screening guidelines. Specifically:,,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,5,no_cpg_no_simplify,True,0.9771571159362793,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-oss-20b,5,no_cpg_no_simplify,False,1.2922189235687256,"The “Needs Depression Screening” expression uses `Not (Has Bipolar AND Has Depression)` to exclude patients with a bipolar or depression diagnosis. This logic only excludes patients who have **both** diagnoses, so patients with only a bipolar or only a depression diagnosis would still be flagged for screening, which is not clinically appropriate. The expression should use `Not (Has Bipolar OR Has Depression)` to correctly exclude any patient with either diagnosis.",,groq,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-oss-20b,5,no_cpg_no_simplify,True,2.22826886177063,,,groq,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,5,no_cpg_no_simplify,True,0.5447299480438232,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,5,no_cpg_no_simplify,True,0.41050195693969727,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
