file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gpt-oss-120b,4,full,False,0.9175930023193359,"Age upper bound mismatch – CPG requires age ≤ 85 years, but the ELM implementation uses age ≤ 80 years. All other numeric values and logical structure (LDL ≥ 190 mg/dL, inclusion of the correct LDL value set, AND combination of age and LDL criteria) are correct.",,groq,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gpt-oss-120b,4,full,False,0.8078601360321045,"The ELM implementation uses an HbA1c threshold of **≥ 9 g%**, whereas the CPG requires an HbA1c threshold of **≥ 6.5 %**. This numeric value mismatch means the decision logic does not correctly implement the guideline. All other elements (age ≥ 18, value set reference) are consistent.",,groq,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,4,full,False,1.2685472965240479,"The ELM implementation checks for the existence of any Pap Test observation in the past 3 years, but the CPG requires that a Pap Test **with a result present** be documented in that period. The ELM logic does not verify that the retrieved Observation includes a result (e.g., a non‑null value or a completed status), so it may incorrectly consider a Pap Test without a result as satisfying the “no recent screening” condition. This omission means the logical criteria do not exactly match the CPG requirement.",,groq,Cervical-Cancer-Screening_CPG.md,True,True,False,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,4,full,False,0.8531029224395752,"; **Smoking History Logic Mismatch**: The CPG requires *any* active smoker **or** former smoker with ≥20 pack‑years who quit ≤15 years ago. The ELM implementation only checks for a Condition in the “Tobacco User” value set with `clinicalStatus = active`, thereby:",,groq,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gpt-oss-120b,4,full,True,1.3683621883392334,,,groq,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,4,full,True,0.4543025493621826,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,4,full,True,1.6605887413024902,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gpt-oss-120b,4,full,True,0.43662381172180176,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gpt-oss-120b,4,full,False,0.8266787528991699,"; **Age threshold mismatch**: CPG requires age ≥ 45 years, but the ELM implementation uses a minimum age of ≥ 60 years.; **Screening look‑back period mismatch**: CPG defines “no screening needed if performed within the past 1 year,” whereas the ELM uses a 2‑year look‑back window for recent colorectal screening.; Consequently, the logical condition `[Minimum Age] AND NOT ([Has Recent Colorectal Screening])` does not correctly represent the CPG’s inclusion criteria.",,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gpt-oss-120b,4,full,False,1.2278985977172852,"; **Time interval mismatch**: The CPG requires a look‑back period of **1 year** to determine if an anxiety disorder screening has been performed, whereas the ELM implementation uses a **6‑month** look‑back (`[Today - 6 months to Today]`).; **Rationale missing**: The CPG specifies that when screening is needed the output must include a rationale text (e.g., “USPSTF recommends screening for anxiety disorders in adults…”). The ELM definition sets `Rationale` to `null` for all cases, so the required rationale is not provided.",,groq,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,gpt-oss-120b,4,full,False,0.5537896156311035,"; Age lower bound mismatch: CPG requires age ≥ 15 years, ELM uses age ≥ 30 years.; Age upper bound missing: CPG requires age ≤ 65 years, ELM does not enforce an upper age limit.; Consequently, the “In Demographic” definition does not correctly implement the CPG inclusion age range (15‑65). All other elements (1‑year look‑back period and HIV Test value set) match the guideline.",,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-oss-120b,4,full,False,1.1199860572814941,"; **BMI Threshold Mismatch**: CPG requires BMI ≥ 25 kg/m² (overweight/obese). ELM uses BMI ≥ 35 kg/m² in the *Is Obese* definition.; **Glucose Test Look‑back Period Mismatch**: CPG excludes patients who had a blood glucose or HbA1c test in the **past 3 years**. ELM’s *Has Recent Glucose Test* checks for tests only in the **past 1 year**.; Consequently, the *Needs Prediabetes Screening* logic does not correctly implement the CPG inclusion/exclusion criteria.",,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,4,full,False,0.6451482772827148,"Age lower bound does not match CPG – CPG requires age ≥ 21 years, but the ELM implementation uses age ≥ 30 years in the “In Demographic” definition. All other numeric values (upper age limit 65, 3‑year look‑back, value set OID) are correct.",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-oss-120b,4,full,False,0.953911304473877,"; **Look‑back period for prior screening is incorrect** – CPG specifies “no depression screening performed in the past 1 year,” but the ELM uses a 3‑month window for both adult and adolescent screening (`Has Recent Adult Depression Screening` and `Has Recent Adolescent Depression Screening`).; **Encounter requirement is omitted** – CPG inclusion requires a qualifying encounter during the measurement period (value set 2.16.840.1.113883.3.600.1916). The ELM logic does not retrieve or test for such an encounter before determining eligibility.; Consequently, the logical expression `Needs Depression Screening` does not fully implement the CPG’s inclusion criteria (missing encounter check) and uses an overly restrictive recent‑screening interval (3 months vs. 12 months).",,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,4,full,False,1.138918161392212,"Age threshold mismatch – CPG requires age ≥ 65 years, but the ELM implementation uses age ≥ 75 years in the “In Demographic” definition. All other numeric values (1‑year lookback) and value set references are correct.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,4,full,False,0.7109084129333496,"[Age threshold mismatch – CPG requires age ≥ 18 years, but ELM implementation uses age ≥ 25 years in the “In Demographic” definition. All other numeric values (1‑year lookback) and value set references match, but the incorrect age cutoff means the implementation does not correctly reflect the CPG inclusion criteria.]",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-oss-120b,4,full,False,1.5919957160949707,"; **Time interval for prior DEXA scan** – CPG requires “no DEXA scan performed within the past **2 years**,” but the ELM uses a look‑back of **6 months** (`Has Recent DEXA Scan` defined as observations issued in [Today‑6 months to Today]).; **Female sex determination** – CPG specifies using the “Female Administrative Sex” value set (`2.16.840.1.113883.3.560.100.2`). The ELM checks `[Patient].gender.value = female` (string comparison) and does not reference the required value set.; **Osteoporotic fracture check** – CPG excludes patients with a *history* of osteoporotic fractures. The ELM defines `Has Osteoporotic Fracture` as any Condition in the “Osteoporotic Fractures” value set where `clinicalStatus` is not null, without explicitly limiting to historical (non‑active) fractures. This may not correctly capture the “history” exclusion.; **Result presence for prior DEXA** – CPG requires that a prior DEXA scan have a result present. The ELM only checks for the existence of an Observation in the time window; it does not verify that a result value is present.",,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-oss-120b,4,full,False,0.8950281143188477,"Age lower bound mismatch – CPG requires age ≥ 65 years, but the ELM implementation uses age ≥ 55 years in the “In Demographic” definition. All other criteria (upper age limit, sex, smoking history, prior screening detection, and value set references) match the guideline.",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-120b,4,full,False,0.9011750221252441,"The ELM combines the age and gender criteria with an **OR** operator (`([Screening Age] OR [Gender]) AND [Mammogram]`), whereas the CPG requires **both** age ≥ 40 **and** female gender (AND). This logical mismatch means patients who are either ≥ 40 years old *or* female (but not necessarily both) could be incorrectly classified as needing screening. All numeric values (age ≥ 40, look‑back 1 year) and value‑set reference are correct, but the inclusion logic does not faithfully implement the CPG.",,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-oss-120b,4,full,False,1.1494812965393066,"The ELM logic does not implement the required “no recent tobacco use screening” condition.; The CPG requires **both** (1) age ≥ 18 **and** (2) **no** tobacco use screening performed within the past 1 year.; In the ELM, `Needs Tobacco Use Screening` is defined only as `[In Demographic]` (age ≥ 18) and never incorporates the negation of `Has Recent Tobacco Screening`. Consequently, `InPopulation` is true for every adult regardless of whether a recent screening exists, which contradicts the CPG.",,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,4,full,False,1.2989184856414795,"; **Age Upper Bound Missing**: CPG requires age ≤ 80 years, but the ELM only checks that age ≥ 50 and does not enforce the ≤ 80 limit.; **Smoking History Incomplete**: CPG requires a history of ≥ 20 pack‑years and, for former smokers, cessation within the past 15 years. The ELM’s `Has Smoking History` only looks for an active Condition coded in the “Tobacco User” value set and does not consider pack‑year quantity, former smoker status, or quit‑date criteria.; **Former Smoker Inclusion Not Handled**: The ELM filters on `clinicalStatus = active`, thereby excluding former smokers entirely, contrary to the guideline which includes both current and former smokers meeting the pack‑year/quit‑time criteria.; **No Verification of Pack‑Year Quantity**: The guideline’s 20 pack‑year threshold is not represented in the ELM logic.; **No Check for Quit Within 15 Years**: The ELM does not evaluate the time since smoking cessation for former smokers.",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-oss-120b,4,full,True,1.2612829208374023,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-oss-120b,4,full,False,2.5945658683776855,"; **Connective Tissue Disorder exclusion logic is inverted** – the ELM defines *Connective Tissue Disorders (SNOMED)* as `NOT (EXISTS (ActiveCondition(Confirmed(...))))` and then includes this term in `MeetsExclusionCriteria`. This makes the exclusion true when a patient **does NOT have** a confirmed active connective‑tissue disorder, which is the opposite of the CPG requirement (“exclude patients with a confirmed active connective‑tissue disorder”). The definition should be `EXISTS (ActiveCondition(Confirmed(...)))` (without the leading NOT).; Consequently, `MeetsExclusionCriteria` will incorrectly flag patients without CTD as excluded, causing `InPopulation` to be false for the majority of eligible patients.",,groq,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-oss-120b,4,full,False,0.8067150115966797,"The ELM logic omits the required male gender criterion. While the CPG specifies that the patient must be male, the ELM implementation defines an `Is Male` expression but never incorporates it into the `Needs AAA Screening` or `InPopulation` calculations. Consequently, the decision logic does not correctly enforce the sex inclusion requirement. All other numeric values and value set references match the CPG.",,groq,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-oss-120b,4,full,False,1.3349864482879639,"; **Missing Bipolar Diagnosis Exclusion**: CPG requires that patients **must not have an active bipolar disorder diagnosis**. The ELM logic defines `Has Bipolar Diagnosis` but never uses it in the `Needs Depression Screening` expression, so patients with bipolar disorder could be incorrectly flagged as needing screening.; **Missing Encounter Requirement**: CPG inclusion criteria specify a **qualifying encounter** during the measurement period (value set “Encounter to Screen for Depression” – `2.16.840.1.113883.3.600.1916`). The ELM implementation does not check for any encounter, so patients without a qualifying encounter could be incorrectly included.; **Logical Definition of Inclusion**: Because the above two criteria are omitted, the overall logical structure does not fully implement the CPG’s `MeetsInclusionCriteria` (which is Age ≥ 12 **AND** No Bipolar **AND** No Depression **AND** No recent screening **AND** qualifying encounter). The ELM only implements Age, No Depression, and No recent screening.",,groq,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-120b,4,full,False,1.6368072032928467,"; **Colonoscopy criterion**: CPG requires **no colonoscopy in the past 1 month** (count = 0) to be eligible for screening, whereas the ELM defines `Colonoscopy` as `COUNT(...) > 0` (i.e., colonoscopy **present**).; **MeetsInclusionCriteria logic**: CPG logic is `Age ≥ 50 AND (Colonoscopy count = 0)`. The ELM uses `Required Age AND Colonoscopy`, which translates to `Age ≥ 50 AND (Colonoscopy count > 0)`. The NOT operator is missing, reversing the intended inclusion/exclusion condition.; Consequently, the `Recommendation` is triggered when a colonoscopy has already been performed in the past month, contrary to the guideline.",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,4,full,False,0.9403829574584961,"; **Logical mismatch**: The CPG requires screening **when there is NO recent falls risk assessment** (i.e., NOT (Has Recent Falls Assessment) within the past 1 year).; Consequently, **InPopulation** is derived from the same incorrect logic, causing the CDS to recommend screening to patients who have already been assessed and to omit screening for those who have not, contrary to the CPG.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-oss-120b,4,full,False,2.1940860748291016,"; **Logical operator error**: The CPG requires *both* “no active Bipolar Disorder” **and** “no active Depression diagnosis”. The ELM uses `NOT ([Has Bipolar Diagnosis] AND [Has Depression Diagnosis])`, which only excludes patients who have *both* diagnoses simultaneously. Patients with a single active bipolar or depression diagnosis would incorrectly be considered eligible for screening. The correct logic should be `AND NOT [Has Bipolar Diagnosis] AND NOT [Has Depression Diagnosis]`.; **Missing encounter requirement**: The CPG specifies that the patient must have a qualifying encounter during the measurement period (value set `2.16.840.1.113883.3.600.1916`). The ELM implementation does not retrieve or check for such an encounter, so patients without a qualifying encounter could be incorrectly flagged as needing screening.; **Value set omission**: Because the encounter check is absent, the ELM does not reference the “Encounter to Screen for Depression” value set (`2.16.840.1.113883.3.600.1916`) required by the guideline.; **Resulting decision mismatch**: Due to the above issues, the ELM may recommend screening for patients who should be excluded (e.g., those with an active bipolar diagnosis) and may miss the requirement that screening only be triggered after a qualifying encounter.",,groq,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-oss-120b,4,full,False,1.3870823383331299,The ELM implementation defines **MeetsExclusionCriteria** as,,groq,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,4,full,False,1.7457129955291748,Value set mismatch for the “Fall Risk Assessment”.; CPG requires the value set ID **2.16.840.1.113883.3.464.1003.118.12.1028**.; The ELM implementation uses the value set ID **2.16.840.1.113883.3.600.564**.,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,4,full,False,1.0916476249694824,The ELM implementation references the wrong value set for alcohol use screening.; CPG requires value set OID **2.16.840.1.113883.3.600.1542**.; ELM uses value set OID **2.16.840.1.113883.3.526.3.1278**.,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
