file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,llama-3.3-70b,2,no_cpg,False,0.4525876045227051,"The age thresholds in the ELM implementation (Age >= 60 years and Age <= 75 years) do not match the typical clinical guidelines for colorectal cancer screening, which usually recommend screening for average-risk individuals starting at age 50 and continuing until at least age 75, with some guidelines suggesting screening up to age 85 for certain individuals. The lookback period of 2 years for recent colorectal screening may also not align with all clinical guidelines, as some may recommend a 10-year interval for certain screening modalities.",,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,llama-3.3-70b,2,no_cpg,True,0.08778834342956543,,,groq,Anxiety-Screening_CPG.md,True,True,False,False
HIV-Screening.json,HIV_Screening_CDS,llama-3.3-70b,2,no_cpg,True,0.20181870460510254,,,groq,HIV-Screening_CPG.md,True,True,False,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,llama-3.3-70b,2,no_cpg,True,0.0976104736328125,,,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,False,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,llama-3.3-70b,2,no_cpg,False,0.3746612071990967,The age threshold in the ELM implementation (30-65 years) does not match the recommended age range in the Clinical Practice Guideline (CPG) for cervical cancer screening (21-65 years).,,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,llama-3.3-70b,2,no_cpg,True,0.1429746150970459,,,groq,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,2,no_cpg,False,0.23559093475341797,"The age threshold in the ELM implementation is 75 years, but the USPSTF recommendation is for adults 65 years or older. This discrepancy may lead to patients between 65-74 years being missed for falls prevention screening.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,llama-3.3-70b,2,no_cpg,False,0.2823760509490967,"The age threshold in the ELM implementation is 25 years, but the USPSTF recommends screening for unhealthy alcohol use in adults 18 years or older. This discrepancy may lead to missed screenings for younger adults.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,llama-3.3-70b,2,no_cpg,True,0.3178219795227051,,,groq,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,llama-3.3-70b,2,no_cpg,False,0.38724398612976074,"The ELM implementation specifies an age range of 55-75 years, but the USPSTF recommendation in the rationale section specifies an age range of 65-75 years for one-time AAA screening with ultrasonography in men who have ever smoked. This discrepancy indicates a potential mismatch between the ELM and the clinical practice guideline (CPG).",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,llama-3.3-70b,2,no_cpg,True,0.11587929725646973,,,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,llama-3.3-70b,2,no_cpg,True,0.10963225364685059,,,groq,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,llama-3.3-70b,2,no_cpg,False,0.45368313789367676,"The ELM implementation does not fully align with the clinical practice guidelines (CPG). Specifically, the CPG recommends annual LDCT for lung cancer screening in adults aged 50-80 years with a 20 pack-year smoking history, but the ELM implementation only checks for age >= 50 years and does not account for the 20 pack-year smoking history or the upper age limit of 80 years. Additionally, the ELM implementation does not specify the pack-year smoking history in the ""Has Smoking History"" logic definition, which may lead to inaccurate identification of patients who meet the screening criteria.",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,llama-3.3-70b,2,no_cpg,True,0.12032866477966309,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,llama-3.3-70b,2,no_cpg,True,0.1253342628479004,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,llama-3.3-70b,2,no_cpg,False,0.7552597522735596,"The ELM implementation does not account for the clinical practice guideline (CPG) recommendation that AAA screening is specifically for men who have ever smoked. The ""Is Male"" condition is defined but not used in the logic definition for ""Needs AAA Screening"" or ""InPopulation"". The CPG recommendation should be applied to men aged 65-75 years who have ever smoked, but the current implementation does not explicitly include the ""Is Male"" condition in the logic.",,groq,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,llama-3.3-70b,2,no_cpg,True,0.14386868476867676,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,llama-3.3-70b,2,no_cpg,True,0.09832906723022461,,,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,2,no_cpg,True,0.19467663764953613,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Depression-WrongNesting.json,DepressionScreening_CDS,llama-3.3-70b,2,no_cpg,True,0.4174213409423828,,,groq,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,llama-3.3-70b,2,no_cpg,True,0.3234741687774658,,,groq,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,2,no_cpg,True,0.09891414642333984,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,llama-3.3-70b,2,no_cpg,True,0.0722501277923584,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
