file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gpt-oss-120b,1,no_simplify,False,0.7678143978118896,"[Age upper bound mismatch – CPG requires age ≤ 85 years, but the ELM “Age range” expression uses a LessOrEqual comparison to 80 years.]",,groq,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gpt-oss-120b,1,no_simplify,False,0.7745981216430664,"[The HbA1c threshold in the ELM is set to 9 g% (Quantity value 9, unit ""g%"") whereas the CPG requires a threshold of ≥ 6.5 % (no unit specified, but typically %). This numeric value (and unit) does not match the guideline requirement.]",,groq,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,1,no_simplify,False,1.235837459564209,[,,groq,Cervical-Cancer-Screening_CPG.md,True,True,False,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,1,no_simplify,False,1.0355935096740723,"; **Smoking History Logic**: The CPG requires *any* current or former smoker with ≥20 pack‑year history who quit ≤15 years ago. The ELM only checks for a Condition coded in the “Tobacco User” value set with `clinicalStatus = ""active""`. This excludes former smokers, does not verify a 20‑pack‑year threshold, and does not enforce the “quit within the past 15 years” rule.; **Pack‑Year and Quit‑Time Criteria**: No logic is present to evaluate pack‑year quantity or the time since smoking cessation, both of which are essential inclusion criteria per the guideline.; Consequently, the ELM does not fully implement the inclusion criteria defined in the CPG, making the implementation invalid.",,groq,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gpt-oss-120b,1,no_simplify,False,1.160099983215332,"; The gender check uses `gender.value` which is not a valid FHIR Patient property (the gender element is a simple code, not an object with a `value` field). This may cause the male sex criterion to fail even when the patient is male. The expression should reference `gender` directly (e.g., `path: ""gender""`).",,groq,AAA-Screening_CPG.md,True,True,False,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,1,no_simplify,True,0.91060471534729,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,1,no_simplify,True,1.3067164421081543,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gpt-oss-120b,1,no_simplify,False,3.246476173400879,The **Rationale** string in the ELM does not match the CPG specification exactly.; CPG requires:; ELM provides:,,groq,Tobacco-Use-Screening_CPG.md,True,True,False,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gpt-oss-120b,1,no_simplify,False,1.7955167293548584,"; **Age lower bound**: CPG requires age ≥ 45, but ELM uses `GreaterOrEqual` with value **60**.; **Screening interval**: CPG excludes patients with a colorectal cancer screening in the past **1 year**, but ELM checks for screenings in the past **2 years** (`Today - 2 years` to `Today`).; **Recommendation text**: CPG specifies a detailed recommendation including all acceptable modalities; ELM returns only “Perform colorectal cancer screening using an appropriate modality”.; **Rationale**: CPG provides a specific rationale string; ELM always returns `null`.; **Missing indicator/source fields**: CPG calls for an “indicator” of “warning” and a source citation; these are not represented in the ELM.; **Logical structure**: While the overall AND/NOT pattern matches the intended logic, the incorrect numeric thresholds (age ≥ 45 and 1‑year interval) cause the logic to be applied to the wrong patient population.",,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gpt-oss-120b,1,no_simplify,False,1.4450836181640625,"; **Screening interval mismatch**: CPG requires “no anxiety disorder screening performed in the past **1 year**”. The ELM defines `Has Recent Anxiety Screening` with an interval of **6 months** (`Today - 6 months` to `Today`). This does not meet the 1‑year requirement.; **Rationale content missing**: The CPG specifies a detailed rationale string when screening is needed. In the ELM, the `Rationale` expression returns `Null` for both the true and false branches, so no rationale is ever provided.; **Recommendation metadata missing**: The CPG calls for an `indicator` set to `""warning""` and a `source` reference to “USPSTF 2023 Anxiety Disorders Screening Recommendation”. These fields are not represented in the ELM.; **Potential property mismatch**: The CPG refers to “screening performed … with a result present”. The ELM checks the `issued` date and that `value` is not null, which is acceptable, but the date property used (`issued`) may differ from the typical `effective` date used for observations. This could affect correct identification of recent screenings.",,groq,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,gpt-oss-120b,1,no_simplify,False,0.9861128330230713,"; Age lower bound is set to 30 years in the “In Demographic” expression, but the CPG requires age ≥ 15 years.; The upper age limit of 65 years required by the CPG is not implemented at all; the ELM only checks a lower bound.; Because of the incorrect age logic, the inclusion criteria do not match the CPG (15 ≤ age ≤ 65).; The “Rationale” element always returns Null; the CPG specifies a non‑null rationale string when screening is needed.",,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-oss-120b,1,no_simplify,False,3.824742078781128,"; **BMI threshold mismatch**: CPG requires BMI ≥ 25 kg/m², but the ELM “Is Obese” definition uses a threshold of 35 kg/m².; **Glucose/HbA1c test interval mismatch**: CPG excludes patients who had a glucose or HbA1c test in the **past 3 years**, yet the ELM “Has Recent Glucose Test” checks for tests only in the **past 1 year**.; **Rationale not provided**: The CPG specifies a detailed rationale string when screening is needed, but the ELM “Rationale” expression returns `Null` for both branches.; **Indicator field missing**: The CPG calls for an `""warning""` indicator on the recommendation, which is not represented in the ELM.",,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,1,no_simplify,False,1.236280918121338,"; Age lower bound is set to **30** years in the “In Demographic” expression (`GreaterOrEqual … value: ""30""`), but the CPG requires **≥ 21** years.; The gender check uses `gender.value` instead of the standard FHIR `gender` code element; the CPG only requires the patient’s sex be female.; The “Has Recent Pap Smear” query only checks for the existence of a Pap Test Observation in the past 3 years; the CPG also requires that a **result be present**, which is not verified in the ELM.",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-oss-120b,1,no_simplify,False,0.9622836112976074,"; **Time interval for recent screening**: CPG requires “no depression screening performed in the past **1 year**”, but the ELM checks for a recent screening only within the past **3 months** (`low: Today - 3 months`).; **Encounter inclusion criterion**: CPG specifies that the patient must have a qualifying encounter during the measurement period (value set “Encounter to Screen for Depression”). The ELM does not retrieve or evaluate any Encounter resources, so this inclusion rule is missing.; **Result presence requirement**: CPG states that a screening must have a result present. The ELM does check that the Observation `value` is not null, which satisfies this part, but because the time window is incorrect the overall logic does not match the guideline.",,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,1,no_simplify,False,1.4005849361419678,"[The age threshold in the ELM is set to 75 years (`""value"": ""75""` in the **In Demographic** expression) but the CPG requires age ≥ 65 years. All other logic (use of the Fall Risk Assessment value set, 1‑year interval, NOT operator for recent assessment, and recommendation output) matches the guideline.]",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,1,no_simplify,False,1.133547306060791,"The age inclusion criterion is incorrect. The ELM uses a threshold of **≥ 25 years** (`""value"": ""25""` in the **In Demographic** expression), whereas the CPG requires **≥ 18 years**. All other numeric values (1‑year interval) and logical operators correctly implement the guideline.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-oss-120b,1,no_simplify,False,1.6068732738494873,"; **DEXA scan interval mismatch**: The CPG requires that no DEXA bone density scan has been performed within the past **2 years**. The ELM implementation checks for a recent DEXA scan only within the past **6 months** (`low: Today - 6 months`). This does not satisfy the guideline.; **Result presence not verified**: The CPG states that a DEXA scan “with a result present” within the 2‑year window excludes the patient from screening. The ELM only checks the existence of an Observation with the DEXA code and does not verify that a result (e.g., `valueQuantity` or `valueString`) is present.; **Osteoporotic fracture check**: The CPG excludes patients with a *history* of osteoporotic fractures (any past fracture). The ELM uses `Not IsNull(clinicalStatus)` rather than checking for an active status, which may include resolved fractures but still aligns with “history”. This is a minor deviation but not a direct mismatch.",,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-oss-120b,1,no_simplify,False,1.3246424198150635,"[The age lower bound in the ELM is set to 55 years (`""value"": ""55""` in the “In Demographic” expression) but the CPG requires a minimum age of 65 years. All other criteria (upper age limit, sex, smoking‑history value set, and prior‑screening exclusion) match the guideline.]",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-120b,1,no_simplify,False,1.5030310153961182,"; The **MeetsInclusionCriteria** expression uses an **OR** between “Screening Age” and “Gender” instead of the required **AND**, so a patient could satisfy the criteria by meeting only one of those conditions.; The **Mammogram** expression checks `IsNull(ProcedureLookBack(...))`. `ProcedureLookBack` returns an empty list when no mammogram is found, not a null value, so `IsNull` will be false even when the patient has **no** mammogram in the past year. The logic should test for an empty list (e.g., `Empty(ProcedureLookBack(...))`) to correctly represent “no mammogram in the past 1 year”.; All numeric values (age = 40, look‑back = 1 year) match the CPG, but the logical structure does not implement the guideline correctly.",,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-oss-120b,1,no_simplify,False,1.1074392795562744,"The ELM does not implement the “No tobacco use screening performed in the past 1 year” exclusion criterion.; The statement **Has Recent Tobacco Screening** correctly detects a recent screening, but this result is never used in the population logic.; **Needs Tobacco Use Screening** is defined only as **In Demographic** (age ≥ 18) and does not combine the age check with a NOT of **Has Recent Tobacco Screening** as required by the CPG (i.e., `Age ≥ 18 AND NOT HasRecentTobaccoScreening`).; Consequently, **InPopulation** evaluates to true for any patient ≥ 18 years old, regardless of whether a screening was already performed within the past year, which contradicts the guideline.",,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,1,no_simplify,False,0.9711790084838867,[,,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-oss-120b,1,no_simplify,True,1.4546935558319092,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-oss-120b,1,no_simplify,False,1.19881010055542,"The exclusion logic for connective tissue disorders is inverted. The ELM defines “Connective Tissue Disorders (SNOMED)” as **NOT** exists ActiveCondition(Confirmed CTD), which returns true when a patient does **not** have a confirmed active connective tissue disorder. Consequently, “MeetsExclusionCriteria” becomes true for patients without CTD (and false for those with CTD), opposite of the CPG requirement that patients **with** a confirmed active connective tissue disorder should be excluded. This logical inversion causes the overall “InPopulation” calculation to incorrectly exclude eligible patients. All numeric values (age ≥ 60) match the guideline.",,groq,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-oss-120b,1,no_simplify,False,2.0842103958129883,"; The gender check uses the path **`gender.value`**; in the FHIR Patient resource the gender is a simple code element (`gender`), not a complex type with a `value` field. This path will not correctly evaluate the patient’s sex and therefore does not implement the “Male” inclusion criterion as required.; The nested **And** expressions in the `Needs AAA Screening` definition are unnecessarily layered (an `And` containing a single operand). While this does not change the logical outcome, it is an inefficiency and deviates from a clean implementation of the intended AND logic.; All numeric values (65 and 75) and value‑set references match the CPG, but the gender path error means the overall decision logic is not correctly implemented.",,groq,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-oss-120b,1,no_simplify,False,1.5176222324371338,"; The CPG requires exclusion of patients with an active Bipolar Disorder diagnosis, but the ELM does not include a NOT Has Bipolar Diagnosis check in the “Needs Depression Screening” logic.; The CPG requires a qualifying encounter (from the “Encounter to Screen for Depression” value set) during the measurement period, yet the ELM contains no reference to that encounter value set or any encounter‑based filter.; All numeric values (age ≥ 12, 1‑year screening interval) are correct, but the logical structure is incomplete because the bipolar exclusion and encounter inclusion criteria are missing.",,groq,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-120b,1,no_simplify,False,1.8825702667236328,"The ELM’s `Colonoscopy` definition evaluates to **true when the count of colonoscopy procedures in the past 1 month is greater than 0** (`Greater` Count > 0). The CPG requires screening **only when no colonoscopy has been performed in the past month** (count = 0). Consequently, `MeetsInclusionCriteria` combines `Required Age` with a **positive** colonoscopy flag, whereas the guideline specifies `Required Age` **AND NOT** colonoscopy (or count = 0). This logical inversion means the recommendation will be issued when a colonoscopy has already been done, contrary to the guideline. All numeric values (age 50, look‑back 1 month) are correct, but the logical condition is wrong.",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,1,no_simplify,False,1.1429743766784668,"; The decision logic is inverted. The CPG requires screening **when there is NO recent falls risk assessment** (i.e., age ≥ 65 AND NOT HasRecentFallsAssessment).; In the ELM, the statement **Needs Falls Prevention Screening** is defined as an **AND** of `In Demographic` and `Has Recent Falls Assessment`. This makes `InPopulation` true when a recent assessment **exists**, which is the opposite of the guideline.; Consequently, the recommendation will be triggered for patients who have already been screened, rather than for those who need screening. The logical operator should be a **NOT** (or the condition should be `And(In Demographic, Not(Has Recent Falls Assessment))`).; No mismatches were found for numeric values (age 65, 1‑year interval), but the logical structure does not implement the CPG inclusion/exclusion criteria correctly.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-oss-120b,1,no_simplify,False,1.3649165630340576,"; **Exclusion logic is incorrect**: the CPG requires exclusion if *either* an active bipolar disorder **or** an active depression diagnosis is present. The ELM uses `Not (Has Bipolar Diagnosis AND Has Depression Diagnosis)`, which only excludes patients who have *both* diagnoses simultaneously. It should use `Not (Has Bipolar Diagnosis OR Has Depression Diagnosis)` (i.e., `Not` of an `Or` expression).; **Missing encounter requirement**: the CPG specifies that the patient must have a qualifying encounter during the measurement period (value set “Encounter to Screen for Depression” `2.16.840.1.113883.3.600.1916`). The ELM does not retrieve or check for such an encounter, so patients without a qualifying encounter could incorrectly be flagged as needing screening.; **All numeric values (age ≥ 12, 1‑year interval) are correct**, but the logical structure does not fully implement the CPG decision logic due to the two issues above.",,groq,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-oss-120b,1,no_simplify,False,2.196506977081299,"The ELM defines **MeetsExclusionCriteria** with an **AND** operator (both connective‑tissue disorder AND amiodarone must be present to trigger exclusion). According to the CPG, exclusion criteria are met if **any** of the conditions are true (OR logic). This logical mismatch means patients with only one of the exclusion factors would incorrectly be considered in‑population. All numeric values (age ≥ 60) match the guideline.",,groq,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,1,no_simplify,False,1.8969473838806152,[,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,1,no_simplify,False,1.0034730434417725,"[The ELM references the “Alcohol Use Screening” value set with OID 2.16.840.1.113883.3.526.3.1278, but the CPG requires the value set OID 2.16.840.1.113883.3.600.1542. All other numeric values (age ≥ 18, 1‑year interval) and logical operators correctly implement the guideline, but the mismatched value‑set identifier makes the implementation non‑conformant.]",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
