file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-oss-120b,5,no_cpg_no_simplify,False,1.3289878368377686,"; **BMI threshold** – The CDS uses a cutoff of **BMI ≥ 35 kg/m²** to define obesity. Clinical guidelines (e.g., USPSTF, ADA) define the screening population as adults who are **overweight or obese (BMI ≥ 25 kg/m²)**. The current threshold is too high and would miss many patients who meet guideline criteria.; **Screening interval** – The rule requires a **glucose/HbA1c test within the past 1 year** to consider the patient up‑to‑date. USPSTF recommends screening **every 3 years** for the target age/weight group (more frequent testing may be appropriate for higher‑risk individuals, but a 1‑year interval is stricter than the guideline baseline). This interval does not align with the standard recommendation.",,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,5,no_cpg_no_simplify,False,1.289780855178833,"; **Age range mismatch** – The decision logic (`In Demographic`) restricts screening to women ≥ 30 years old, yet the USPSTF recommendation cited in the `Rationale` (and current guidelines) apply to women **21 – 65 years**. This creates an inconsistency between the implemented rule and the stated clinical guideline.; **Guideline consistency** – Because the rationale states “women aged 21‑65 years,” the lower age bound should be 21, not 30.; **Optional screening modality** – Current USPSTF guidance also allows HPV testing (or co‑testing) every 5 years for women 30‑65. The CDS only recommends Pap cytology every 3 years, which is acceptable but omits the alternative recommended option; this should be noted if the intent is to fully reflect the guideline.",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-oss-120b,5,no_cpg_no_simplify,False,1.8590502738952637,"; The ELM requires a “recent” depression screening to be within the past **3 months**. USPSTF guidance recommends **annual** screening (or at least once per year), not a 3‑month interval, making the timing more restrictive than the guideline.; The logic **excludes patients with a bipolar diagnosis** from screening. USPSTF does not specify exclusion of bipolar disorder; patients with bipolar may still benefit from depression screening, so this exclusion is not aligned with the guideline.; The rationale text states “screening for depression in the general adult population (age 12+)”. Age 12+ actually includes adolescents, and the wording should reflect that the recommendation covers both adults and adolescents per USPSTF. This minor inconsistency does not affect the core logic but indicates a mismatch in phrasing.",,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,5,no_cpg_no_simplify,False,0.9445288181304932,"The CDS uses an age threshold of ≥ 75 years (In Demographic) to identify patients who need falls‑prevention screening, but the USPSTF recommendation cited in the Rationale applies to community‑dwelling adults ≥ 65 years old. This creates a clinical inconsistency: patients aged 65‑74 who meet the guideline criteria would be excluded by the CDS logic. The age cutoff should be aligned with the guideline (≥ 65 years) to be clinically reasonable.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,5,no_cpg_no_simplify,False,0.7530591487884521,"The age criterion is inconsistent with the cited guideline. The USPSTF recommends alcohol misuse screening for adults ≥ 18 years, and the rationale text reflects this, but the ELM logic (“In Demographic”) requires patients to be ≥ 25 years old. This mismatch makes the CDS recommendation clinically unreasonable for the intended population.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-oss-120b,5,no_cpg_no_simplify,True,0.6764216423034668,,,groq,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-oss-120b,5,no_cpg_no_simplify,False,0.8323915004730225,"The age eligibility criteria are inconsistent with the USPSTF recommendation referenced in the rationale. The ELM defines “In Demographic” as patients aged 55 to 75 years, while the USPSTF guideline (and the rationale text) specifies screening for men aged 65 to 75 years who have ever smoked. This lower age bound mismatch makes the CDS logic clinically unreasonable.",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-120b,5,no_cpg_no_simplify,False,1.343463659286499,"; Inclusion criteria uses an **OR** between “Screening Age” (age ≥ 40) and “Gender” (female). Clinical guidelines for breast‑cancer screening require **both** conditions (female **and** age ≥ 40) to be met; the logic should be an **AND**, not an OR.; The age threshold is set to **40 years**. Many current U.S. guidelines (e.g., USPSTF) recommend routine screening beginning at **50 years** (or 40 years only for higher‑risk groups). The age cutoff does not match the referenced guideline.; The look‑back interval for the mammogram is defined as **1 year**. Standard recommendations often use a **2‑year** interval for women aged 40‑49 and a **1‑year** interval for women ≥ 50. The single 1‑year look‑back does not reflect the guideline’s age‑specific interval.; The “Mammogram” definition checks `IsNull(ProcedureLookBack(...))`, which returns **true** when no mammogram is found. While this aligns with “recommend if not done,” the naming is misleading and could be confused with a positive result. The expression should be renamed or clarified.",,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-oss-120b,5,no_cpg_no_simplify,False,1.13041090965271,"The CDS logic recommends tobacco use screening for all patients age ≥ 18 years (In Demographic) without checking whether a recent screening has already been performed. The definition of **Needs Tobacco Use Screening** should also require that **Has Recent Tobacco Screening** is false (e.g., `In Demographic AND NOT Has Recent Tobacco Screening`). As written, the recommendation will fire even for patients who have a valid tobacco use observation within the past year, which is not clinically reasonable according to USPSTF guidance.",,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,5,no_cpg_no_simplify,False,1.2631416320800781,"; The decision logic checks only that the patient is ≥ 50 years old; it does **not** enforce the upper age limit of 80 years recommended by USPSTF.; “Has Smoking History” merely looks for any active Condition coded in the “Tobacco User” value set. It does **not** verify the required ≥ 20 pack‑year smoking exposure (or the 15‑year quit window) that the USPSTF guideline specifies. Consequently the rationale text (“20 pack‑year smoking history”) is inconsistent with the actual criteria.; The guideline also limits screening to adults who have smoked within the past 15 years; this temporal quit‑date requirement is absent from the ELM.; Using an Observation with the “Low Dose CT Chest” value set to represent a prior LDCT may be acceptable, but LDCT is typically captured as a Procedure (ImagingStudy) rather than an Observation; this could lead to missed detections of prior scans.",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-oss-120b,5,no_cpg_no_simplify,True,1.5554287433624268,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-oss-120b,5,no_cpg_no_simplify,True,1.363943338394165,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-oss-120b,5,no_cpg_no_simplify,True,0.7703156471252441,,,groq,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-oss-120b,5,no_cpg_no_simplify,False,1.3713712692260742,"; **Bipolar exclusion not applied** – the ELM defines a “Has Bipolar Diagnosis” expression but never uses it to exclude patients with bipolar disorder from depression screening, contrary to most clinical guidelines that recommend separate assessment pathways for bipolar patients.; **Age‑specific tool selection not enforced** – the recommendation text mentions using PHQ‑9 for adults and PHQ‑A for adolescents, yet the decision logic does not differentiate between adult (≥18 y) and adolescent (12‑17 y) patients when determining the need for screening or when selecting the appropriate observation value set. This could lead to inappropriate tool use.; **Pregnancy/post‑partum not explicitly considered** – USPSTF specifically highlights pregnant and postpartum persons; while they are captured by the ≥12 y age rule, the logic does not ensure that pregnancy status is evaluated, which may be required for certain implementation contexts.",,groq,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-120b,5,no_cpg_no_simplify,False,1.2349433898925781,"; **Look‑back period for colonoscopy** is set to **1 month** (`Quantity` value = 1, unit = ""month"") which is clinically unreasonable. Current colorectal cancer screening guidelines recommend a **10‑year** interval (or 5 years for flexible sigmoidoscopy) after a normal colonoscopy, not a 1‑month window.; **Inclusion logic** requires a colonoscopy to have occurred within the look‑back period (`Colonoscopy` is true when the count of colonoscopy procedures in the look‑back window > 0). This is the opposite of typical screening criteria, which usually require **no colonoscopy** in the past 10 years to be eligible for a new screening.; **Age threshold** is set to **≥ 50 years**. While many older guidelines used 50 years, the most recent USPSTF recommendation lowers the starting age to **45 years**. Using 50 years may miss eligible patients aged 45‑49.",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,5,no_cpg_no_simplify,False,1.3953256607055664,"The logic for determining “Needs Falls Prevention Screening” is clinically inverted. The CDS currently requires a recent falls risk assessment (Has Recent Falls Assessment) to trigger a recommendation for screening, whereas the guideline calls for screening **when a recent assessment is NOT present** (i.e., patients aged ≥ 65 years who have not had a falls risk assessment in the past year). The condition should be the negation of the Exists query (or the query should check for the absence of a recent assessment). This mismatch makes the recommendation inappropriate for the intended population.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-oss-120b,5,no_cpg_no_simplify,False,1.585585594177246,"The exclusion criteria for “Needs Depression Screening” are not clinically aligned with USPSTF guidance.; The expression `Not (Has Bipolar Diagnosis AND Has Depression Diagnosis)` only excludes patients who have **both** a bipolar and a depression diagnosis. Clinically, patients should be excluded from routine depression screening if they have **either** a bipolar disorder (because depressive symptoms may be part of bipolar illness) **or** an existing depression diagnosis (since they are already identified as depressed).; Therefore the logical condition should be `Not (Has Bipolar Diagnosis OR Has Depression Diagnosis)` (or separate NOT checks for each diagnosis) to correctly reflect the guideline. This mismatch makes the CDS recommendation potentially inappropriate for patients with a single diagnosis.",,groq,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-oss-120b,5,no_cpg_no_simplify,True,1.3238050937652588,,,groq,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,5,no_cpg_no_simplify,True,1.204843521118164,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,5,no_cpg_no_simplify,True,0.629918098449707,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
