file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gemma-4-26b-a4b,4,no_cpg_no_simplify,False,5.219717502593994,"The 'In Demographic' expression defines the target population as patients aged 25 years or older (GreaterOrEqual 25), but the 'Rationale' statement cites USPSTF guidelines which recommend screening for adults 18 years or older.",,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gemma-4-26b-a4b,4,no_cpg_no_simplify,True,1.1822030544281006,,,openrouter,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gemma-4-26b-a4b,4,no_cpg_no_simplify,False,3.5613467693328857,"The ELM logic for ""In Demographic"" defines the age range as 55 to 75 years, but the ""Rationale"" text states the USPSTF recommendation is for men aged 65-75 years.",,openrouter,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gemma-4-26b-a4b,4,no_cpg_no_simplify,False,11.671550750732422,"The logic for ""MeetsInclusionCriteria"" is clinically incorrect. It uses an ""And"" operator between the demographic criteria (Age OR Gender) and the procedure history (Mammogram). This means the recommendation ""Perform mammogram screening"" will only trigger if the patient is already in the target demographic AND has NOT had a mammogram in the last year. However, the ""Mammogram"" expression returns `True` if the lookback returns `Null` (meaning no recent mammogram was found). Therefore, the logic currently evaluates to: (Age >= 40 OR Gender = female) AND (No recent mammogram). While this identifies the population needing screening, the ""InPopulation"" and ""Recommendation"" logic is inverted relative to standard CDS patterns; usually, ""InPopulation"" refers to the group being screened, but here the ""Recommendation"" is only provided if ""InPopulation"" is true, which is logically sound, but the ""MeetsInclusionCriteria"" name and the way it interacts with the ""Mammogram"" (which is a ""lack of procedure"" check) creates a high risk of logical error in clinical implementation. More critically, the ""MeetsInclusionCriteria"" expression uses an `Or` for Age and Gender, meaning a 20-year-old male would meet the demographic criteria, and if he has no mammogram record, he would be recommended for a mammogram. The demographic criteria should be `Age >= 40 AND Gender = female`.",,openrouter,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gemma-4-26b-a4b,4,no_cpg_no_simplify,False,2.8637325763702393,"The logic for ""Needs Tobacco Use Screening"" only checks if the patient is in the demographic (age >= 18), but it fails to incorporate the ""Has Recent Tobacco Screening"" expression. As currently written, the recommendation will trigger for every adult, regardless of whether they have already had a recent screening.",,openrouter,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gemma-4-26b-a4b,4,no_cpg_no_simplify,True,0.7723004817962646,,,openrouter,Lung-Cancer-Screening_CPG.md,True,True,False,False
IPF-Screening.json,IPF-ScreeningIE,gemma-4-26b-a4b,4,no_cpg_no_simplify,True,3.0288236141204834,,,openrouter,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gemma-4-26b-a4b,4,no_cpg_no_simplify,True,2.835477590560913,,,openrouter,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gemma-4-26b-a4b,4,no_cpg_no_simplify,False,1.8853425979614258,"The logic for ""Needs AAA Screening"" fails to include the ""Is Male"" criteria, which is required by the clinical rationale (USPSTF recommends screening in men). While ""Is Male"" is defined in the ELM, it is not utilized in the ""Needs AAA Screening"" expression.",,openrouter,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gemma-4-26b-a4b,4,no_cpg_no_simplify,True,0.7777531147003174,,,openrouter,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gemma-4-26b-a4b,4,no_cpg_no_simplify,False,4.034261465072632,"The logic for ""MeetsInclusionCriteria"" is inverted. It currently requires the patient to be age 50+ AND to have had a colonoscopy within the last month (based on the `Colonoscopy` expression which checks if the count of procedures in the look-back period is greater than 0). For a screening recommendation, the logic should identify patients who are age 50+ AND have NOT had a recent colonoscopy.",,openrouter,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,4,no_cpg_no_simplify,False,5.4344162940979,"The logic for ""Has Recent Falls Assessment"" uses an ""And"" operator to combine the age requirement and the existence of a recent assessment, but the ""Needs Falls Prevention Screening"" expression also uses an ""And"" operator. This results in the CDS only triggering a recommendation if the patient is $\ge$ 65 AND has already had a recent assessment. Clinically, the screening is needed when the patient is $\ge$ 65 and has **NOT** had a recent assessment.",,openrouter,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gemma-4-26b-a4b,4,no_cpg_no_simplify,True,0.7903075218200684,,,openrouter,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gemma-4-26b-a4b,4,no_cpg_no_simplify,True,2.60917067527771,,,openrouter,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gemma-4-26b-a4b,4,no_cpg_no_simplify,True,0.5296056270599365,,,openrouter,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gemma-4-26b-a4b,4,no_cpg_no_simplify,True,0.6246840953826904,,,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
