file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
HIV-Screening.json,HIV_Screening_CDS,llama-3.3-70b,5,no_cpg,True,0.10729169845581055,,,groq,HIV-Screening_CPG.md,True,True,False,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,llama-3.3-70b,5,no_cpg,True,0.1434323787689209,,,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,False,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,llama-3.3-70b,5,no_cpg,False,0.24566197395324707,The age thresholds in the ELM implementation (30-65 years) do not match the recommended age range in the clinical practice guideline (21-65 years). The ELM implementation should be updated to reflect the correct age range.,,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,llama-3.3-70b,5,no_cpg,True,0.10796570777893066,,,groq,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,5,no_cpg,False,0.33993077278137207,"The age threshold in the ELM implementation is 75 years, but the USPSTF recommendation is for adults 65 years or older. This discrepancy may lead to patients between 65-74 years being missed for falls prevention screening.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,llama-3.3-70b,5,no_cpg,False,0.20963549613952637,"The age threshold in the ELM implementation is 25 years, but the USPSTF recommends screening for unhealthy alcohol use in adults 18 years or older. This discrepancy may lead to missed screenings for younger adults.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,llama-3.3-70b,5,no_cpg,True,0.11029314994812012,,,groq,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,llama-3.3-70b,5,no_cpg,False,0.3210916519165039,"The ELM implementation specifies an age range of 55-75 years, but the USPSTF recommendation in the rationale section specifies an age range of 65-75 years for one-time AAA screening with ultrasonography in men who have ever smoked. This discrepancy indicates a potential mismatch between the ELM and the clinical practice guideline (CPG).",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,llama-3.3-70b,5,no_cpg,True,0.13093256950378418,,,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,llama-3.3-70b,5,no_cpg,True,0.08185076713562012,,,groq,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,llama-3.3-70b,5,no_cpg,False,0.5036449432373047,"The ELM implementation does not fully align with the clinical practice guidelines (CPG). Specifically, the age threshold in the ELM is set at 50 years, but the CPG recommends annual LDCT for lung cancer screening in adults aged 50-80 years. Additionally, the ELM does not account for the 20 pack-year smoking history recommended by the USPSTF. The lookback period for recent LDCT is 1 year, which may be reasonable, but the ELM does not specify the pack-year history or the upper age limit of 80 years as recommended by the CPG.",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,llama-3.3-70b,5,no_cpg,True,0.10716629028320312,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,llama-3.3-70b,5,no_cpg,True,0.2102208137512207,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,llama-3.3-70b,5,no_cpg,True,0.10661530494689941,,,groq,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,llama-3.3-70b,5,no_cpg,True,0.14526820182800293,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,llama-3.3-70b,5,no_cpg,True,0.09300899505615234,,,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,5,no_cpg,True,0.12816643714904785,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Depression-WrongNesting.json,DepressionScreening_CDS,llama-3.3-70b,5,no_cpg,True,0.24567627906799316,,,groq,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,llama-3.3-70b,5,no_cpg,True,0.18606162071228027,,,groq,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,5,no_cpg,True,0.0990900993347168,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,llama-3.3-70b,5,no_cpg,True,0.08804845809936523,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
