file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,True,0.42515063285827637,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,True,0.7307593822479248,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,True,0.4560887813568115,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,False,0.5351521968841553,"The guideline values in the ELM do not align with current colorectal cancer screening recommendations. Specifically, the minimum age is set to 60 years and the maximum to 75 years, whereas most guidelines (e.g., USPSTF 2021) recommend initiating average‑risk screening at age 45 (or 50 in earlier guidelines) and continuing until age 75. Additionally, the “Has Recent Colorectal Screening” condition requires a screening observation within the last 2 years, which is not consistent with modality‑specific intervals (e.g., colonoscopy every 10 years, FIT annually, stool DNA every 3 years). These discrepancies make the values clinically unreasonable.",,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,True,0.2963862419128418,,,groq,Anxiety-Screening_CPG.md,True,True,False,False
HIV-Screening.json,HIV_Screening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,False,0.881450891494751,[Age threshold of 30 years is higher than CDC recommended 15 years; screening interval of 1 year may not align with guidelines for low‑risk adults; value set ID may not match standard HIV test codes; recommendation text lacks specificity; rationale is missing],,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,False,0.6671481132507324,"The BMI threshold for obesity is set at 35 kg/m², which is higher than the typical obesity cutoff of 30 kg/m² used in most prediabetes screening guidelines. This may exclude patients who are obese (BMI ≥ 30) but not class II obese (BMI ≥ 35) from recommended screening.",,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,False,1.0829477310180664,"; The age range in the ELM (30–65 years) excludes women aged 21–29, whereas USPSTF recommends cervical cancer screening for all women aged 21–65.; The recommendation and rationale use cervical cytology (Pap smear) alone every 3 years for women 30–65, but the current USPSTF guideline recommends either Pap + HPV co‑testing every 5 years or Pap alone every 3 years for this age group. The ELM does not reflect the preferred co‑testing option.",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,True,0.7241647243499756,,,groq,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,False,0.8665387630462646,"The age threshold used in the “In Demographic” expression is 75 years, whereas the USPSTF guideline recommends falls risk screening for community‑dwelling adults **65 years or older**. This mismatch makes the clinical logic not fully aligned with the guideline.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,False,0.6875030994415283,"The age threshold in the “In Demographic” expression is set to ≥ 25 years, which conflicts with the USPSTF recommendation that screening be performed for adults 18 years or older.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,False,0.9383459091186523,"The logic excludes patients who have an osteopenia diagnosis or an osteoporotic fracture from the screening population. According to USPSTF guidelines, women 65 years or older should be screened for osteoporosis regardless of osteopenia status, and patients with a prior osteoporotic fracture should also receive a DXA scan. Therefore, the “Not Has Osteopenia Diagnosis” and “Not Has Osteoporotic Fracture” conditions are clinically inappropriate.",,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,False,1.0047063827514648,[Age range mismatch: logic uses 55-75 but USPSTF recommends 65-75 for AAA screening in men who have ever smoked.],,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-20b,3,no_cpg_no_simplify,True,0.7651352882385254,,,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,True,0.473186731338501,,,groq,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,False,0.6202983856201172,"; The eligibility criteria require only an active tobacco user, whereas USPSTF guidelines specify a 20 pack‑year smoking history.; The age range is limited to ≥50 years, but the upper bound of 80 years is not enforced.; The recommendation states “annual LDCT,” yet the criteria only check for the absence of a recent LDCT within the last year, not that an annual screening is due.; The rationale references a 20 pack‑year history, which is not reflected in the logic.",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-oss-20b,3,no_cpg_no_simplify,True,1.379798173904419,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-oss-20b,3,no_cpg_no_simplify,True,2.03022837638855,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,False,0.8931913375854492,"The “Needs AAA Screening” expression does not include a check for male gender, whereas the USPSTF guideline specifies screening only for men aged 65‑75 who have ever smoked.",,groq,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,True,0.4481656551361084,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-20b,3,no_cpg_no_simplify,False,0.8989250659942627,"The logic for determining whether a colonoscopy has been performed is incorrect. The `ProcedureLookBack` function uses a look‑back interval of 1 month, and the `Colonoscopy` expression returns true if at least one colonoscopy was performed in the last month. This is the opposite of the intended screening rule, which should flag patients who have **not** had a colonoscopy in the last 10 years. Consequently, the `Recommendation` will incorrectly advise a colonoscopy for patients who have just had one, and will fail to recommend screening for those who are due. The screening interval and the inclusion criteria logic need to be corrected to reflect the standard guideline of a 10‑year interval.",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,True,0.34912800788879395,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,True,1.5362467765808105,,,groq,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-oss-20b,3,no_cpg_no_simplify,True,1.0076329708099365,,,groq,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,True,0.426647424697876,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,3,no_cpg_no_simplify,True,1.077174425125122,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
