file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gpt-5.4-mini,3,no_simplify,False,1.2004857063293457,"[Age upper bound mismatch: CPG requires age <= 85 years inclusive, but ELM uses age <= 80 years; all other referenced criteria/logic appear consistent with the CPG]",,openai,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gpt-5.4-mini,3,no_simplify,False,1.8152830600738525,"HbA1c threshold mismatch: CPG requires most recent HbA1c Laboratory Test result >= 6.5%, but the ELM implementation compares against 9 g% (quantity value 9, unit ""g%"").",,openai,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,2.2157492637634277,"[ELM screening exclusion is incomplete: CPG requires a Pap Test “with a result present” performed within the past 3 years, but the ELM only checks for an Observation in the last 3 years by issued date and does not verify that a result is present. Also, the ELM rationale omits the hrHPV/cytology option for women aged 30-65, which is part of the stated CPG recommendation.]",,openai,Cervical-Cancer-Screening_CPG.md,True,True,False,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,2.6864066123962402,"[Smoking history criteria are incomplete: CPG requires active smoker or former smoker from the Tobacco User value set with at least 20 pack-years and quit within the past 15 years, but the ELM only checks for Tobacco User-coded Condition records with clinicalStatus = ""active"" and does not evaluate pack-years or quit-time. Also, the LDCT exclusion logic is not an exact match to the CPG because it retrieves Observation records and uses issued date, whereas the CPG specifies a low-dose CT scan performed within the past 1 year.]",,openai,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,2.7483575344085693,"[The ELM rationale does not exactly match the CPG-required rationale: it omits “ever smoked (100+ cigarettes in lifetime)” and “Grade B recommendation.” The smoking-history logic also appears mismatched: it retrieves `Condition` records using the “Tobacco User” value set, which does not clearly implement the required “ever smoked (100+ cigarettes in lifetime)” criterion.]",,openai,AAA-Screening_CPG.md,True,True,False,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,2.9503490924835205,"[Rationale text does not exactly match the CPG requirement: the ELM omits “including pregnant women” and “provide persons engaged in risky or hazardous drinking with brief behavioral counseling interventions. Grade B recommendation.”, and the “Has Recent Alcohol Screening” logic uses Observation.issued within 1 year rather than explicitly representing a screening performed within the past 1 year with a result present.]",,openai,Alcohol-Misuse-Screening_CPG.md,True,True,False,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,2.900949716567993,"[Rationale text does not exactly match the CPG: it omits ""Grade B recommendation"" and ""Clinicians should assess fall risk annually.""; the CPG requires the screening exclusion to be based on a falls risk assessment performed within the past 1 year with a result present, but the ELM uses Observation.issued as the timing field, which is not an exact match to ""performed"" date.]",,openai,Falls-Prevention-Screening_CPG.md,True,True,False,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,2.6986985206604004,"[Rationale text does not match the CPG exactly: the CPG requires ""USPSTF recommends that clinicians ask all adults about tobacco use, advise them to stop using tobacco, and provide behavioral interventions and U.S. Food and Drug Administration (FDA)-approved pharmacotherapy for cessation. Grade A recommendation."" but the ELM only states ""USPSTF recommends that clinicians ask all adults 18+ about tobacco use and provide behavioral interventions for cessation."" ]",,openai,Tobacco-Use-Screening_CPG.md,True,True,False,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,1.5806598663330078,"[Age lower bound mismatch: CPG requires age 45 to 75, but ELM uses age >= 60 to 75; Screening lookback mismatch: CPG requires no colorectal cancer screening within the past 1 year, but ELM checks for screening within the past 2 years; Recommendation logic/output mismatch: CPG specifies a full recommendation and rationale when InPopulation is true, but ELM only returns a truncated recommendation and sets Rationale to null]",,openai,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,2.047015905380249,[The “Has Recent Anxiety Screening” time window is 6 months in the ELM (`Today - 6 months`) but the CPG requires 1 year; this numeric interval does not match exactly.],,openai,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,2.092113494873047,"[Age criterion is incorrect: ELM uses age >= 30 years, but CPG requires age >= 15 years AND age <= 65 years. The upper age bound (<= 65) is missing, and the lower bound is wrong. Recommendation metadata is incomplete: when InPopulation is true, ELM returns a recommendation but no rationale (should include the USPSTF rationale); indicator and source are also not implemented.]",,openai,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,1.992976427078247,"[BMI threshold mismatch: ELM defines ""Is Obese"" as BMI >= 35 kg/m2, but CPG requires BMI >= 25 kg/m2; Recent test interval mismatch: ELM checks for blood glucose/HbA1c tests within the past 1 year, but CPG requires within the past 3 years; Test result requirement missing: CPG requires the prior blood glucose/HbA1c test to have a result present, but the ELM only checks for the test date and does not verify result presence; Recommendation metadata mismatch: when screening is needed, CPG requires a non-null rationale, but ELM returns null for Rationale]",,openai,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,2.278144359588623,"[Age lower bound mismatch: CPG requires age >= 21 years, but ELM uses age >= 30 years in ""In Demographic""; Pap test exclusion logic does not verify ""result present"" as required by CPG, it only checks for an Observation issued within the past 3 years]",,openai,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-5.4-mini,3,no_simplify,False,1.8087751865386963,"[Missing qualifying encounter criterion from ""Encounter to Screen for Depression"" value set (2.16.840.1.113883.3.600.1916); recent screening lookback interval is 3 months in ELM but CPG requires within the past 1 year; ELM checks only Observation ""issued"" date and non-null value, but CPG requires a depression screening with a result present within 1 year]",,openai,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,1.3231964111328125,"[Age threshold mismatch: CPG requires age >= 65 years, but ELM uses age >= 75 years in ""In Demographic"".]",,openai,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,1.5505506992340088,[,,openai,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,4.071110963821411,"[DEXA recency mismatch: CPG requires no DEXA scan within the past 2 years, but the ELM checks for a scan within the past 6 months; Female sex criterion is not implemented using the required Female Administrative Sex value set and instead compares `gender.value` to `""female""`; Osteoporotic fracture exclusion is not correctly implemented because the ELM only checks that `clinicalStatus` is not null rather than matching an active fracture diagnosis from the specified value set; Osteoporosis/Osteopenia exclusions are limited to `clinicalStatus.coding[0].code = ""active""` and do not fully reflect the requirement to exclude existing diagnoses from the specified value sets]",,openai,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,2.2586967945098877,"[Age lower bound mismatch: ELM uses age >= 55 years, but CPG requires age >= 65 years; Smoking history logic does not correctly implement the required ""ever smoked (100+ cigarettes in lifetime)"" criterion because it retrieves FHIR Condition records with the Tobacco User value set and filters on clinicalStatus active/resolved instead of directly representing smoking history; Prior AAA screening exclusion is not implemented exactly as required because the ELM checks for Observation records with the AAA Screening Ultrasound value set and only verifies non-null value, rather than clearly representing any prior abdominal aortic aneurysm ultrasound screening ever performed]",,openai,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-5.4-mini,3,no_simplify,False,2.3236939907073975,"[MeetsInclusionCriteria uses OR between Screening Age and Gender, but the CPG requires AND; Mammogram logic is implemented as IsNull(ProcedureLookBack(...)) which may be acceptable for “no procedure in past 1 year,” but the main decision logic is incorrect because all three criteria must be true.]",,openai,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,2.5486831665039062,[,,openai,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,2.2305779457092285,"[Age criterion mismatch: CPG requires age >= 50 AND age <= 80, but ELM only checks age >= 50 and omits the upper bound of 80; Smoking history mismatch: CPG requires active smoker or former smoker from Tobacco User value set with at least 20 pack-years and quit within past 15 years, but ELM only checks for existence of a Condition in the Tobacco User value set with clinicalStatus = active, and does not evaluate pack-years or quit-within-15-years; Output rationale mismatch: CPG requires the exact rationale including ""currently smoke or have quit within the past 15 years"" and ""Grade B recommendation,"" but ELM rationale omits these details]",,openai,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-5.4-mini,3,no_simplify,True,2.2685296535491943,,,openai,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-5.4-mini,3,no_simplify,False,2.831329107284546,[,,openai,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,4.830520153045654,"[Rationale text does not match the CPG exactly: the ELM omits ""Grade B recommendation."" from the required rationale. The smoking-history logic is also not clearly aligned with the CPG because it retrieves `Condition` records rather than directly implementing the specified ""Tobacco User"" value set criterion.]",,openai,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-5.4-mini,3,no_simplify,False,3.66786527633667,"[Missing exclusion criterion: ELM does not include ""No active Bipolar Disorder diagnosis"" in the decision logic for Needs Depression Screening, even though the CPG requires it. The ELM defines Has Bipolar Diagnosis, but it is never used in the final AND/NOT population logic. This causes the implemented inclusion criteria to differ from the CPG. ]",,openai,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-5.4-mini,3,no_simplify,False,2.8697049617767334,"[Colonoscopy decision logic is inverted: the CPG requires colonoscopy count in the past 1 month = 0 for inclusion, but the ELM defines ""Colonoscopy"" as count > 0 and then ANDs it into MeetsInclusionCriteria. This causes patients with a recent colonoscopy to be included and patients without one to be excluded. The 1 month lookback interval and age threshold (>= 50 years) match the CPG.]",,openai,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,1.7023863792419434,"[Logical inversion error: the CPG requires InPopulation = age >= 65 AND NO falls risk assessment within the past 1 year, but the ELM defines ""Needs Falls Prevention Screening"" as age >= 65 AND HAS Recent Falls Assessment, and sets InPopulation to that expression. This makes the CDS fire when screening is NOT needed and suppress it when screening IS needed.]",,openai,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-5.4-mini,3,no_simplify,False,2.519550323486328,"[Missing qualifying encounter criterion: CPG requires a qualifying encounter during the measurement period from ""Encounter to Screen for Depression"" value set (`2.16.840.1.113883.3.600.1916`), but the ELM has no encounter-based inclusion logic. Wrong exclusion logic: CPG requires no active Bipolar Disorder AND no active Depression Diagnosis, but the ELM uses `NOT (Has Bipolar Diagnosis AND Has Depression Diagnosis)` instead of `NOT Has Bipolar Diagnosis AND NOT Has Depression Diagnosis` (or equivalently `NOT (Has Bipolar Diagnosis OR Has Depression Diagnosis)`), so a patient with only one active diagnosis would incorrectly remain eligible.]",,openai,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-5.4-mini,3,no_simplify,False,1.8438048362731934,"[MeetsExclusionCriteria is implemented with AND between ""Connective Tissue Disorders (SNOMED)"" and ""Amiodarones"", but the CPG requires ANY exclusion criterion to qualify, so this must be OR. This changes the decision logic and would fail to exclude patients with only CTD or only active amiodarone therapy.]",,openai,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,1.5659441947937012,"[Value set mismatch: CPG requires ""Fall Risk Assessment"" value set `2.16.840.1.113883.3.464.1003.118.12.1028`, but the ELM uses `2.16.840.1.113883.3.600.564`; recent assessment logic otherwise matches the 1-year window and result-present requirement.]",,openai,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-5.4-mini,3,no_simplify,False,1.8798284530639648,"[Value set reference mismatch: CPG requires ""Alcohol Use Screening"" value set `2.16.840.1.113883.3.600.1542`, but the ELM uses `2.16.840.1.113883.3.526.3.1278`; Rationale text mismatch: CPG specifies the full USPSTF rationale including pregnant women and brief behavioral counseling interventions, but the ELM rationale only includes the first sentence and omits the rest]",,openai,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
