file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,qwen3-32b,2,no_cpg,True,1.2509796619415283,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,qwen3-32b,2,no_cpg,False,2.5997159481048584,"[Age thresholds are set to 60-75 years instead of the standard 45-75 years for average-risk colorectal cancer screening. The 2-year lookback period for recent screening does not align with standard intervals (e.g., 10 years for colonoscopy), potentially leading to premature or unnecessary repeat screenings.]",,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,qwen3-32b,2,no_cpg,True,2.6956541538238525,,,groq,Anxiety-Screening_CPG.md,True,True,False,False
HIV-Screening.json,HIV_Screening_CDS,qwen3-32b,2,no_cpg,True,1.7073190212249756,,,groq,HIV-Screening_CPG.md,True,True,False,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,qwen3-32b,2,no_cpg,True,1.9654834270477295,,,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,False,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,qwen3-32b,2,no_cpg,False,2.122638702392578,"[Age thresholds in ELM (30-65) do not match CPG recommendations (21-65). The lower age limit should be 21, not 30, according to USPSTF guidelines.]",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,qwen3-32b,2,no_cpg,True,3.6241252422332764,,,groq,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,qwen3-32b,2,no_cpg,False,2.485966444015503,"[Age threshold in In Demographic is set to 75 years, but the USPSTF rationale references 65 years or older for falls prevention recommendations. This creates a discrepancy between the implemented age criteria (75) and the clinical guideline basis (65).]",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,qwen3-32b,2,no_cpg,False,1.4213850498199463,"[Age threshold in ELM is set to 25 years, but the CPG (USPSTF) recommends screening for adults 18 years or older. This discrepancy excludes eligible patients aged 18-24 from the target population.]",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,qwen3-32b,2,no_cpg,True,1.178642749786377,,,groq,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,qwen3-32b,2,no_cpg,False,2.105741024017334,[Age thresholds in ELM (55-75 years) do not match CPG guidance (65-75 years for men who have ever smoked). The In Demographic logic should specify age >= 65 instead of 55.],,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,qwen3-32b,2,no_cpg,False,3.356055498123169,"[MeetsInclusionCriteria incorrectly uses ""OR"" between Screening Age and Gender instead of ""AND"", leading to inclusion of patients who are either female (regardless of age) or over 40 (regardless of gender). The correct clinical logic should require both female gender AND age >=40 for inclusion.]",,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,qwen3-32b,2,no_cpg,False,2.7929558753967285,"[Needs Tobacco Use Screening logic does not exclude patients with recent tobacco screening. The ELM defines Needs Tobacco Use Screening as [In Demographic] (age >=18) without incorporating the [Has Recent Tobacco Screening] condition. This would incorrectly include patients who have already been screened in the past year, conflicting with standard practice of avoiding redundant screenings.]",,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,qwen3-32b,2,no_cpg,False,1.6733622550964355,[Age threshold only includes lower bound (50 years) but lacks upper bound (80 years) as per CPG. Missing pack-year smoking history requirement. Tobacco use status checks only 'active' status but does not account for former smokers who quit within specified timeframe (typically 15 years).],,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,qwen3-32b,2,no_cpg,True,1.7258610725402832,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,qwen3-32b,2,no_cpg,True,2.56437611579895,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,qwen3-32b,2,no_cpg,True,1.0012893676757812,,,groq,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,qwen3-32b,2,no_cpg,True,1.3875389099121094,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,qwen3-32b,2,no_cpg,False,3.5062801837921143,"[Time Interval for Colonoscopy Lookback is 1 month, but clinical guidelines typically recommend a 10-year interval for colonoscopy screening. The 1-month lookback period does not align with standard screening intervals.]",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,qwen3-32b,2,no_cpg,True,1.979719877243042,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Depression-WrongNesting.json,DepressionScreening_CDS,qwen3-32b,2,no_cpg,True,1.225905179977417,,,groq,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,qwen3-32b,2,no_cpg,False,2.805877447128296,"[MeetsExclusionCriteria incorrectly uses AND instead of OR for Connective Tissue Disorders and Amiodarones. Exclusion criteria should require exclusion if either condition is present, not both. This logical error would fail to exclude patients with either connective tissue disease or amiodarone use, which are both established causes of interstitial lung disease and contraindications for IPF evaluation.]",,groq,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,qwen3-32b,2,no_cpg,True,1.4175608158111572,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,qwen3-32b,2,no_cpg,True,1.4206199645996094,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
