file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
HIV-Screening.json,HIV_Screening_CDS,gpt-oss-20b,1,no_simplify,False,1.810969591140747,; Age lower bound incorrect: ELM uses 30 instead of the required 15.; Age upper bound missing: ELM does not enforce an upper limit of 65.; Rationale not provided: ELM returns null for the Rationale expression instead of the required USPSTF rationale string.; Indicator and Source fields are not implemented in the ELM.,,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-oss-20b,1,no_simplify,False,2.3809635639190674,"; BMI threshold: ELM uses 35 kg/m² (value 35) instead of the required 25 kg/m².; Recent glucose/HbA1c test interval: ELM checks for a test within the past 1 year, whereas the guideline requires a 3‑year interval.; Rationale: ELM returns `Null` for both cases; the guideline requires a specific rationale string.; Indicator: ELM does not provide an indicator (e.g., “warning”) as specified.; Source: ELM does not include the required source reference (“USPSTF 2021 Prediabetes and Type 2 Diabetes Screening Recommendation”).",,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-oss-20b,1,no_simplify,False,3.2611823081970215,"; The age lower bound in the “In Demographic” expression is 30 years, whereas the CPG requires 21 years.; The “Has Recent Pap Smear” expression does not verify that the Pap test result is present; the CPG specifies that a Pap test with a result must be considered when determining if screening is needed.",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-oss-20b,1,no_simplify,False,5.52719521522522,"; Screening interval mismatch: the ELM checks for a recent screening within the past **3 months** (using `Subtract` of 3 months from `Today`), whereas the CPG requires a screening performed within the past **1 year**.; Missing encounter qualifying check: the CPG specifies that the patient must have a qualifying encounter during the measurement period (value set “Encounter to Screen for Depression”), but the ELM does not reference or evaluate this value set.; No reference to the “Encounter to Screen for Depression” value set in the logic, so the encounter criterion is not implemented.",,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,1,no_simplify,False,1.8852753639221191,[Age threshold mismatch: ELM uses 75 instead of 65; Rationale missing Grade B recommendation and annual assessment; Source missing],,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,1,no_simplify,True,4.736597537994385,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-oss-20b,1,no_simplify,True,4.9972569942474365,,,groq,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-oss-20b,1,no_simplify,False,2.8023788928985596,"; The **In Demographic** expression uses an age lower bound of **55** years instead of the required **65** years.; The **Rationale** string omits the detail “(100+ cigarettes in lifetime)” and the “Grade B recommendation” that are specified in the CPG.; The **Source** field (“USPSTF 2019 AAA Screening Recommendation”) is not present in the ELM.; When screening is not needed, the ELM does not provide the required **Links**, **Suggestions**, and **Errors** fields (they should be null).",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-20b,1,no_simplify,False,1.6944465637207031,,,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-oss-20b,1,no_simplify,False,0.6796786785125732,"The ELM implementation does not incorporate the “Has Recent Tobacco Screening” condition into the inclusion logic. The `Needs Tobacco Use Screening` and `InPopulation` expressions only evaluate the age criterion (`In Demographic`) and ignore whether a tobacco use screening observation with a non‑null result was performed within the past year. Consequently, the CDS will recommend screening for patients who have already been screened, violating the CPG requirement that screening is only needed when no recent screening with a result is present.",,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-oss-20b,1,no_simplify,False,1.423257827758789,"; Age upper bound of 80 years is not enforced (only ≥50 is checked).; Smoking history criteria are incomplete: the ELM only checks for active smokers (clinicalStatus = “active”) and does not include former smokers, the required ≥20 pack‑year history, or the requirement that former smokers quit within the past 15 years.; The Rationale text omits the requirement that former smokers must have quit within the past 15 years and does not include the “Grade B recommendation” as specified.; The Source (“USPSTF 2021 Lung Cancer Screening Recommendation”) is not provided in the ELM.",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-oss-20b,1,no_simplify,True,3.3384501934051514,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-oss-20b,1,no_simplify,False,3.383296012878418,"; The exclusion logic for connective tissue disorders is inverted. The ELM defines **Connective Tissue Disorders (SNOMED)** as `not exists ActiveCondition(Confirmed(...))`, which returns true when no CTD is present. Consequently, **MeetsExclusionCriteria** becomes true for patients without a CTD, incorrectly excluding them. The CPG requires exclusion when a confirmed active CTD exists, so the logic should be `exists ActiveCondition(Confirmed(...))` without the negation.; The implementation does not provide an **Indicator** value (e.g., `""warning""`), which is specified in the CPG recommendation output.; The **Source** field (e.g., `""ATS/ERS/JRS/ALAT 2022 IPF Clinical Practice Guideline""`) is omitted from the output.",,groq,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-oss-20b,1,no_simplify,False,1.177687168121338,"The ""Needs AAA Screening"" expression does not include the male sex criterion; the ""Is Male"" statement is defined but never referenced, so the implementation fails to enforce the requirement that the patient must be male.",,groq,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-oss-20b,1,no_simplify,True,5.1910765171051025,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-20b,1,no_simplify,False,1.1098291873931885,"The ELM implementation incorrectly evaluates the colonoscopy criterion. It uses `Count > 0` to set the `Colonoscopy` flag, which means the recommendation is triggered when a colonoscopy has already been performed in the past month. According to the CPG, screening is required only when no colonoscopy has occurred in the past month (`Count = 0`). Thus the logical condition for `Colonoscopy` (and consequently `MeetsInclusionCriteria` and `InPopulation`) is inverted.",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,1,no_simplify,False,5.007982492446899,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-oss-20b,1,no_simplify,False,3.4827005863189697,"[Missing encounter logic for qualifying encounters (no reference to “Encounter to Screen for Depression” value set); Incorrect exclusion logic – the implementation uses `Not(And(Has Bipolar Diagnosis, Has Depression Diagnosis))` which only excludes when both diagnoses are present, whereas the CPG requires exclusion if either diagnosis is present; The value set “Encounter to Screen for Depression” is not referenced anywhere in the ELM.]",,groq,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-oss-20b,1,no_simplify,True,6.408398151397705,,,groq,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,1,no_simplify,False,1.5204517841339111,"Value set ID mismatch – the CPG specifies the Fall Risk Assessment value set ID as `2.16.840.1.113883.3.464.1003.118.12.1028`, but the ELM implementation references `2.16.840.1.113883.3.600.564`.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,1,no_simplify,False,2.147484064102173,"[Value set reference mismatch: ELM uses 2.16.840.1.113883.3.526.3.1278 instead of the required 2.16.840.1.113883.3.600.1542; Rationale text mismatch: ELM’s rationale omits the mention of pregnant women, brief behavioral counseling, and the Grade B recommendation.]",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
