file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,llama-3.3-70b,2,no_cpg_no_simplify,True,1.3768072128295898,,,groq,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,False,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,llama-3.3-70b,2,no_cpg_no_simplify,True,0.33452320098876953,,,groq,Type-2-Diabetes-Diagnosis_CPG.md,True,True,False,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,True,0.42034196853637695,,,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,False,0.6037774085998535,"The ELM JSON provided does not include a 20 pack-year smoking history condition, which is a crucial component of the USPSTF recommendation for lung cancer screening. The ""Has Smoking History"" statement only checks for the presence of a tobacco use condition, but does not account for the pack-year history. Additionally, the age range in the ""In Demographic"" statement is 50-80 years, which aligns with the USPSTF recommendation, but the recommendation also specifies that adults should have a 20 pack-year smoking history. The ELM JSON does not include this specific condition.",,groq,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,True,0.418184757232666,,,groq,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,True,0.13669133186340332,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,True,0.14368224143981934,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,True,0.13731026649475098,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,True,0.14696431159973145,,,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,False,False
Anxiety-Screening.json,Anxiety_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,True,1.4671378135681152,,,groq,Anxiety-Screening_CPG.md,True,True,False,False
HIV-Screening.json,HIV_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,True,0.5244181156158447,,,groq,HIV-Screening_CPG.md,True,True,False,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,True,0.2305891513824463,,,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,False,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,True,0.15905022621154785,,,groq,Cervical-Cancer-Screening_CPG.md,True,True,False,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,True,0.4495668411254883,,,groq,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,False,0.5193121433258057,"The ELM JSON defines the age threshold for falls prevention screening as 75 years, but the USPSTF recommendation cited in the rationale expression is for adults 65 years or older. This discrepancy may indicate a clinically unreasonable value. Additionally, the ""In Demographic"" expression uses a threshold of 75, which may not align with the intended clinical guideline.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,False,0.6298441886901855,"The ELM JSON recommends screening for unhealthy alcohol use in adults 25 years or older, whereas the USPSTF recommends screening for adults 18 years or older. The ""In Demographic"" statement has a condition that checks if the patient's age is greater than or equal to 25, which does not align with the clinical guideline. The age threshold should be 18 years or older.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,True,0.2235274314880371,,,groq,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,False,0.5663838386535645,"The ELM JSON defines the age range for abdominal aortic aneurysm (AAA) screening as 55-75 years, but the US Preventive Services Task Force (USPSTF) recommends one-time AAA screening with ultrasonography in men aged 65-75 years who have ever smoked. The age range in the ELM JSON is not consistent with the USPSTF recommendation. Additionally, the ""In Demographic"" statement in the ELM JSON uses the age range 55-75, which does not match the USPSTF recommendation. The ""Rationale"" statement in the ELM JSON mentions the correct age range, but this is not reflected in the logic of the ELM JSON.",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,llama-3.3-70b,2,no_cpg_no_simplify,True,0.33545875549316406,,,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,True,0.32593631744384766,,,groq,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,False,0.763422966003418,"The ELM JSON provided does not explicitly define the pack-year smoking history, which is a crucial component of the USPSTF recommendation for lung cancer screening. The recommendation statement and rationale mention a 20 pack-year smoking history, but this is not reflected in the ""Has Smoking History"" expression. Additionally, the age range in the ""In Demographic"" expression only checks if the patient is 50 years or older, but it does not account for the upper limit of 80 years as recommended by the USPSTF.",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,llama-3.3-70b,2,no_cpg_no_simplify,True,5.630439281463623,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,llama-3.3-70b,2,no_cpg_no_simplify,True,4.7388293743133545,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,True,0.3424112796783447,,,groq,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,True,0.3284599781036377,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,llama-3.3-70b,2,no_cpg_no_simplify,True,0.46156740188598633,,,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,True,0.17556047439575195,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Depression-WrongNesting.json,DepressionScreening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,True,0.2906036376953125,,,groq,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,llama-3.3-70b,2,no_cpg_no_simplify,True,7.097549915313721,,,groq,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,True,0.20705533027648926,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,llama-3.3-70b,2,no_cpg_no_simplify,True,0.4192538261413574,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
