file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gpt-oss-20b,1,full,False,1.8583331108093262,"; **Age threshold mismatch**: The ELM implementation uses an age range of 60–75 years for the Minimum Age criteria, whereas the CPG requires 45–75 years.; **Lookback period mismatch**: The ELM checks for a recent colorectal screening within the past 2 years, but the CPG specifies a 1‑year lookback period.; **Missing rationale**: The ELM returns `null` for the Rationale field, while the CPG requires a specific rationale text.; **Missing recommendation metadata**: The ELM’s Recommendation output does not include the required `Indicator` (""warning"") or `Source` (""USPSTF 2021 Colorectal Cancer Screening Recommendation"") fields.",,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gpt-oss-20b,1,full,False,2.971785306930542,; Time interval mismatch: ELM uses a 6‑month lookback for “Has Recent Anxiety Screening” whereas the CPG requires a 1‑year lookback.; Rationale not provided in the ELM for the screening recommendation (CPG specifies a USPSTF rationale).; Indicator (“warning”) is missing from the ELM implementation.,,groq,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,gpt-oss-20b,1,full,False,2.4980928897857666,"; **Age threshold mismatch**: The CPG requires patients aged **15–65 years** inclusive, but the ELM implementation uses `In Demographic` defined as `Age >= 30` only, omitting the lower bound of 15 and the upper bound of 65.; **Missing Rationale**: For patients who need screening, the CPG specifies a detailed Rationale, but the ELM sets `Rationale` to `null` for both cases.; **Missing Indicator**: The CPG requires an `Indicator` of `""warning""` when screening is recommended; the ELM does not set this field.; **Missing Source**: The CPG requires the `Source` to be `""USPSTF 2019 HIV Screening Recommendation""`, which is absent in the ELM implementation.",,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-oss-20b,1,full,False,1.3274383544921875,"; BMI threshold mismatch: ELM uses **≥ 35 kg/m²** while the CPG requires **≥ 25 kg/m²**.; Glucose test look‑back period mismatch: ELM checks for a test within the **past 1 year**, but the CPG requires a test within the **past 3 years**.; Result presence not verified: ELM does not check that the glucose/HbA1c test has a result, whereas the CPG specifies “with result present”.; Missing Rationale: When screening is needed, the ELM returns `null` for Rationale, but the CPG requires a specific rationale text.; Missing Indicator: The ELM does not provide an “indicator” (e.g., “warning”) when screening is recommended, as required by the CPG.; Missing Source: The ELM does not include the source citation (“USPSTF 2021 Prediabetes and Type 2 Diabetes Screening Recommendation”) in the recommendation output.",,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-oss-20b,1,full,False,3.9422459602355957,"; **Age lower bound mismatch** – The CPG requires patients aged **21–65** years, but the ELM implementation uses an age threshold of **30–65** years in the “In Demographic” definition. This numeric discrepancy means the ELM will incorrectly exclude women aged 21–29 from screening.",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-oss-20b,1,full,False,1.1433725357055664,"; The ELM implementation uses a 3‑month lookback period for recent adult and adolescent depression screening ([Has Recent Adult Depression Screening] and [Has Recent Adolescent Depression Screening]), whereas the CPG requires a 1‑year lookback period.; The ELM implementation does not include a check for a qualifying encounter during the measurement period (value set “Encounter to Screen for Depression”), which is required by the CPG inclusion criteria.",,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,1,full,False,0.8121302127838135,"Age threshold mismatch – the ELM implementation uses `Age >= 75` in the `In Demographic` definition, whereas the CPG requires `Age >= 65`.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,1,full,False,0.44179797172546387,"Age threshold mismatch – the CPG requires patients to be **≥ 18 years** old, but the ELM implementation uses **≥ 25 years** in the In Demographic logic.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-oss-20b,1,full,False,1.3255257606506348,"; The ELM implementation uses a 6‑month lookback period for a recent DEXA scan (`Has Recent DEXA Scan`), whereas the CPG requires a 2‑year lookback period.; The sex check in the ELM (`Is Female` uses the literal string “female”) does not reference the required Female Administrative Sex value set (`2.16.840.1.113883.3.560.100.2`).",,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-oss-20b,1,full,False,3.8389503955841064,"The ELM implementation incorrectly sets the age range in **In Demographic** to 55‑75 years, whereas the CPG requires 65‑75 years. This causes patients aged 55‑64 to be incorrectly considered for screening.",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-20b,1,full,False,0.598874568939209,"The ELM implementation incorrectly uses an **OR** between the Screening Age and Gender criteria in the definition of `MeetsInclusionCriteria` (`([Screening Age] OR [Gender]) AND [Mammogram]`). According to the CPG, both the age and gender conditions must be satisfied **AND** the absence of a recent mammogram, so the logic should be `([Screening Age] AND [Gender]) AND [Mammogram]`. This logical mismatch means the implementation does not correctly enforce the inclusion criteria.",,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-oss-20b,1,full,False,0.8259551525115967,"The ELM implementation’s `Needs Tobacco Use Screening` and `InPopulation` logic do not incorporate the requirement to exclude patients who have had a tobacco use screening in the past year. Specifically, `Needs Tobacco Use Screening` is defined solely as `[In Demographic]` (age ≥ 18) and `InPopulation` is set to `[Needs Tobacco Use Screening]`. This fails to apply the necessary `NOT (Has Recent Tobacco Screening)` condition, causing the CDS to recommend screening for all adults 18+ regardless of prior screening.",,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-oss-20b,1,full,False,0.9469773769378662,"; The ELM implementation’s **In Demographic** definition only checks that the patient’s age is ≥ 50; it does not enforce the upper age limit of 80 years required by the CPG.; The **Has Smoking History** definition only verifies that a condition in the “Tobacco User” value set has a clinical status code of “active.” It does not account for former smokers, the required ≥ 20 pack‑year history, or the requirement that former smokers quit within the past 15 years.; Consequently, the ELM logic fails to implement the full smoking‑history inclusion criteria specified in the CPG.",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-oss-20b,1,full,True,4.771020889282227,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-oss-20b,1,full,False,1.5162367820739746,"The ELM implementation incorrectly inverts the connective tissue disorder (CTD) exclusion logic.; In the CPG, a patient should be excluded **if** a confirmed active CTD exists.; The ELM defines `Connective Tissue Disorders (SNOMED)` as `NOT (EXISTS (ActiveCondition(Confirmed(...))))`, which returns true when **no** CTD is present.; Consequently, `MeetsExclusionCriteria` uses `OR` with this inverted condition, causing patients without CTD to be incorrectly marked as excluded.",,groq,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-oss-20b,1,full,False,1.566413402557373,"; The ELM implementation omits the male sex check; “Needs AAA Screening” is defined as `[In Demographic] AND [Has Smoking History] AND NOT ([Has Prior AAA Screening])` but does not include `[Is Male]`.; The Rationale string in the ELM does not match the CPG requirement: it lacks the phrase “(100+ cigarettes in lifetime)” and the “Grade B recommendation” statement.; The smoking‑history logic in the ELM uses a Condition with clinicalStatus active or resolved, whereas the CPG specifies a smoking history from the “Tobacco User” value set without reference to clinical status; this may not fully capture the intended inclusion criterion.",,groq,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-oss-20b,1,full,False,1.0768470764160156,[Missing check for active bipolar diagnosis in Needs Depression Screening logic; Missing check for qualifying encounter during measurement period in Needs Depression Screening logic],,groq,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-20b,1,full,False,0.8405544757843018,"The ELM implementation incorrectly inverts the colonoscopy screening logic.; In the CPG, a patient is in the target population only if **no colonoscopy has been performed in the past 1 month** (i.e., count = 0).; The ELM defines `Colonoscopy` as `COUNT(...) > 0`, and then uses `[Required Age] AND [Colonoscopy]` to determine `MeetsInclusionCriteria`. This means the ELM includes patients who **have** had a colonoscopy in the past month, which is the opposite of the CPG requirement.; Consequently, the recommendation logic (`IF [InPopulation] THEN Perform colon cancer screening`) would incorrectly recommend screening for patients who already had a colonoscopy, and would not recommend screening for those who need it.",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,1,full,False,0.8973593711853027,"The ELM implementation incorrectly requires a recent falls risk assessment to trigger screening. According to the CPG, screening is needed **only when no falls risk assessment has been performed in the past 1 year with a result present**. The ELM logic uses `Needs Falls Prevention Screening = [In Demographic] AND [Has Recent Falls Assessment]`, which is the opposite of the intended condition. This logical inversion causes the recommendation to be issued when a recent assessment exists, rather than when it is missing.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-oss-20b,1,full,True,4.875446557998657,,,groq,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-oss-20b,1,full,False,2.342094659805298,,,groq,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,1,full,False,1.105304479598999,"The ELM implementation references the **Fall Risk Assessment** value set with the identifier **2.16.840.1.113883.3.600.564**, whereas the CPG specifies the value set identifier **2.16.840.1.113883.3.464.1003.118.12.1028**. This mismatch in the value set ID means the logic may not correctly identify falls risk assessments as defined by the guideline.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,1,full,False,1.1496403217315674,"Value set ID mismatch – the CPG specifies the “Alcohol Use Screening” value set with ID **2.16.840.1.113883.3.600.1542**, but the ELM implementation references **2.16.840.1.113883.3.526.3.1278**. All other numeric values (age ≥18, 1‑year lookback) and logical structure match the CPG requirements.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
