file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,llama-3.3-70b,5,no_simplify,False,0.6594443321228027,"The ELM implementation has a mismatch in the age range. The CPG specifies an age range of 30-85 years, but the ELM implementation has an upper limit of 80 years, not 85 years. This discrepancy is found in the ""Age range"" statement, where the ""LessOrEqual"" operand has a value of ""80"" instead of ""85"".",,groq,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,llama-3.3-70b,5,no_simplify,False,0.6329324245452881,"The HbA1c Laboratory Test threshold value in the ELM implementation is 9, but according to the CPG requirements, it should be 6.5%. The Age Range threshold value in the ELM implementation is correctly set to 18 years. However, the HbA1c threshold mismatch indicates an error in the implementation.",,groq,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,llama-3.3-70b,5,no_simplify,False,1.0025317668914795,,,groq,Cervical-Cancer-Screening_CPG.md,True,True,False,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,llama-3.3-70b,5,no_simplify,False,0.8971893787384033,,,groq,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,llama-3.3-70b,5,no_simplify,True,0.19164752960205078,,,groq,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,llama-3.3-70b,5,no_simplify,True,0.1448688507080078,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,5,no_simplify,True,0.22101426124572754,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,llama-3.3-70b,5,no_simplify,True,0.16177058219909668,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,llama-3.3-70b,5,no_simplify,False,0.7107951641082764,,,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,llama-3.3-70b,5,no_simplify,False,1.0475478172302246,,,groq,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,llama-3.3-70b,5,no_simplify,False,1.0053093433380127,,,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,llama-3.3-70b,5,no_simplify,False,0.7380955219268799,,,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,llama-3.3-70b,5,no_simplify,False,0.8750150203704834,,,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,llama-3.3-70b,5,no_simplify,False,1.4245750904083252,,,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,5,no_simplify,False,0.8083095550537109,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,llama-3.3-70b,5,no_simplify,False,0.909731388092041,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,llama-3.3-70b,5,no_simplify,False,1.3336474895477295,,,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,llama-3.3-70b,5,no_simplify,False,1.0519521236419678,,,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,llama-3.3-70b,5,no_simplify,False,1.149296522140503,"The ELM implementation uses an OR operator for the ""MeetsInclusionCriteria"" statement, whereas the CPG requirements specify that all inclusion criteria (Screening Age, Gender, and Mammogram) must be true, indicating an AND operator should be used. Additionally, the ""Mammogram"" statement in the ELM checks if there are no procedures in the past 1 year, which matches the CPG, but the time interval for the look-back period is correctly set to 1 year in the ELM. However, the CPG requires the age to be exactly 40 years or older, and the ELM implementation correctly represents this as ""GreaterOrEqual"" to 40. The value set reference for ""Mammogram VS"" is also correctly included in the ELM. The main issue lies in the logical operator used for combining the inclusion criteria.",,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,llama-3.3-70b,5,no_simplify,False,1.034297227859497,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,llama-3.3-70b,5,no_simplify,False,1.1234667301177979,,,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,llama-3.3-70b,5,no_simplify,True,1.2999076843261719,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,llama-3.3-70b,5,no_simplify,True,1.5970137119293213,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,llama-3.3-70b,5,no_simplify,False,1.4735352993011475,,,groq,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,llama-3.3-70b,5,no_simplify,True,0.2547750473022461,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,llama-3.3-70b,5,no_simplify,True,0.3268747329711914,,,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,5,no_simplify,False,0.9479658603668213,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,llama-3.3-70b,5,no_simplify,True,0.35401129722595215,,,groq,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,llama-3.3-70b,5,no_simplify,True,1.3937749862670898,,,groq,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,5,no_simplify,False,0.6640918254852295,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,llama-3.3-70b,5,no_simplify,False,0.7494261264801025,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
