file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gpt-oss-20b,4,no_cpg,True,0.28748011589050293,,,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gpt-oss-20b,4,no_cpg,False,0.8145251274108887,"; The logic for **Has Smoking History** only checks for an active condition coded in the “Tobacco User” value set, but the USPSTF guideline requires a **20 pack‑year smoking history** and that the patient is either a current smoker or quit within the last 15 years. This criterion is not represented.; The **Has Smoking History** definition uses `clinicalStatus.coding[0].code = active`, which excludes patients who have a documented smoking history that is no longer active (e.g., former smokers who quit within 15 years).; The guideline also specifies that the screening interval is **annual**, which is correctly represented by the 1‑year lookback, but the implementation does not enforce the 15‑year quit window.; No check is performed for the **pack‑year** exposure, so patients who meet the age criteria but have never smoked or have smoked less than 20 pack‑years would incorrectly qualify for screening.",,groq,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gpt-oss-20b,4,no_cpg,True,0.6002867221832275,,,groq,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,4,no_cpg,True,0.39348316192626953,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,4,no_cpg,True,0.2837400436401367,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gpt-oss-20b,4,no_cpg,True,0.365772008895874,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gpt-oss-20b,4,no_cpg,False,0.8732132911682129,"The age thresholds are set to 60–75 years, whereas average‑risk colorectal cancer screening guidelines recommend starting at age 45 (or 50 in some guidelines) and continuing through age 75. The 2‑year lookback period for “Has Recent Colorectal Screening” does not align with modality‑specific screening intervals (e.g., colonoscopy every 10 years, FIT every 1 year, sigmoidoscopy every 5 years). These discrepancies make the implementation clinically unreasonable.",,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gpt-oss-20b,4,no_cpg,True,0.3519477844238281,,,groq,Anxiety-Screening_CPG.md,True,True,False,False
HIV-Screening.json,HIV_Screening_CDS,gpt-oss-20b,4,no_cpg,False,0.8853318691253662,"[Age threshold mismatch: implementation requires age >=30, whereas guidelines recommend screening adults 15‑65. Lookback period mismatch: implementation uses a 1‑year lookback, but guidelines recommend repeat screening for high‑risk individuals every 3‑6 months.]",,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-oss-20b,4,no_cpg,False,0.8499219417572021,"The BMI threshold used in the logic is 35 kg/m², which is higher than the standard obesity cutoff of 30 kg/m². This may exclude patients with BMI 30–34.9 kg/m² who are also at increased risk for prediabetes and should be considered for screening.",,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-oss-20b,4,no_cpg,False,0.49799466133117676,"The ELM implementation uses an age lower bound of 30 years for screening eligibility, whereas the USPSTF guideline recommends cervical cancer screening for women aged 21–65 years. This discrepancy in the age threshold is clinically incorrect.",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-oss-20b,4,no_cpg,False,1.0845048427581787,,,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,4,no_cpg,False,0.45083069801330566,"The age threshold in the ELM implementation (≥ 75 years) does not match the USPSTF guideline recommendation, which applies to community‑dwelling adults **≥ 65 years**.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,4,no_cpg,False,0.5743813514709473,"The ELM implementation sets the age threshold to **≥25 years**, whereas the USPSTF guideline recommends screening adults **≥18 years**. This mismatch in the age criterion makes the implementation clinically unreasonable.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-oss-20b,4,no_cpg,True,0.8201286792755127,,,groq,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-oss-20b,4,no_cpg,False,0.5226695537567139,"The age threshold in the ELM implementation (≥55 years and ≤75 years) does not match the USPSTF guideline, which recommends screening for men aged 65–75 years who have ever smoked.",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-20b,4,no_cpg,True,0.3444342613220215,,,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-oss-20b,4,no_cpg,True,0.4111316204071045,,,groq,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-oss-20b,4,no_cpg,False,0.525254487991333,"; The implementation only checks for age ≥ 50 years but does not enforce the upper age limit of 80 years required by USPSTF.; The smoking history check uses a condition coded as “Tobacco User” with status “active” but does not verify a 20‑pack‑year smoking history, which is a key eligibility criterion.; Consequently, the recommendation and rationale do not reflect the full USPSTF criteria (age 50‑80 years and ≥20 pack‑years).",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-oss-20b,4,no_cpg,True,0.39463186264038086,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-oss-20b,4,no_cpg,True,0.43562936782836914,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-oss-20b,4,no_cpg,False,0.706416130065918,"The logic for determining eligibility (Needs AAA Screening) does not include a check for male gender, whereas the USPSTF guideline specifies screening only for men aged 65‑75 who have ever smoked.",,groq,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-oss-20b,4,no_cpg,True,2.2842860221862793,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-20b,4,no_cpg,False,0.46160101890563965,Age threshold should be 45 years (not 50) and the lookback period for colonoscopy should be 10 years (not 1 month).,,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,4,no_cpg,True,0.45014452934265137,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-oss-20b,4,no_cpg,True,1.2030935287475586,,,groq,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-oss-20b,4,no_cpg,True,0.8344435691833496,,,groq,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-oss-20b,4,no_cpg,True,0.48008179664611816,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-oss-20b,4,no_cpg,True,0.5280108451843262,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
