file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,5,no_cpg,False,0.6849143505096436,"Age lower bound mismatch – the ELM uses Age ≥ 30 years, but the USPSTF guideline recommends cervical cancer screening for women aged 21‑65 years. All other values (upper age limit, 3‑year lookback, Pap test value set) are consistent.",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-oss-120b,5,no_cpg,True,0.33595895767211914,,,groq,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,5,no_cpg,False,0.6821348667144775,"Age threshold mismatch – the USPSTF guideline recommends falls‑prevention screening for community‑dwelling adults **≥ 65 years** old, but the ELM implementation uses an age cutoff of **≥ 75 years**. The look‑back period (1 year) and the selected value set for fall‑risk assessments are appropriate.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,5,no_cpg,False,0.7731611728668213,"Age threshold is set to ≥ 25 years, but the CPG (USPSTF) recommends screening all adults ≥ 18 years. This mismatch makes the implementation more restrictive than the guideline. The look‑back period (1 year) and the value set identifier are appropriate.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-oss-120b,5,no_cpg,False,1.3460874557495117,"; **Look‑back interval** – The ELM uses a 6‑month look‑back for a recent DEXA scan. USPSTF guidance recommends repeat bone‑density testing generally every 2 years (or longer) in women without new risk factors, not within a 6‑month window. This interval is therefore not clinically aligned with the guideline.; **Screening age criteria** – The guideline states that women **≥ 65 years** should be screened **or** younger women with clinical risk factors for fracture. The ELM only checks age ≥ 65 and does not incorporate any risk‑factor assessment for women < 65, so it does not fully reflect the CPG recommendation.",,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-oss-120b,5,no_cpg,False,0.6415257453918457,"Age lower bound is set to 55 years in the ELM, but the USPSTF guideline recommends screening for men aged 65‑75 years. The upper age limit (75) is correct; all other criteria (male gender, ever smoking history, one‑time ultrasound) are consistent.",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-120b,5,no_cpg,True,3.0394177436828613,,,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-oss-120b,5,no_cpg,True,0.2811923027038574,,,groq,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,5,no_cpg,False,1.0802810192108154,"; The USPSTF guideline for lung cancer screening (2021) specifies eligibility for adults **aged 50‑80 years** with a **≥20 pack‑year smoking history** who **currently smoke or have quit within the past 15 years**.; The ELM only checks **age ≥ 50** and **any active tobacco‑use condition**; it does **not** enforce the **upper age limit of 80**, the **≥20 pack‑year requirement**, or the **quit‑within‑15‑years criterion**.; Consequently, patients who are older than 80, who have a minimal smoking exposure, or who quit more than 15 years ago could be incorrectly flagged for screening.; The look‑back period of **1 year** for a recent LDCT is appropriate for annual screening, and the value set OIDs for “Tobacco User” and “Low Dose CT Chest” appear correct, but the missing smoking‑exposure criteria make the overall implementation clinically unreasonable.",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-oss-120b,5,no_cpg,True,0.6403040885925293,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-oss-120b,5,no_cpg,False,1.0939602851867676,"The exclusion logic for connective tissue disorders is inverted.; **Connective Tissue Disorders (SNOMED)** is defined as `NOT (EXISTS (ActiveCondition(...)))`, which evaluates to **true when the patient does NOT have a connective‑tissue disorder**.; **MeetsExclusionCriteria** is then defined as `[Connective Tissue Disorders (SNOMED)] OR [Amiodarones]`. Consequently, any patient **without** a connective‑tissue disorder (the majority) would be incorrectly flagged as meeting an exclusion criterion, preventing appropriate referral.",,groq,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-oss-120b,5,no_cpg,False,0.8099086284637451,"The implementation omits the gender restriction required by the guideline. USPSTF recommends one‑time AAA screening **in men** aged 65‑75 who have ever smoked, but the ELM logic does not include the “Is Male” check in the Needs AAA Screening (or InPopulation) definition. This results in the recommendation being applied to female patients as well, which is not clinically appropriate.",,groq,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-oss-120b,5,no_cpg,True,0.4372715950012207,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-120b,5,no_cpg,False,0.807729959487915,"; Age threshold is set to ≥ 50 years, but current colon‑cancer screening guidelines (e.g., USPSTF 2021) recommend initiating screening at age 45 (or earlier for high‑risk groups). The implementation’s age cutoff is therefore higher than the guideline recommendation.; The look‑back interval for colonoscopy is defined as 1 month. Clinical guidelines specify that a colonoscopy is considered valid for screening purposes for up to 10 years after the procedure (or 5 years after a positive FIT). Using a 1‑month window would incorrectly exclude patients who had a colonoscopy within the recommended interval.; The value set identifier for colonoscopy (2.16.840.1.113883.3.464.1003.108.12.1020) appears appropriate, so no error there.",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,5,no_cpg,True,0.4113609790802002,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-oss-120b,5,no_cpg,False,1.1616344451904297,The exclusion logic for patients with existing mental health diagnoses is incorrect. The ELM uses,,groq,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-oss-120b,5,no_cpg,False,0.9625582695007324,"The exclusion criteria logic does not match the clinical guideline. The CPG states that patients should be excluded if **any** identifiable secondary cause is present (e.g., connective tissue disease **or** exposure to amiodarone). In the ELM, `MeetsExclusionCriteria` is defined as `[Connective Tissue Disorders (SNOMED)] AND [Amiodarones]`, which requires **both** a connective tissue disorder **and** amiodarone use to trigger exclusion. This AND condition is clinically unreasonable and should be changed to an OR condition to correctly reflect the guideline.",,groq,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,5,no_cpg,True,0.4527156352996826,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,5,no_cpg,True,0.32051658630371094,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
