file,library,model,trial,ablation,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,llama-3.3-70b,4,no_cpg_no_simplify,True,0.24239277839660645,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,llama-3.3-70b,4,no_cpg_no_simplify,True,0.34913039207458496,,,groq,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,llama-3.3-70b,4,no_cpg_no_simplify,False,0.7540459632873535,"The ELM code defines the age range for abdominal aortic aneurysm (AAA) screening as 55-75 years, but the US Preventive Services Task Force (USPSTF) recommends one-time AAA screening with ultrasonography in men aged 65-75 years who have ever smoked. The age range in the ELM code is broader than the recommended range. Additionally, the ELM code does not account for other risk factors that may be considered in the clinical guidelines, such as family history of AAA.",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,llama-3.3-70b,4,no_cpg_no_simplify,True,0.4395785331726074,,,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,llama-3.3-70b,4,no_cpg_no_simplify,True,0.3184235095977783,,,groq,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,llama-3.3-70b,4,no_cpg_no_simplify,False,0.6835670471191406,"The ELM JSON provided does not explicitly define the pack-year smoking history, which is a crucial component of the USPSTF recommendation for lung cancer screening. The recommendation statement and rationale mention a 20 pack-year smoking history, but this is not reflected in the ""Has Smoking History"" expression, which only checks for the presence of a tobacco use condition without considering the duration or intensity of smoking. Additionally, the age range in the ""In Demographic"" expression only checks if the patient is 50 years or older, but does not account for the upper limit of 80 years as recommended by the USPSTF.",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,llama-3.3-70b,4,no_cpg_no_simplify,True,4.60275936126709,,,groq,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,llama-3.3-70b,4,no_cpg_no_simplify,True,3.4197616577148438,,,groq,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,llama-3.3-70b,4,no_cpg_no_simplify,True,0.4345088005065918,,,groq,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,llama-3.3-70b,4,no_cpg_no_simplify,True,0.8149795532226562,,,groq,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,llama-3.3-70b,4,no_cpg_no_simplify,True,0.3717031478881836,,,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,4,no_cpg_no_simplify,True,0.21983742713928223,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Depression-WrongNesting.json,DepressionScreening_CDS,llama-3.3-70b,4,no_cpg_no_simplify,True,0.8082761764526367,,,groq,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,llama-3.3-70b,4,no_cpg_no_simplify,True,5.553253412246704,,,groq,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,llama-3.3-70b,4,no_cpg_no_simplify,True,0.2683119773864746,,,groq,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,llama-3.3-70b,4,no_cpg_no_simplify,True,0.15642476081848145,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
