file,library,model,trial,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,phi-3-mini,1,True,0.21283626556396484,,,local,Type-2-Diabetes-Diagnosis_CPG.md,True,True,False,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,phi-3-mini,1,True,2.6533074378967285,,,local,Cervical-Cancer-Screening_CPG.md,True,True,True,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,phi-3-mini,1,True,1.427936315536499,,,local,Lung-Cancer-Screening_CPG.md,True,True,True,True
AAA-Screening.json,AAA_Screening_CDS,phi-3-mini,1,True,4.567380905151367,,,local,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,phi-3-mini,1,True,3.2684597969055176,,,local,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,phi-3-mini,1,True,0.22754216194152832,,,local,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,phi-3-mini,1,True,3.1434903144836426,,,local,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,phi-3-mini,1,True,0.22679567337036133,,,local,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,False,False
Anxiety-Screening.json,Anxiety_Screening_CDS,phi-3-mini,1,True,0.22069764137268066,,,local,Anxiety-Screening_CPG.md,True,True,False,False
HIV-Screening.json,HIV_Screening_CDS,phi-3-mini,1,False,5.8608057498931885,"; The ELM implementation specifies that the age threshold for screening is >= 30 years, whereas the CPG requires screening for individuals aged 15 to 65 years.; The ELM implementation uses a lookback period of 1 year for determining if a recent HIV test has been performed, which aligns with the CPG.; The ELM implementation correctly references the HIV Test value set (`2.16.840.1.113762.1.4.1056.50`) for determining if a recent HIV test has been performed.; The ELM implementation's logic for determining if an individual needs HIV screening does not match the CPG's logic. The CPG requires that individuals aged 15 to 65 years who have not had an HIV test in the past year need screening, whereas the ELM implementation only considers individuals aged 30 years and older.; The ELM implementation's recommendation output does not match the CPG's recommendation output. The ELM implementation does not provide a recommendation for individuals who do not need screening, whereas the CPG provides a recommendation for individuals who need screening.; The ELM implementation does not provide a rationale for individuals who do not need screening, whereas the CPG provides a rationale for individuals who need screening.; The ELM implementation does not provide links, suggestions, or errors for individuals who do not need screening, whereas the CPG provides links, suggestions, and errors for individuals who do not need screening.",,local,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,phi-3-mini,1,True,10.956900835037231,,,local,Prediabetes-Obesity-Screening_CPG.md,True,True,False,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,phi-3-mini,1,True,1.346613883972168,,,local,Cervical-Cancer-Screening_CPG.md,True,True,False,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,phi-3-mini,1,True,7.725391149520874,,,local,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,phi-3-mini,1,False,4.3920838832855225,"; Age Threshold: ELM implementation specifies age >= 75 years, while the CPG requires age >= 65 years.; Time Intervals: ELM implementation specifies a 1-year lookback period for recent falls assessment, which matches the CPG.; Value Sets: Both ELM and CPG reference the same value set for fall risk assessment.; Logic Definitions: The ELM implementation's logic for determining the need for falls prevention screening does not match the CPG's logic. The CPG requires that the patient is 65 years or older and has not had a falls risk assessment in the past year, whereas the ELM implementation requires the patient to be 75 years or older and have not had a falls risk assessment in the past year.; Decision Logic: The ELM implementation's decision logic does not correctly implement the CPG's decision logic. The CPG requires that the patient meets both inclusion criteria (age >= 65 years and no falls risk assessment in the past year), while the ELM implementation only requires one of the criteria (age >= 75 years).",,local,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,phi-3-mini,1,False,1.6526665687561035,"; Age Threshold: CPG requires age >= 18 years, while ELM implementation checks for age >= 25 years.; Time Intervals: CPG requires screening within the past 1 year, while ELM implementation checks for screening within the past 1 year.; Value Sets: Both CPG and ELM implementation reference the same value set for alcohol use screening.",,local,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,phi-3-mini,1,True,9.781618595123291,,,local,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,phi-3-mini,1,True,2.299398899078369,,,local,AAA-Screening_CPG.md,True,True,False,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,phi-3-mini,1,True,2.127192497253418,,,local,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,phi-3-mini,1,True,0.22742867469787598,,,local,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,phi-3-mini,1,True,1.4513182640075684,,,local,Lung-Cancer-Screening_CPG.md,True,True,False,False
IPF-Screening.json,IPF-ScreeningIE,phi-3-mini,1,True,6.650063991546631,,,local,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,phi-3-mini,1,True,10.253137350082397,,,local,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,phi-3-mini,1,True,2.226818323135376,,,local,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,phi-3-mini,1,True,10.133588075637817,,,local,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,phi-3-mini,1,True,0.21313023567199707,,,local,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,phi-3-mini,1,True,0.2268691062927246,,,local,Falls-Prevention-Screening_CPG.md,True,True,False,False
Depression-WrongNesting.json,DepressionScreening_CDS,phi-3-mini,1,True,8.435808658599854,,,local,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,phi-3-mini,1,True,4.537109613418579,,,local,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,phi-3-mini,1,True,3.4376187324523926,,,local,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,phi-3-mini,1,True,0.2271125316619873,,,local,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
