file,library,model,trial,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gpt-oss-120b,3,False,2.4793684482574463,"Age upper bound mismatch – CPG requires age ≤ 85 years (30‑85 inclusive), but the ELM implementation uses age ≤ 80 years. All other numeric values and logical structure match the CPG.",,groq,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gpt-oss-120b,3,False,0.6194665431976318,"The ELM implementation uses an HbA1c threshold of **≥ 9 g%**, whereas the CPG requires an HbA1c threshold of **≥ 6.5 %**. This numeric value mismatch means the decision logic does not correctly implement the guideline. All other elements (age ≥ 18 and the correct value set reference) are consistent.",,groq,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,3,True,0.7682456970214844,,,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,3,False,1.2226786613464355,"; **Smoking History Logic Mismatch**:; CPG requires **any** active smoker **or** former smoker with **≥ 20 pack‑years** who quit **≤ 15 years** ago.; ELM “Has Smoking History” only checks for a Condition in the “Tobacco User” value set with `clinicalStatus = active`. It **excludes former smokers**, does **not assess pack‑year quantity**, and does **not enforce the 15‑year quit window**.; **Resulting Decision Logic**: Because the ELM does not capture the full inclusion criteria for former smokers and the quantitative smoking exposure, the overall “Needs Lung Cancer Screening” rule does not faithfully implement the CPG.; All other numeric values (age 50‑80, 1‑year look‑back for LDCT) and value‑set references are correct.",,groq,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gpt-oss-120b,3,True,0.8214712142944336,,,groq,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,3,True,0.44170594215393066,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,3,True,0.5706353187561035,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gpt-oss-120b,3,True,0.5293149948120117,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gpt-oss-120b,3,False,0.7716939449310303,"; Age lower bound mismatch: CPG requires Age ≥ 45 years, but ELM uses Age ≥ 60 years in the “Minimum Age” definition.; Look‑back period mismatch for recent screening: CPG defines “screened within the past 1 year” as the exclusion criterion, whereas ELM’s “Has Recent Colorectal Screening” checks for observations issued within the past **2 years**.; Consequently, the combined inclusion logic (Age ≥ 45 & ≤ 75 AND NOT screened in past 1 year) is not correctly implemented.",,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gpt-oss-120b,3,False,1.6517927646636963,"; The look‑back period for “Has Recent Anxiety Screening” is defined as 6 months in the ELM, but the CPG requires a 1‑year (12 months) interval.; The ELM’s Rationale output is null for the positive recommendation, whereas the CPG specifies a detailed rationale text. (The primary logical mismatch is the incorrect time interval.)",,groq,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,gpt-oss-120b,3,False,1.2714474201202393,"[Age thresholds do not match CPG. CPG requires age ≥ 15 years AND ≤ 65 years, but ELM uses only “age ≥ 30 years” and omits the upper‑age limit. Consequently the inclusion criteria are incorrect. All other numeric values (1‑year look‑back) and the value set reference are correct, but the logical definition of “In Demographic” (and thus “Needs HIV Screening”) does not implement the CPG age range.]",,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-oss-120b,3,False,0.7346477508544922,"; BMI threshold mismatch: CPG requires BMI ≥ 25 kg/m², but ELM uses ≥ 35 kg/m² in the **Is Obese** definition.; Glucose/HbA1c test look‑back period mismatch: CPG defines “no test in the past 3 years,” whereas ELM’s **Has Recent Glucose Test** checks for tests only within the past 1 year.; Consequently, the **Needs Prediabetes Screening** logic does not correctly implement the CPG inclusion/exclusion criteria.",,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,3,False,0.7821829319000244,"Age lower bound mismatch – the ELM implementation defines the demographic age criterion as Age ≥ 30 years, but the CPG requires inclusion of women aged ≥ 21 years (and ≤ 65). This discrepancy means women aged 21‑29 who meet the other criteria would be incorrectly excluded. All other numeric values (upper age limit, 3‑year look‑back) and the value‑set reference are correct.",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-oss-120b,3,False,1.062467336654663,"; **Time interval mismatch**: The CPG specifies that a depression screening performed **within the past 1 year** (12 months) satisfies the “no screening needed” condition. The ELM implementation uses a **3‑month** look‑back window for both adult and adolescent screening (`Has Recent Adult Depression Screening` and `Has Recent Adolescent Depression Screening`). This is shorter than required and will incorrectly flag patients who were screened 4–12 months ago as needing a new screen.; **Missing encounter requirement**: The CPG inclusion criteria require a **qualifying encounter** during the measurement period (value set `2.16.840.1.113883.3.600.1916`). The ELM logic does not reference or check for any encounter, so patients without a qualifying encounter could be incorrectly included.; **Logical equivalence**: Apart from the above, the inclusion/exclusion checks (age ≥ 12, no active bipolar diagnosis, no active depression diagnosis) and the use of the correct value sets for diagnoses and screening tools are correctly represented. However, because of the interval and encounter mismatches, the overall implementation does not faithfully implement the CPG.",,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,3,False,1.0821795463562012,"Age threshold mismatch – CPG requires age ≥ 65 years, but the ELM implementation uses age ≥ 75 years. All other values (1‑year lookback, value set OID) match the guideline.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,3,False,0.7084851264953613,"[Age threshold mismatch – CPG requires Age ≥ 18 years, but the ELM implementation uses Age ≥ 25 years in the “In Demographic” definition. All other numeric values (1‑year look‑back) and value set references match the CPG.]",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-oss-120b,3,False,1.3432793617248535,"; **DEXA look‑back period** – CPG requires “no DEXA scan performed in the past **2 years**,” but the ELM uses a 6‑month look‑back (`[Today - 6 months to Today]`). The interval does not match the guideline.; **Result presence for DEXA** – CPG states the prior DEXA must have a result present; the ELM only checks that an Observation exists and does not verify that a result value is recorded.; **Female sex determination** – The CPG specifies using the “Female Administrative Sex” value set (`2.16.840.1.113883.3.560.100.2`). The ELM checks the patient’s gender string (`[Patient].gender.value = female`) rather than explicitly referencing the required value set. This deviates from the specified implementation.",,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-oss-120b,3,False,1.0191433429718018,"Age lower bound mismatch – CPG requires age ≥ 65 years, but the ELM implementation uses age ≥ 55 years in the “In Demographic” definition. All other criteria (upper age limit, sex, smoking history value set, prior AAA ultrasound check, and logical operators) align with the guideline.",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-120b,3,False,0.9515445232391357,"The ELM implementation uses an **OR** between the age and gender criteria in `MeetsInclusionCriteria` (`([Screening Age] OR [Gender]) AND [Mammogram]`). The CPG requires **ALL** inclusion criteria to be true (age ≥ 40 **AND** female **AND** no mammogram in the past year). The logical operator should be **AND** (`[Screening Age] AND [Gender] AND [Mammogram]`). All other numeric values (age ≥ 40, 1‑year lookback) and the value set reference are correct.",,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-oss-120b,3,False,1.2662110328674316,"; **Logical structure mismatch**: The CPG requires that a patient be **aged ≥ 18 AND must NOT have had a tobacco‑use screening with a result in the past 1 year** to be in the target population.; In the ELM, `Needs Tobacco Use Screening` is defined only as `[In Demographic]` (age ≥ 18) and does **not** incorporate the required `NOT Has Recent Tobacco Screening` condition. Consequently, `InPopulation` evaluates to true for all adults ≥ 18, regardless of whether a recent screening exists.; **Unused definition**: `Has Recent Tobacco Screening` is correctly defined (look‑back 1 year, non‑null result, correct value‑set OID), but it is never referenced in the inclusion criteria, so the “no recent screening” rule is not enforced.",,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,3,False,1.195073127746582,"; Age criterion: CPG requires age **≥ 50 and ≤ 80** years, but ELM only checks **age ≥ 50** (missing upper bound of 80).; Smoking history criterion: CPG requires **active smoker OR former smoker with ≥ 20 pack‑years who quit ≤ 15 years ago**.; ELM’s “Has Smoking History” only looks for **active** tobacco‑use conditions (clinicalStatus = active) and does **not** include former smokers.; ELM does **not** evaluate **pack‑year quantity** (≥ 20) nor the **quit‑within‑15‑years** window for former smokers.; Consequently, the logical expression **Needs Lung Cancer Screening** does not fully implement the inclusion criteria defined in the CPG.",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-oss-120b,3,False,3.6065456867218018,"; **Amiodarone exclusion logic is incorrect**: the ELM definition for `Amiodarones` uses; All other numeric values (age ≥ 60) and value‑set references match the CPG, and the inclusion and connective‑tissue‑disorder exclusion logic correctly implement the required AND/OR/NOT structure. However, because of the amiodarone logic error the overall implementation does not faithfully represent the guideline.",,groq,IPF-Screening_CPG.md,True,True,False,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-oss-120b,3,False,1.8154819011688232,"The ELM implementation inverts the connective‑tissue‑disorder exclusion logic.; **Connective Tissue Disorders (SNOMED)** is defined as `NOT (EXISTS (ActiveCondition(Confirmed(...))))`, which returns **true when a CTD is absent**.; In **MeetsExclusionCriteria** the expression `[Connective Tissue Disorders (SNOMED)] OR [Amiodarones]` therefore flags patients **without** a CTD as meeting an exclusion criterion, contrary to the CPG that requires the **presence** of a confirmed active CTD to trigger exclusion.; Consequently, **InPopulation** becomes `Inclusion AND NOT ( (NOT EXISTS CTD) OR Amiodarone )`, effectively requiring a CTD to be present for a patient to be considered in the population, which is the opposite of the guideline.",,groq,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-oss-120b,3,False,1.7666568756103516,"The ELM logic omits the required gender check. The CPG specifies that the patient must be male, but the ELM’s “Needs AAA Screening” definition includes only age and smoking history (and the absence of prior screening) and does not incorporate the “Is Male” condition. Consequently, the implementation could recommend screening for female patients, which does not match the CPG requirements. All other numeric values and value‑set references are correct.",,groq,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-oss-120b,3,False,1.456212043762207,"; **Bipolar Diagnosis Exclusion Missing**: The CPG requires that patients **must not have an active bipolar disorder diagnosis** (value set `2.16.840.1.113883.3.600.450`). The ELM defines `Has Bipolar Diagnosis` but never uses it in the `Needs Depression Screening` logic, so patients with active bipolar disorder could incorrectly be flagged as needing screening.; **Encounter Requirement Missing**: The CPG inclusion criteria state that the patient must have a **qualifying encounter** during the measurement period (value set `2.16.840.1.113883.3.600.1916`). The ELM implementation does not retrieve or evaluate any encounter data, so the encounter condition is not enforced.; **Logical Combination Incomplete**: Because the above two elements are omitted, the ELM’s `Needs Depression Screening` logic does not fully represent the CPG’s `MeetsInclusionCriteria` (which is Age ≥ 12 **AND** No Bipolar **AND** No Depression Diagnosis **AND** No recent screening **AND** qualifying encounter).; No other numeric mismatches were found (age threshold 12 years and 1‑year look‑back periods match).",,groq,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-120b,3,False,1.7897717952728271,"; **Colonoscopy Look‑back Logic**: The CPG requires *no* colonoscopy in the past 1 month (count = 0). The ELM defines **Colonoscopy** as `COUNT(...) > 0`, i.e., it is true when a colonoscopy **does** exist in the look‑back period. This is the opposite of the guideline.; **MeetsInclusionCriteria**: According to the CPG, inclusion = (Age ≥ 50) **AND** (no colonoscopy in past month). The ELM implements `[Required Age] AND [Colonoscopy]`, which requires a colonoscopy to be present, violating the “no screening needed if colonoscopy exists” rule.; **InPopulation / Recommendation**: Because the inclusion logic is inverted, the ELM will recommend “Perform colon cancer screening (colonoscopy)” when a colonoscopy has already been performed within the last month, contrary to the guideline.",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,3,False,1.027665376663208,"; Logical condition is inverted. The CPG requires screening when **age ≥ 65 AND no recent falls risk assessment** (i.e., NOT Has Recent Falls Assessment).; The ELM defines **Needs Falls Prevention Screening** as `[In Demographic] AND [Has Recent Falls Assessment]`, which triggers the recommendation when a recent assessment **exists**, the opposite of the guideline.; Consequently, **InPopulation** is incorrectly set to patients who already had a falls risk assessment in the past year, rather than those who have not.; No mismatches in numeric values (age ≥ 65, look‑back 1 year) or value‑set reference, but the logical operators (AND/NOT) do not implement the CPG decision logic correctly.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-oss-120b,3,False,1.3282058238983154,"; **Logical error in exclusion criteria**: The ELM definition of **Needs Depression Screening** uses `NOT ([Has Bipolar Diagnosis] AND [Has Depression Diagnosis])`. This only excludes patients who have *both* bipolar and depression diagnoses simultaneously. According to the CPG, patients with *either* an active bipolar disorder **or** an active depression diagnosis must be excluded. The correct logic should be `AND NOT [Has Bipolar Diagnosis] AND NOT [Has Depression Diagnosis]`.; Because of the above, patients with a single active bipolar diagnosis (or a single active depression diagnosis) would incorrectly be considered as needing screening. This does not match the CPG requirement.; All other numeric values (age ≥ 12, 1‑year look‑back) and value set references are correct.",,groq,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-oss-120b,3,False,1.2442586421966553,"; **Exclusion logic mismatch**: The CPG specifies that a patient should be excluded if **any** (OR) of the following are true: a confirmed active connective tissue disorder **or** active amiodarone therapy. In the ELM implementation, `MeetsExclusionCriteria` is defined as `[Connective Tissue Disorders (SNOMED)] AND [Amiodarones]`, which requires **both** conditions to be present before exclusion. This does not correctly implement the CPG’s OR logic. Consequently, `InPopulation` (which uses `NOT ([MeetsExclusionCriteria])`) will only exclude patients who have both a CTD and are on amiodarone, rather than excluding patients with either condition. This is a logical error that must be corrected to `MeetsExclusionCriteria = [Connective Tissue Disorders (SNOMED)] OR [Amiodarones]`.",,groq,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,3,False,0.8829853534698486,"Value set mismatch – CPG requires the “Fall Risk Assessment” value set ID `2.16.840.1.113883.3.464.1003.118.12.1028`, but the ELM implementation uses value set ID `2.16.840.1.113883.3.600.564`. All other numeric thresholds (age ≥ 65, 1‑year look‑back) and logical operators are correct.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,3,False,1.2468249797821045,"Value set OID mismatch – CPG specifies Alcohol Use Screening value set `2.16.840.1.113883.3.600.1542`, but the ELM implementation references `2.16.840.1.113883.3.526.3.1278`. All other numeric thresholds and logical operators are correct.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
