file,library,model,trial,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gemma-3-4b,3,True,0.7554426193237305,,,openrouter,Depression_screening_CPG.md,True,True,False,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gemma-3-4b,3,True,0.37423253059387207,,,openrouter,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gemma-3-4b,3,False,2.649749755859375,"The ELM implementation has a mismatch in the age threshold. The CPG states “Age >= 18 years”, while the ELM implementation specifies “Age >= 25 years”. This violates the inclusion criteria. Additionally, the “Has Recent Alcohol Screening” logic is overly restrictive. The CPG states “No screening needed if… a screening has been performed within the past 1 year with a result present”, implying that a screening *with a present result* should not trigger a new screening. The ELM logic simply checks if *any* screening exists within the past year, regardless of the result.",,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gemma-3-4b,3,True,0.3674888610839844,,,openrouter,Osteoporosis-Screening_CPG.md,True,True,False,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gemma-3-4b,3,True,0.3910377025604248,,,openrouter,AAA-Screening_CPG.md,True,True,False,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gemma-3-4b,3,True,0.34847283363342285,,,openrouter,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gemma-3-4b,3,True,0.3554539680480957,,,openrouter,Tobacco-Use-Screening_CPG.md,True,True,False,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gemma-3-4b,3,True,0.35288381576538086,,,openrouter,Lung-Cancer-Screening_CPG.md,True,True,False,False
IPF-Screening.json,IPF-ScreeningIE,gemma-3-4b,3,True,0.33254408836364746,,,openrouter,IPF-Screening_CPG.md,True,True,True,True
IPF-Screening-WrongCT.json,IPF-Screening,gemma-3-4b,3,True,0.3585658073425293,,,openrouter,IPF-Screening_CPG.md,True,True,False,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gemma-3-4b,3,True,0.33877134323120117,,,openrouter,AAA-Screening_CPG.md,True,True,False,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gemma-3-4b,3,True,0.3279428482055664,,,openrouter,Depression_screening_CPG.md,True,True,False,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gemma-3-4b,3,True,0.3788011074066162,,,openrouter,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,False,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gemma-3-4b,3,True,0.35515570640563965,,,openrouter,Falls-Prevention-Screening_CPG.md,True,True,False,False
Depression-WrongNesting.json,DepressionScreening_CDS,gemma-3-4b,3,True,0.3052527904510498,,,openrouter,Depression_screening_CPG.md,True,True,False,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gemma-3-4b,3,True,0.2986595630645752,,,openrouter,IPF-Screening_CPG.md,True,True,False,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gemma-3-4b,3,True,0.31353282928466797,,,openrouter,Falls-Prevention-Screening_CPG.md,True,True,False,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gemma-3-4b,3,True,0.2696092128753662,,,openrouter,Alcohol-Misuse-Screening_CPG.md,True,True,False,False
