file,library,model,trial,valid,time_seconds,errors,warnings,source,cpg_file,has_cpg,has_ground_truth,correct,expected_valid
Statin-Therapy-for-CVD-Prevention.json,Statin-Therapy-for-CVD-Prevention,gpt-oss-120b,1,False,0.6514575481414795,"The ELM implementation sets the upper age limit to ≤ 80 years, whereas the CPG requires the age range to be ≤ 85 years (30‑85 years inclusive). This discrepancy means the age inclusion criterion does not match the guideline. All other numeric values (lower age limit ≥ 30 years and LDL ≥ 190 mg/dL) and the logical AND structure are correct.",,groq,Statin-Therapy-for-CVD-Prevention_CPG.md,True,True,True,False
Type-2-Diabetes-Diagnosis.json,Type-2-Diabetes-Diagnosis,gpt-oss-120b,1,False,0.5370397567749023,"; HbA1c threshold mismatch: CPG requires the most recent HbA1c result ≥ 6.5 %, but the ELM implementation uses a threshold of ≥ 9 g% (i.e., 9 %). This numeric value does not match the guideline. All other elements (age ≥ 18, value set reference) are correct.",,groq,Type-2-Diabetes-Diagnosis_CPG.md,True,True,True,False
Cervical-Cancer-Screening.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,1,False,2.1988601684570312,"; **Result Presence Requirement**: The CPG specifies that a Pap test performed within the past 3 years must have a result present to count as “screened.” The ELM logic (`Has Recent Pap Smear`) only checks for the existence of an Observation whose type is in the Pap Test value set and whose `issued` date falls within the 3‑year look‑back window. It does **not** verify that the Observation includes a result (e.g., a value, interpretation, or status indicating the test was completed and reported). This omission means the ELM could treat a Pap‑test observation without a result as a valid recent screen, which does not fully implement the CPG requirement.",,groq,Cervical-Cancer-Screening_CPG.md,True,True,False,True
Lung-Cancer-Screening.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,1,False,1.0585179328918457,"; **Smoking History Logic**: The CPG requires *any* current smoker **or** former smoker with ≥20 pack‑year history who quit ≤15 years ago. The ELM only checks for a Condition in the “Tobacco User” value set with `clinicalStatus = active`, which captures only active smokers and omits former smokers entirely.; **Pack‑Year Requirement**: The CPG specifies a minimum of 20 pack‑years; the ELM does not evaluate pack‑year exposure at all.; **Quit‑Within‑15‑Years Requirement**: For former smokers the CPG limits eligibility to those who quit within the past 15 years. The ELM has no logic to assess quit date or duration since cessation.",,groq,Lung-Cancer-Screening_CPG.md,True,True,False,True
AAA-Screening.json,AAA_Screening_CDS,gpt-oss-120b,1,True,2.049945116043091,,,groq,AAA-Screening_CPG.md,True,True,True,True
Alcohol-Misuse-Screening.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,1,True,0.48462462425231934,,,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,True
Falls-Prevention-Screening.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,1,True,0.877434492111206,,,groq,Falls-Prevention-Screening_CPG.md,True,True,True,True
Tobacco-Use-Screening.json,Tobacco_Use_Screening_CDS,gpt-oss-120b,1,True,0.5180740356445312,,,groq,Tobacco-Use-Screening_CPG.md,True,True,True,True
Colorectal-Cancer-Average-Risk-Screening.json,Colorectal_Cancer_AverageRisk_Screening_CDS,gpt-oss-120b,1,False,0.937161922454834,"; **Age lower bound mismatch**: CPG requires age ≥ 45 years, but ELM uses age ≥ 60 years.; **Look‑back period mismatch**: CPG defines “screening performed within the past 1 year” as exclusion, whereas ELM checks for screening within the past 2 years.; Consequently, the ELM’s “Minimum Age” and “Has Recent Colorectal Screening” definitions do not exactly implement the CPG decision logic.",,groq,Colorectal-Cancer-Average-Risk-Screening_CPG.md,True,True,True,False
Anxiety-Screening.json,Anxiety_Screening_CDS,gpt-oss-120b,1,False,0.7283923625946045,"; **Time interval mismatch**: CPG requires “no anxiety disorder screening performed within the past **1 year**,” but the ELM implementation uses a look‑back window of **6 months** (`[Today - 6 months to Today]`).; **Rationale missing**: The CPG specifies a detailed rationale string for the recommendation, whereas the ELM defines the rationale as `null`.",,groq,Anxiety-Screening_CPG.md,True,True,True,False
HIV-Screening.json,HIV_Screening_CDS,gpt-oss-120b,1,False,0.5785584449768066,"; Age lower bound mismatch: CPG requires age ≥ 15 years, ELM uses age ≥ 30 years.; Age upper bound missing: CPG requires age ≤ 65 years, ELM does not enforce an upper age limit.; Consequently, the “In Demographic” definition does not correctly implement the CPG inclusion age range (15‑65). All other elements (1‑year look‑back period and HIV Test value set) match the guideline.",,groq,HIV-Screening_CPG.md,True,True,True,False
Prediabetes-Obesity-Screening.json,Prediabetes_Obesity_Screening_CDS,gpt-oss-120b,1,False,1.519904613494873,"; **BMI threshold mismatch**: CPG requires BMI ≥ 25 kg/m², but ELM uses ≥ 35 kg/m² in the *Is Obese* definition.; **Glucose test look‑back period mismatch**: CPG excludes patients with a blood glucose or HbA1c test in the past **3 years**, whereas ELM checks for a test only in the past **1 year** in the *Has Recent Glucose Test* definition.; **Result presence not verified**: CPG specifies that the prior glucose/HbA1c test must have a result present; the ELM logic does not require a result, only the existence of the observation.",,groq,Prediabetes-Obesity-Screening_CPG.md,True,True,True,False
Cervical-Cancer-Screening-WrongAge.json,Cervical_Cancer_Screening_CDS,gpt-oss-120b,1,False,0.6530611515045166,"Age lower bound mismatch – CPG requires age ≥ 21 years, but the ELM implementation uses age ≥ 30 years in the “In Demographic” definition. This excludes women aged 21‑29 who should be screened according to the guideline. All other numeric values (upper age limit ≤ 65, 3‑year look‑back, value set OID) match the CPG.",,groq,Cervical-Cancer-Screening_CPG.md,True,True,True,False
Depression-Screening-WrongLookback.json,DepressionScreening_CDS,gpt-oss-120b,1,False,1.2132492065429688,"; **Look‑back period for prior depression screening is incorrect**: CPG requires “no depression screening performed in the past 1 year,” but the ELM uses a 3‑month window for both adult and adolescent screening (`Has Recent Adult Depression Screening` and `Has Recent Adolescent Depression Screening` use `[Today - 3 months to Today]`).; **Missing qualifying encounter requirement**: CPG inclusion criteria state that the patient must have a qualifying encounter during the measurement period (value set “Encounter to Screen for Depression” `2.16.840.1.113883.3.600.1916`). The ELM logic does not check for any encounter, so patients without a qualifying encounter could incorrectly be flagged as needing screening.; Because of these discrepancies, the logical structure does not fully implement the CPG decision logic.",,groq,Depression_screening_CPG.md,True,True,True,False
Falls-Prevention-WrongAge.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,1,False,0.6073572635650635,"Age threshold mismatch – CPG requires age ≥ 65 years, but the ELM implementation uses age ≥ 75 years. All other elements (1‑year look‑back period and Fall Risk Assessment value set) match, but the incorrect age criterion makes the implementation non‑conformant.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-Misuse-WrongAge.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,1,False,0.6867971420288086,"[Age threshold mismatch: CPG requires age ≥ 18 years, but the ELM implementation uses age ≥ 25 years in the “In Demographic” definition. All other numeric values (1‑year look‑back) and value set references match, but the incorrect age cutoff means the logical implementation does not satisfy the CPG requirements.]",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
Osteoporosis-WrongLookback.json,Osteoporosis_Screening_CDS,gpt-oss-120b,1,False,1.158365249633789,"; **Time interval for prior DEXA scan is incorrect**: the CPG requires “no DEXA scan performed in the past 2 years,” but the ELM uses a 6‑month look‑back (`Has Recent DEXA Scan` checks observations issued within the last 6 months).; **Result presence not verified**: the CPG states the prior DEXA must have a result present; the ELM only checks that an Observation exists and does not confirm that a result value is recorded.; **Female sex check does not reference the required value set**: the CPG specifies using the “Female Administrative Sex” value set (`2.16.840.1.113883.3.560.100.2`), whereas the ELM simply compares the patient gender string to “female.” This deviates from the specified value‑set‑based implementation.",,groq,Osteoporosis-Screening_CPG.md,True,True,True,False
AAA-Screening-WrongAge.json,AAA_Screening_CDS,gpt-oss-120b,1,False,0.9545855522155762,"Age lower bound does not match the CPG. The CPG requires age ≥ 65 years, but the ELM implementation uses age ≥ 55 years in the “In Demographic” definition. All other criteria (upper age limit, sex, smoking history value set, prior AAA ultrasound value set, and logical operators) are consistent with the guideline.",,groq,AAA-Screening_CPG.md,True,True,True,False
Breast-Cancer-WrongOperator.json,Breast-Cancer-Screening-OpenEMR,gpt-oss-120b,1,False,1.8847994804382324,The ELM logic for **MeetsInclusionCriteria** uses `([Screening Age] OR [Gender]) AND [Mammogram]`.,,groq,Breast-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Tobacco-Missing-Exclusion.json,Tobacco_Use_Screening_CDS,gpt-oss-120b,1,False,2.7416672706604004,"; The ELM logic does not implement the “no recent tobacco use screening” exclusion criterion.; CPG requires **InPopulation** = Age ≥ 18 **AND** NOT (tobacco use screening performed within the past 1 year with a result).; In the ELM, `Needs Tobacco Use Screening` is defined only as `[In Demographic]` (age ≥ 18) and never incorporates `Has Recent Tobacco Screening`. Consequently, `InPopulation` is true for every adult ≥ 18, regardless of whether a screening was done in the past year.; The value set reference and look‑back period (1 year) are correct, but the logical combination (AND/NOT) is missing, so the decision logic does not match the CPG.",,groq,Tobacco-Use-Screening_CPG.md,True,True,True,False
Lung-Cancer-Missing-SubPopulation.json,Lung_Cancer_Screening_CDS,gpt-oss-120b,1,False,1.377121925354004,"; **Age Upper Bound Missing**: CPG requires age ≤ 80 years, but ELM only checks “Age ≥ 50” and does not enforce the upper limit of 80.; **Smoking History Incomplete**:; CPG requires a smoking history of **≥ 20 pack‑years** and, for former smokers, quitting **≤ 15 years ago**.; ELM only checks for the existence of a Condition in the “Tobacco User” value set with `clinicalStatus = active`. It does **not**:; Verify pack‑year quantity,; Include former smokers (only active status is considered), nor; Apply the “quit within 15 years” rule.; **Value Set Usage**: While the correct value set OIDs are referenced, the logical criteria applied to those value sets do not match the CPG requirements (see smoking history issues above).",,groq,Lung-Cancer-Screening_CPG.md,True,True,True,False
IPF-Screening.json,IPF-ScreeningIE,gpt-oss-120b,1,False,1.7683238983154297,; **Amiodarone exclusion logic is incorrect**. The ELM definition for `Amiodarones` uses,,groq,IPF-Screening_CPG.md,True,True,False,True
IPF-Screening-WrongCT.json,IPF-Screening,gpt-oss-120b,1,False,1.9813613891601562,"; **Connective Tissue Disorder exclusion logic is inverted**.; In the CPG, *any* confirmed active connective‑tissue disorder should trigger exclusion.; The ELM defines `Connective Tissue Disorders (SNOMED)` as `NOT (EXISTS (ActiveCondition(Confirmed(...))))`, i.e., it returns **true when a CTD is *absent***.; Consequently, `MeetsExclusionCriteria = [Connective Tissue Disorders (SNOMED)] OR [Amiodarones]` will mark patients **without** a CTD as excluded and patients **with** a CTD as not excluded, which is the opposite of the guideline.; Because of this inversion, the overall `InPopulation` calculation does not reflect the intended “inclusion AND NOT (CTD OR amiodarone)” logic. All other numeric values (age ≥ 60) and value‑set references match the CPG, but the logical structure for the CTD exclusion is incorrect.",,groq,IPF-Screening_CPG.md,True,True,True,False
AAA-Missing-SexRestriction.json,AAA_Screening_CDS,gpt-oss-120b,1,False,1.545996904373169,"The ELM logic omits the required male sex criterion. The CPG specifies that the patient must be male, but the ELM implementation’s Needs AAA Screening (and consequently InPopulation) only checks age and smoking history and does not include the Is Male condition. This means the decision logic does not fully implement the inclusion criteria defined in the guideline.",,groq,AAA-Screening_CPG.md,True,True,True,False
Depression-Missing-BipolarExclusion.json,DepressionScreening_CDS,gpt-oss-120b,1,False,1.224595069885254,"; The ELM logic omits the **Bipolar Diagnosis** exclusion: Needs Depression Screening does not include a NOT Has Bipolar Diagnosis check, so patients with active bipolar disorder would incorrectly be flagged as needing screening.; The ELM logic omits the required **qualifying encounter** check (value set “Encounter to Screen for Depression” 2.16.840.1.113883.3.600.1916). The CPG requires an encounter during the measurement period, but the ELM does not retrieve or evaluate any Encounter resources.; Consequently, the inclusion criteria in the ELM are incomplete relative to the CPG (missing bipolar exclusion and encounter requirement). All other numeric values (age ≥ 12, 1‑year look‑back) and value‑set references for screening and diagnoses match the guideline.",,groq,Depression_screening_CPG.md,True,True,True,False
Colon-Cancer-Inverted-Procedure.json,Colon-Cancer-Screening-OpenEMR,gpt-oss-120b,1,False,1.6105196475982666,"; The ELM `Colonoscopy` definition uses `COUNT(...) > 0`, meaning it evaluates to **true when a colonoscopy exists in the past 1 month**. The CPG requires **no colonoscopy in the past 1 month** (count = 0). This reverses the intended exclusion criterion.; Consequently, `MeetsInclusionCriteria` is defined as `[Required Age] AND [Colonoscopy]`, which includes patients **who have had a colonoscopy** rather than those who have **not**. The correct logic should be `[Required Age] AND NOT [Colonoscopy]` (or equivalently, count = 0).; Because of this inversion, the recommendation is triggered for patients who already had a colonoscopy within the look‑back period, contrary to the guideline which recommends screening only when no recent colonoscopy is present.",,groq,Colon-Cancer-Screening-OpenEMR_CPG.md,True,True,True,False
Falls-Inverted-Assessment.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,1,False,1.5846126079559326,"; **Logical mismatch**: The CPG requires screening **only when there is NO recent falls risk assessment** (age ≥ 65 AND NOT HasRecentFallsAssessment).; Consequently, `InPopulation` (and the resulting recommendation, rationale, and indicator) are inverted relative to the CPG.; No mismatches in numeric values (age ≥ 65, 1‑year look‑back) or value‑set reference (2.16.840.1.113883.3.464.1003.118.12.1028), but the logical condition must be corrected to `[In Demographic] AND NOT [Has Recent Falls Assessment]`.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Depression-WrongNesting.json,DepressionScreening_CDS,gpt-oss-120b,1,False,1.3669447898864746,"The ELM logic for exclusion criteria is incorrect.; **CPG requirement:** Exclude patients with *either* an active bipolar disorder **or** an active depression diagnosis.; **ELM implementation:** Uses `NOT ([Has Bipolar Diagnosis] AND [Has Depression Diagnosis])`, which only excludes patients who have **both** diagnoses simultaneously. The correct logic should be `AND NOT ([Has Bipolar Diagnosis] OR [Has Depression Diagnosis])` (or equivalently `AND NOT [Has Bipolar Diagnosis] AND NOT [Has Depression Diagnosis]`).",,groq,Depression_screening_CPG.md,True,True,True,False
IPF-WrongExclusionNesting.json,IPF-ScreeningIE,gpt-oss-120b,1,False,1.902315616607666,"The implementation of **MeetsExclusionCriteria** uses an **AND** operator between Connective Tissue Disorders and Amiodarone exposure (`[Connective Tissue Disorders (SNOMED)] AND [Amiodarones]`). According to the CPG, exclusion should occur if **any** of the exclusion conditions are present (OR logic). Therefore the logical structure does not match the guideline. All numeric values and value‑set references are correct.",,groq,IPF-Screening_CPG.md,True,True,True,False
Falls-SwappedValueSet.json,Falls_Prevention_Screening_CDS,gpt-oss-120b,1,False,0.8822739124298096,"Value set mismatch – CPG requires the “Fall Risk Assessment” value set ID `2.16.840.1.113883.3.464.1003.118.12.1028`, but the ELM implementation uses value set ID `2.16.840.1.113883.3.600.564`. All other numeric thresholds and logical operators match the CPG.",,groq,Falls-Prevention-Screening_CPG.md,True,True,True,False
Alcohol-SwappedValueSet.json,Alcohol_Misuse_Screening_CDS,gpt-oss-120b,1,False,1.3457112312316895,"Value set mismatch – CPG requires the ""Alcohol Use Screening"" value set with OID 2.16.840.1.113883.3.600.1542, but the ELM implementation references OID 2.16.840.1.113883.3.526.3.1278. All other numeric thresholds (age ≥ 18, look‑back period 1 year) and logical operators correctly reflect the CPG.",,groq,Alcohol-Misuse-Screening_CPG.md,True,True,True,False
